#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
0.137308,0.394006,-0.122764,-74.8362,4.06355,59.2882,0,1e+09,1e-26,-1.60218e-19,e-,34
0.0772835,0.21795,0.0789846,-124.113,-58.7277,26.2281,0,1e+09,1e-26,-1.60218e-19,e-,39
0.368177,-0.376079,0.293861,-114.977,-84.9736,-9.64892,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.407899,-0.206862,0.185208,42.9453,72.9135,30.762,0,1e+09,1e-26,-1.60218e-19,e-,11
0.0873919,0.144041,-0.0972649,13.4178,-60.5706,36.9556,0,1e+09,1e-26,-1.60218e-19,e-,38
0.0181187,0.213506,-0.0815856,-24.1972,-140.732,-158.885,0,1e+09,1e-26,-1.60218e-19,e-,38
0.493189,0.309324,-0.109243,-5.60595,-38.9124,-95.7948,0,1e+09,1e-26,-1.60218e-19,e-,50
0.351436,0.119222,0.124913,-11.9066,-94.952,-45.8521,0,1e+09,1e-26,-1.60218e-19,e-,55
0.0501679,0.307391,-0.16739,12.9903,31.1931,-60.1366,0,1e+09,1e-26,-1.60218e-19,e-,34
0.0459229,-0.452473,-0.15922,-244.691,-90.6483,16.4815,0,1e+09,1e-26,-1.60218e-19,e-,46
0.487202,-0.462295,0.380787,-25.125,9.16122,27.3515,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.0229754,-0.111721,-0.382972,-270.78,-171.02,177.906,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.145698,-0.281165,0.0686628,-250.901,-259.459,148.515,0,1e+09,1e-26,-1.60218e-19,e-,31
0.377773,-0.234549,0.206384,-34.4168,-27.8948,-76.4795,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.283577,-0.490489,0.287211,50.5564,-78.1716,46.9754,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.313422,0.152295,0.19215,-99.8033,-81.9493,76.2509,0,1e+09,1e-26,-1.60218e-19,e-,7
0.0351367,0.0483564,-0.180215,-159.609,-151.767,36.4929,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.0110567,-0.377227,0.471468,39.4311,-110.402,40.1268,0,1e+09,1e-26,-1.60218e-19,e-,32
0.200428,0.204109,-0.285701,-50.462,-69.1984,-111.335,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.195639,0.145956,-0.229487,-167.187,-63.9691,-4.66498,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.0844837,0.38037,-0.374836,-82.5561,150.746,-124.721,0,1e+09,1e-26,-1.60218e-19,e-,17
0.36371,0.10127,0.467902,26.8214,150.545,-123.377,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.110041,0.357954,-0.46503,-192.049,163.649,-116.874,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.135164,-0.31131,-0.273161,-81.556,-358.124,94.6487,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.437447,0.399744,-0.318899,-132.922,-31.3419,-130.112,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.0976576,0.104745,-0.444204,-239.167,2.44858,-10.7892,0,1e+09,1e-26,-1.60218e-19,e-,21
0.255322,-0.169122,0.178413,-37.1244,-61.8041,-92.1109,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.124622,0.30168,-0.0432149,21.7987,-16.7889,-172.612,0,1e+09,1e-26,-1.60218e-19,e-,18
0.371429,-0.155548,0.313394,67.4903,-60.9633,-89.1345,0,1e+09,1e-26,-1.60218e-19,e-,60
0.0386573,-0.450759,-0.281543,-138.332,-132.042,88.5338,0,1e+09,1e-26,-1.60218e-19,e-,45
0.095383,0.390627,-0.475612,85.8499,72.7961,-21.5828,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.0120409,0.307183,-0.162702,-81.3923,11.3864,-196.42,0,1e+09,1e-26,-1.60218e-19,e-,18
0.167794,0.355931,-0.218361,-102.508,-0.809272,-109.145,0,1e+09,1e-26,-1.60218e-19,e-,34
0.0184646,0.239277,0.0629384,-104.28,-49.7576,-83.0861,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.342321,-0.245391,0.100788,-20.3656,-175.728,-100.318,0,1e+09,1e-26,-1.60218e-19,e-,11
0.404556,-0.182324,0.120082,-65.1231,-118.334,-107.662,0,1e+09,1e-26,-1.60218e-19,e-,59
0.112401,-0.159085,0.00536366,-46.8241,-103.932,159.466,0,1e+09,1e-26,-1.60218e-19,e-,43
0.293056,-0.253949,0.302508,36.3022,27.8854,63.6355,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.214498,0.134126,-0.118342,-140.661,-196.74,8.05414,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.236673,0.0990814,-0.253533,-149.043,-102.988,60.9809,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.301199,-0.135893,-0.281305,-262.985,-217.138,169.209,0,1e+09,1e-26,-1.60218e-19,e-,9
0.0904635,0.486853,0.491271,-228.754,31.9679,31.9502,0,1e+09,1e-26,-1.60218e-19,e-,36
0.236139,0.470194,-0.291069,-21.5486,-27.8879,118.246,0,1e+09,1e-26,-1.60218e-19,e-,33
0.190721,0.142662,-0.254824,-81.7197,-114.766,78.0315,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.346207,0.0722499,0.381497,-16.5518,-91.4529,83.4335,0,1e+09,1e-26,-1.60218e-19,e-,8
0.242442,0.0754048,0.131919,28.5083,-178.244,-47.6805,0,1e+09,1e-26,-1.60218e-19,e-,39
0.331566,0.407588,0.00423223,-176.552,-90.8773,49.9785,0,1e+09,1e-26,-1.60218e-19,e-,51
0.375276,-0.375619,-0.236343,-38.0862,130.504,87.3308,0,1e+09,1e-26,-1.60218e-19,e-,62
0.446346,-0.220648,-0.423119,23.3786,-86.5204,-82.5245,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.202685,-0.471016,0.213708,-27.9169,-128.888,-89.7862,0,1e+09,1e-26,-1.60218e-19,e-,31
0.257994,-0.221202,0.382454,23.1441,140.874,54.9165,0,1e+09,1e-26,-1.60218e-19,e-,60
0.202865,-0.477105,0.130267,8.25499,-25.2407,-74.2505,0,1e+09,1e-26,-1.60218e-19,e-,47
0.37909,-0.432267,0.482357,-158.755,-67.8206,173.319,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.110409,-0.434037,-0.321465,-160.86,-373.663,90.4446,0,1e+09,1e-26,-1.60218e-19,e-,29
0.0590363,-0.400176,-0.244866,-132.605,-209.541,57.756,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.00484106,0.0631322,0.433922,-121.831,-47.0059,189.892,0,1e+09,1e-26,-1.60218e-19,e-,24
0.14225,0.126472,0.0235786,-6.46006,-20.5892,-14.293,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.0285871,-0.0257667,0.249258,-314.645,-154.793,175.151,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.16271,0.0794264,-0.226116,-204.261,-176.659,90.7357,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.481308,0.407001,0.179209,-51.1863,86.98,49.2699,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.320333,0.319565,0.4157,-70.0121,-37.0883,85.2704,0,1e+09,1e-26,-1.60218e-19,e-,4
0.100624,-0.357246,-0.486292,-161.873,-135.286,-16.3893,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.0879611,0.471002,-0.242697,74.0833,14.0622,-242.628,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.123088,0.176444,0.306629,-170.837,-230.065,-39.4133,0,1e+09,1e-26,-1.60218e-19,e-,24
0.224291,0.179545,0.346593,45.6534,68.4438,-22.2281,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.0617873,-0.0149234,0.498405,-173.537,-200.883,64.6059,0,1e+09,1e-26,-1.60218e-19,e-,28
0.0187707,0.419408,0.355481,-184.656,-73.0622,-25.0501,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.115075,0.448984,-0.242453,-82.8754,167.424,-102.239,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.309933,0.178394,0.22588,-29.2471,-122.595,101.977,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.421414,-0.427409,-0.186388,-67.7429,15.8847,182.972,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0657269,0.295229,-0.32183,-23.0231,114.97,-129.287,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.300082,-0.355637,0.0307683,-328.281,-181.028,2.79689,0,1e+09,1e-26,-1.60218e-19,e-,15
0.181683,-0.0901468,-0.36551,-128.128,-90.3249,78.6142,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.458704,-0.345425,-0.164526,-78.8089,-57.4736,83.0169,0,1e+09,1e-26,-1.60218e-19,e-,14
0.151249,0.150127,0.0388877,-79.6635,14.5457,-10.6608,0,1e+09,1e-26,-1.60218e-19,e-,39
0.00187723,0.24869,-0.460075,-184.76,127.231,-172.014,0,1e+09,1e-26,-1.60218e-19,e-,37
0.377201,0.0417056,-0.0905068,-118.489,-106.211,-180.886,0,1e+09,1e-26,-1.60218e-19,e-,54
0.221348,0.422733,0.128473,92.5501,-54.2089,80.6054,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.266919,0.126939,0.0500643,-213.836,-15.1709,-171.72,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.212487,0.225044,-0.0150572,-191.208,-222.218,-81.9107,0,1e+09,1e-26,-1.60218e-19,e-,22
0.154347,0.211883,0.339239,-197.522,-133.93,-31.4551,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.0542504,0.114559,0.203697,-236.572,-256.031,127.484,0,1e+09,1e-26,-1.60218e-19,e-,23
0.478498,0.480827,0.359608,-2.65115,-18.3399,68.48,0,1e+09,1e-26,-1.60218e-19,e-,52
0.18587,0.302989,-0.189338,4.22045,93.2504,27.9907,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.409915,0.399949,-0.0719576,17.0038,36.1908,-76.1429,0,1e+09,1e-26,-1.60218e-19,e-,2
0.195264,0.323838,-0.369078,-60.0394,118.148,-98.7244,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.319662,-0.165064,-0.22709,-260.817,-59.9297,140.669,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.49423,-0.344839,-0.0992695,6.25271,-114.511,1.37938,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0832906,-0.283922,-0.0456881,-180.634,-180.252,54.3668,0,1e+09,1e-26,-1.60218e-19,e-,30
0.490111,0.0758897,0.0717913,-43.5165,-163.955,87.8881,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.260716,-0.209485,-0.054311,-4.03541,-265.401,100.771,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.339684,-0.0577639,-0.12346,-1.74634,-20.7701,-29.2282,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.115923,0.183616,0.292146,-278.687,-102.07,55.9284,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.0286863,0.170148,-0.0245671,-198.336,-190.75,-17.7678,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.281183,-0.265672,0.0553532,-74.4197,-307.626,184.882,0,1e+09,1e-26,-1.60218e-19,e-,15
0.133454,-0.453065,-0.230251,-184.721,-100.227,47.6374,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.26525,-0.0844166,-0.250845,-297.027,-304.475,76.6722,0,1e+09,1e-26,-1.60218e-19,e-,9
0.133561,0.0414736,-0.25986,49.8228,-198.756,86.1106,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.497386,-0.28165,-0.438803,81.9508,-30.7206,-109.133,0,1e+09,1e-26,-1.60218e-19,e-,13
0.0446291,0.285234,-0.0202467,94.3288,-110.568,15.3477,0,1e+09,1e-26,-1.60218e-19,e-,34
0.274755,0.191068,-0.0146284,6.51489,-32.6882,173.353,0,1e+09,1e-26,-1.60218e-19,e-,54
0.017813,-0.0316951,-0.420637,-384.884,-25.5789,319.94,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.158603,-0.411907,-0.463979,-321.192,-294.305,145.765,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.122279,0.0145836,0.109511,-216.531,-32.3705,119.151,0,1e+09,1e-26,-1.60218e-19,e-,23
0.427186,0.45901,-0.199862,-7.38065,28.3486,-23.6717,0,1e+09,1e-26,-1.60218e-19,e-,50
0.0367638,0.192452,0.100106,-30.215,-280.349,-60.3521,0,1e+09,1e-26,-1.60218e-19,e-,39
0.321612,-0.0675374,0.171861,-14.7773,98.0904,8.36076,0,1e+09,1e-26,-1.60218e-19,e-,59
0.170078,0.497673,0.23625,122.149,-3.46444,-19.0152,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.352042,0.443576,0.467542,-129.591,17.012,141.038,0,1e+09,1e-26,-1.60218e-19,e-,4
0.487519,-0.125713,0.0658216,190.57,-112.071,54.3339,0,1e+09,1e-26,-1.60218e-19,e-,59
0.244551,0.154591,-0.476541,-23.8198,18.0315,-46.4335,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.0734877,-0.485755,-0.126137,16.7546,-238.989,220.441,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.108868,0.3745,0.381158,-320.189,-111.624,125.719,0,1e+09,1e-26,-1.60218e-19,e-,20
0.1096,0.11272,0.42003,-109.196,-166.4,-138.851,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.18393,-0.181753,0.420414,-204.753,-129.224,75.6952,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.377799,-0.251771,-0.348838,-24.4372,-127.039,60.6053,0,1e+09,1e-26,-1.60218e-19,e-,9
0.420742,-0.0697253,0.477766,31.8117,-39.7267,146.033,0,1e+09,1e-26,-1.60218e-19,e-,60
0.0415456,-0.48414,0.0155551,-226.887,-9.73274,308.978,0,1e+09,1e-26,-1.60218e-19,e-,47
0.181134,0.0838386,0.0557971,-140.816,-160.681,-42.3398,0,1e+09,1e-26,-1.60218e-19,e-,39
0.413401,0.0833745,-0.319754,68.9,59.598,-23.3092,0,1e+09,1e-26,-1.60218e-19,e-,53
0.0752612,-0.0971852,-0.462677,-122.566,-34.8067,148.244,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.313868,0.36152,0.354218,-165.314,-47.587,-18.095,0,1e+09,1e-26,-1.60218e-19,e-,4
0.127451,0.380419,0.145955,-17.0855,-102.137,7.64783,0,1e+09,1e-26,-1.60218e-19,e-,35
0.0871747,-0.27384,0.457936,31.6406,47.7527,22.2401,0,1e+09,1e-26,-1.60218e-19,e-,48
0.324783,-0.00724401,-0.429101,56.9644,81.1303,4.68494,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.102923,-0.293861,0.499575,-23.177,-153.355,-69.843,0,1e+09,1e-26,-1.60218e-19,e-,32
0.393113,-0.290735,0.384298,-6.47033,-14.1808,109.955,0,1e+09,1e-26,-1.60218e-19,e-,64
0.138469,-0.490831,0.315279,-26.1772,-20.5541,9.82816,0,1e+09,1e-26,-1.60218e-19,e-,48
0.348558,-0.189532,-0.488085,60.927,80.9127,31.8498,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.063979,-0.0798753,-0.426961,-393.544,-78.6821,134.555,0,1e+09,1e-26,-1.60218e-19,e-,25
0.106709,-0.319319,0.401888,-129.18,-116.05,-6.55374,0,1e+09,1e-26,-1.60218e-19,e-,48
0.420834,0.465507,-0.279694,4.08037,41.4733,-1.94364,0,1e+09,1e-26,-1.60218e-19,e-,49
0.251352,-0.496443,0.0105884,-35.0832,-78.9781,9.4833,0,1e+09,1e-26,-1.60218e-19,e-,63
0.28814,0.211808,0.170426,113.678,121.264,34.8922,0,1e+09,1e-26,-1.60218e-19,e-,55
0.0821353,0.0303624,0.418288,-103.351,-72.607,78.5961,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.373585,0.0867434,0.078574,25.6931,-267.008,209.433,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.0837015,-0.474388,0.154273,-246.493,-150.438,74.6466,0,1e+09,1e-26,-1.60218e-19,e-,31
0.380143,-0.496703,-0.422662,131.545,9.23788,59.8305,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.0945866,0.428343,0.140653,79.984,-65.0699,-131.002,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.0589397,-0.445377,-0.345152,-270.966,-229.046,9.36636,0,1e+09,1e-26,-1.60218e-19,e-,29
0.098892,-0.179866,-0.0278596,-35.7865,-34.4257,143.366,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.471151,-0.389894,0.130129,93.7386,-132.286,-93.0759,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.465525,-0.00425002,-0.0982368,-9.93311,-182.865,105.232,0,1e+09,1e-26,-1.60218e-19,e-,10
0.238479,0.0011121,-0.135679,-80.2275,-1.55044,68.2949,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.0518585,-0.3882,-0.481191,-300.972,-164.382,-24.4046,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.133718,0.218665,-0.0283705,-157.133,-113.428,-94.7389,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.492719,-0.298571,-0.193228,90.7966,58.6255,72.8416,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.396475,0.297952,0.468377,-57.6374,-149.265,207.189,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.017218,-0.303069,0.426044,-61.4913,-26.4288,11.2472,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.206412,-0.498137,-0.398676,-221.804,-191.157,-83.604,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.0419952,0.218255,-0.127072,-85.7909,-159.766,-221.558,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.318776,-0.385963,0.255954,12.1208,-178.148,74.7636,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.26398,0.329379,-0.387224,-88.9221,162.901,-6.8379,0,1e+09,1e-26,-1.60218e-19,e-,1
0.133931,-0.389644,0.375339,-2.89934,93.8446,58.4097,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.487135,0.0713807,-0.396107,-54.5881,-23.8481,-35.7478,0,1e+09,1e-26,-1.60218e-19,e-,5
0.144681,0.0517405,0.37589,-34.6875,-13.4944,-111.687,0,1e+09,1e-26,-1.60218e-19,e-,40
0.0939224,-0.114888,0.398715,-162.489,-139.824,-20.7195,0,1e+09,1e-26,-1.60218e-19,e-,44
0.459814,-0.286396,-0.408541,108.378,48.0666,-35.3741,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.363592,0.0549199,-0.452048,-15.8995,0.0512213,44.3515,0,1e+09,1e-26,-1.60218e-19,e-,5
0.277101,0.184873,0.318113,20.3764,5.65838,98.7474,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.00944456,0.218293,0.195804,-146.021,-114.078,176.47,0,1e+09,1e-26,-1.60218e-19,e-,23
0.189258,-0.316211,0.417718,62.7721,103.125,17.0477,0,1e+09,1e-26,-1.60218e-19,e-,48
0.469136,-0.383294,-0.362271,-57.7318,92.7124,16.3892,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.110118,0.333644,0.411285,-127.684,-183.801,94.9079,0,1e+09,1e-26,-1.60218e-19,e-,20
0.426673,0.0125752,0.053917,-12.5957,-117.803,109.633,0,1e+09,1e-26,-1.60218e-19,e-,55
0.0346001,-0.429762,0.264595,-104.866,-114.665,-27.9092,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.203935,-0.117682,-0.25241,-165.066,-258.979,295.379,0,1e+09,1e-26,-1.60218e-19,e-,25
0.107683,0.132191,0.126894,-65.0509,154.995,-67.4408,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.386401,-0.371975,-0.219913,-119.79,-26.7055,39.2526,0,1e+09,1e-26,-1.60218e-19,e-,14
0.232018,0.3994,-0.0243839,32.8631,-85.663,110.487,0,1e+09,1e-26,-1.60218e-19,e-,34
0.334633,-0.0341873,-0.264207,-65.2418,-4.07434,72.432,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.12253,-0.218558,0.399015,-74.054,-34.658,181.558,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.0739944,0.40152,-0.494473,23.1256,9.27025,-205.845,0,1e+09,1e-26,-1.60218e-19,e-,17
0.479019,-0.107299,0.0358498,5.89839,-122.939,-83.3883,0,1e+09,1e-26,-1.60218e-19,e-,59
0.363222,0.424213,0.456058,-196.884,-83.2374,-112.669,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.273961,-0.142948,-0.275246,-443.585,-151.643,89.4449,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.480672,0.271421,0.194531,86.8466,26.0823,-84.711,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.374748,0.395873,-0.0406695,144.22,-70.3472,-7.74709,0,1e+09,1e-26,-1.60218e-19,e-,2
0.0959708,-0.266791,-0.193892,-169.127,-62.9916,-69.6235,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.435639,-0.107373,-0.281318,21.7126,-1.7935,39.8216,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.205692,0.232302,-0.346651,-63.6456,-54.0337,-37.666,0,1e+09,1e-26,-1.60218e-19,e-,21
0.098582,-0.200931,0.17323,-123.125,-57.1226,120.724,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.43019,0.306475,0.401245,16.7352,16.4767,23.0186,0,1e+09,1e-26,-1.60218e-19,e-,4
0.16149,-0.444149,-0.233078,-69.5787,-100.219,-173.761,0,1e+09,1e-26,-1.60218e-19,e-,46
0.195484,-0.102719,-0.343173,5.38172,93.9626,-3.08738,0,1e+09,1e-26,-1.60218e-19,e-,41
0.165111,-0.0444432,0.094076,-119.888,-110.094,-55.7488,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.137171,-0.0980581,0.480125,-61.4282,-70.3731,93.1797,0,1e+09,1e-26,-1.60218e-19,e-,28
0.319846,-0.470051,0.141471,32.2632,-79.0721,-55.767,0,1e+09,1e-26,-1.60218e-19,e-,63
0.167555,-0.149893,-0.154761,-22.0213,169.747,74.9875,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.0326442,0.205424,-0.288615,-198.574,-45.8665,-87.5801,0,1e+09,1e-26,-1.60218e-19,e-,21
0.215937,0.28298,0.490766,6.07307,-74.9347,36.5267,0,1e+09,1e-26,-1.60218e-19,e-,36
0.319845,0.091127,-0.0194909,-11.8461,-92.9503,-63.3444,0,1e+09,1e-26,-1.60218e-19,e-,54
0.106774,-0.085016,0.0406673,-256.91,-323.097,-146.715,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.108456,0.128926,-0.220663,-131.048,-104.242,-98.6362,0,1e+09,1e-26,-1.60218e-19,e-,22
0.468583,-0.0983451,0.274451,30.6073,-71.4623,164.825,0,1e+09,1e-26,-1.60218e-19,e-,60
0.445022,-0.136207,0.0256746,33.803,19.4162,-100.499,0,1e+09,1e-26,-1.60218e-19,e-,59
0.238874,0.393155,-0.440225,87.5497,-57.2232,-9.25997,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.303197,0.327071,-0.243746,23.0729,28.8824,-48.4074,0,1e+09,1e-26,-1.60218e-19,e-,2
0.28966,0.359389,-0.380943,26.2254,117.909,21.7664,0,1e+09,1e-26,-1.60218e-19,e-,49
0.144357,-0.0620889,0.176305,-95.6176,-22.7519,134.363,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.244231,0.184747,0.287252,-221.034,28.9765,31.2765,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.41798,-0.209085,-0.379907,21.1032,-89.1704,203.048,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.30884,0.335288,0.286543,-62.3164,-44.8589,14.9902,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.065683,0.163113,-0.37269,-216.477,-184.779,-135.471,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.178562,-0.167952,0.354249,-46.9791,-218.991,91.5089,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.396788,0.338923,-0.0761812,-42.5729,-85.8485,-31.9955,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.264922,-0.143589,0.413875,75.3597,-101.355,147.92,0,1e+09,1e-26,-1.60218e-19,e-,12
0.269874,-0.106665,0.121347,-119.414,8.59175,-81.1248,0,1e+09,1e-26,-1.60218e-19,e-,59
0.0957753,-0.493623,0.253037,52.2108,-67.7007,17.3327,0,1e+09,1e-26,-1.60218e-19,e-,48
0.00856958,0.326622,0.259179,-128.355,30.7517,-1.32024,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.114818,0.425718,-0.00639238,50.8612,-143.239,-295.132,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.0659039,0.37162,0.303569,-167.788,-23.6154,39.7095,0,1e+09,1e-26,-1.60218e-19,e-,20
0.398786,-0.0768531,-0.354563,-103.157,7.71578,65.8964,0,1e+09,1e-26,-1.60218e-19,e-,57
0.198498,0.181781,0.127056,-49.6508,82.4387,-75.8954,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.0837162,-0.261591,-0.150002,-221.832,-173.091,235.982,0,1e+09,1e-26,-1.60218e-19,e-,30
0.493111,-0.161854,-0.163096,-25.6567,-40.426,-59.8021,0,1e+09,1e-26,-1.60218e-19,e-,58
0.442026,0.0422,0.431434,-113.443,-74.1816,8.53821,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.119068,0.29066,0.105004,-92.5092,-193.695,40.3804,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.0336294,0.328116,0.281377,-78.0405,-88.6671,-64.764,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.484128,0.325928,-0.0937722,34.9334,9.82541,-210.777,0,1e+09,1e-26,-1.60218e-19,e-,2
0.440382,-0.233077,0.401386,138.859,-5.65271,26.3568,0,1e+09,1e-26,-1.60218e-19,e-,60
0.352472,-0.363394,-0.401758,77.0026,12.9177,-16.1795,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.427905,-0.0604934,-0.12587,-185.18,34.1911,79.1915,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.159572,-0.217655,0.0743607,-200.56,-227.591,-14.2465,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.329122,0.189067,-0.0209334,-229.796,-82.8296,-76.5349,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.380746,0.0403068,-0.0407228,-127.973,-118.9,181.459,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.0022986,-0.467182,0.0555021,-114.784,-23.6645,187.947,0,1e+09,1e-26,-1.60218e-19,e-,31
0.231902,-0.495366,-0.0746193,4.48996,-225.741,-24.3359,0,1e+09,1e-26,-1.60218e-19,e-,46
0.0557051,0.199175,0.302356,-54.6709,-55.8115,67.4218,0,1e+09,1e-26,-1.60218e-19,e-,40
0.245175,0.0125018,0.35674,-25.9163,42.6302,3.66993,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.0882278,0.0970055,-0.44531,-256.501,-55.6371,189.892,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.169278,0.272698,-0.240862,-245.381,-171.543,-161.452,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.153526,-0.0668,0.0497439,-213.746,-66.4121,-132.066,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.340417,0.359934,0.176477,-48.4652,143.576,196.715,0,1e+09,1e-26,-1.60218e-19,e-,3
0.0133399,-0.231656,0.0910154,-127.776,-140.571,-26.7468,0,1e+09,1e-26,-1.60218e-19,e-,43
0.0510592,-0.479881,-0.0536166,-155.135,-107.949,116.908,0,1e+09,1e-26,-1.60218e-19,e-,46
0.478542,0.369981,0.217148,143.915,111.058,-44.4443,0,1e+09,1e-26,-1.60218e-19,e-,51
