#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.354602,-0.196763,0.149876,-1532.25,-2037.12,1171.09,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.430425,0.0255349,-0.016098,-1578.57,1798.71,457.817,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.347624,-0.00358334,-0.397679,-1859.69,271.171,1603,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.393942,-0.0878399,0.038254,-1011.14,-349.104,-1337.57,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.311755,-0.07526,-0.137075,-58.3845,-1033.95,64.4304,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.345052,-0.0213374,0.204246,350.233,770.857,-1147.86,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.413993,-0.447812,0.482783,-190.444,223.502,-577.268,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.379757,0.267263,0.294874,255.887,289.807,-377.709,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.326243,0.116306,0.252804,-178.491,155.812,172.579,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.370421,-0.0820205,0.127003,-1087.29,2072.78,1993.24,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.309203,-0.161534,-0.0119295,1921.64,-1255.52,-135.957,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.299543,0.0771099,0.336135,-361.277,1502.03,113.97,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.385781,-0.270402,-0.042084,-536.806,-833.998,-494.244,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.323653,0.0679047,-0.236138,420.898,-2004.56,-124.083,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.45263,-0.0598839,0.116818,1732.6,-431.6,-869.825,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.321982,0.21448,-0.078887,-1802.01,-337.216,-846.514,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.464849,0.0363449,-0.115753,260.767,502.046,-266.67,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.304584,0.161273,-0.288318,-364.925,-1366.18,352.033,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.370681,0.132764,-0.203392,-1959.07,66.8711,-1061.53,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.379023,-0.067835,0.146557,662.316,-1016.21,728.958,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.275178,0.085287,-0.336967,-436.712,-1597.46,2610.06,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.355636,-0.0239141,-0.310663,306.284,1225.79,-182.43,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.328995,0.129884,-0.141846,462.091,247.422,296.969,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.359693,-0.265792,0.149182,94.4716,208.982,456.636,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.443553,-0.277204,0.391559,-1120,1868.24,-42.7397,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.398159,0.0704939,-0.202784,789.208,-1443.85,-128.343,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.40549,-0.238274,-0.236869,971.572,1545.9,30.5948,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.363619,-0.254916,0.238559,1249.42,0.883552,-1322.9,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.499179,0.37474,0.0785137,1137.95,-1706.93,508.106,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.373174,0.245382,-0.480196,980.046,-528.58,-973.72,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.401326,0.169553,0.076893,134.171,639.378,-1307.34,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.377102,0.443948,0.398512,-975.976,-259.959,-1780.57,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.334741,-0.180251,0.144256,-531.22,1403.88,-620.814,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.437983,-0.0728689,0.274505,-323.338,1571.32,1075.62,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.285075,0.396564,0.404336,601.096,-1059.79,1097.05,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.324807,-0.432416,-0.285259,564.414,-982.12,899.664,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.355158,0.484813,0.174723,184.273,-1941.6,639.002,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.357074,0.130476,0.216636,-2628.28,149.395,708.974,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.384989,-0.302452,-0.191605,1087.29,-616.286,979.322,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.352475,0.294799,-0.220083,-17.7295,-672.503,456.12,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.385067,0.29194,-0.0291636,82.428,1670.9,92.0521,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.34428,0.11057,0.352793,2736.59,-24.297,484.811,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.358472,0.493197,0.454867,-200.288,443.237,-776.806,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.275832,-0.234815,0.470321,-1815.51,-455.597,-549.574,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.489017,-0.247624,0.424299,-299.57,353.735,-385.96,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.369095,0.113615,0.0742857,550.258,-171.666,-28.4332,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.395375,-0.228301,0.133351,-690.906,1220.99,-116.573,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.443241,0.0236076,-0.432937,198.925,309.478,-965.756,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.231861,-0.197847,0.317681,-356.043,-858.619,168.652,0,1e+10,1e-26,-1.60218e-19,e-,28
-0.363449,0.197039,-0.209647,184.835,1251.88,-37.7436,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.408537,-0.491957,-0.0761234,-50.5663,1164.08,155.016,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.393708,-0.0234219,0.0263002,437.937,847.608,-1406.92,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.319326,0.344259,0.0858915,1407.2,904.604,1125.47,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.396557,-0.0745567,0.14638,498.442,693.802,-21.303,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.346704,-0.209637,0.104386,582.698,-1933.21,-474.995,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.340314,-0.176505,0.11018,-1060.09,-410.195,-1342.84,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.281174,-0.291548,0.0906379,925.554,346.788,300.975,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.317542,0.0590228,0.194177,-746.438,-1660.7,244.324,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.35763,0.0669476,0.0698074,-936.625,933.357,1691.85,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.341567,-0.182848,-0.0616789,-84.73,662.792,-1974.47,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.311772,0.026938,0.0460663,-851.398,486.709,199.337,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.287958,0.175095,-0.220515,-2292.93,-802.254,955.481,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.354777,0.169487,-0.241902,1842.87,458.016,-199.329,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.241426,-0.243596,-0.156466,-1399.05,-1669.01,117.569,0,1e+10,1e-26,-1.60218e-19,e-,26
-0.300059,0.106136,-0.102251,-133.769,-1008.91,-969.618,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.426368,0.0689263,0.185507,-974.688,1115.63,1549.84,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.370645,0.0811517,-0.225342,354.99,730.076,246.264,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.281389,0.449936,-0.412381,-522.215,828.351,1039.27,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.352007,-0.245086,0.0482547,634.673,-1242.11,636.836,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.366904,-0.016083,-0.075677,-655.357,-26.6608,-919.849,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.394272,-0.231687,0.0588004,626.509,-1087.78,64.9041,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.301189,0.0597006,-0.232565,322.213,122.947,1680.19,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.343,-0.0167841,-0.409543,2166.94,419.351,1461.15,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.310958,0.421438,-0.132798,454.457,-1292.42,1310.28,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.31271,-0.0291431,-0.106319,-1789.46,1441.42,-539.952,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.370417,0.102714,-0.0642931,-1141,-9.83664,-217.177,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.392457,0.0879917,0.403632,1549.96,-993.264,-1848.64,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.295681,-0.495302,-0.17521,-716.932,282.548,1184.71,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.327842,0.434513,-0.0207075,-732.472,-370.405,-513.66,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.339461,0.225095,-0.0187438,-1677.58,255.361,143.924,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.346986,0.252935,0.00238605,266.435,-845.87,870.368,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.310358,-0.231192,-0.0517033,-148.662,2248.7,-47.5465,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.314648,-0.497075,0.0349684,317.763,34.4327,-811.97,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.333696,-0.463732,-0.178852,846.349,81.6971,-282.17,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.362004,-0.359898,-0.091239,-803.476,-1007.83,-1896.45,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.377602,0.357061,-0.201205,-1014.01,253.092,-1441.79,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.342814,-0.0898452,0.157033,609.59,-715.227,-829.427,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.412923,0.079047,0.132056,-797.676,-926.939,745.49,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.302121,-0.239462,-0.400958,524.334,-297.172,-589.783,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.328328,-0.0249171,0.0568737,159.567,-964.593,-652.416,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.314421,0.135099,-0.177326,-254.969,-534.414,777.701,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.360578,0.0829745,-0.194871,543.041,-673.857,1012.43,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.2896,0.226295,0.176894,239.99,-622.062,424.998,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.359792,-0.0292627,-0.0400078,593.429,309.765,-2002.63,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.454133,0.0516748,0.0240219,-1147.73,-1076.34,-294.678,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.296029,-0.315493,0.12544,723.254,-2274.73,-919.34,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.456246,-0.446985,-0.0564115,-2067.6,946.096,1499.56,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.369867,0.110643,0.0181977,561.715,1251.56,508.535,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.250444,-0.155164,-0.0165788,1562.13,-166.482,126.393,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.317104,0.229163,0.220828,-53.9655,1468.13,673.377,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.355884,0.0906573,0.23624,-1023.37,719.04,107.119,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.393598,0.0786799,0.0129876,-571.688,1506.77,1457.83,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.353763,-0.0576024,0.216328,-363.637,-138.909,-94.1579,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.295521,0.116938,-0.116745,569.798,-666.025,-760.043,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.330034,-0.109763,0.407713,451.425,682.052,-401.294,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.363151,-0.320383,-0.188182,-503.362,302.224,657.228,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.296273,0.120112,0.23528,1106.48,-853.301,-1641.31,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.264225,0.302621,0.30204,54.3757,-381.659,-1406.48,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.39338,-0.00592623,-0.287686,-191.07,-107.441,-192.107,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.274571,0.230144,-0.289278,120.934,27.284,1603.35,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.427225,-0.185804,-0.117982,673.464,-1158.2,-555.276,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.424361,-0.0869736,0.302185,67.3215,2282.15,824.53,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.361476,0.0596201,0.0142266,1081.4,-719.677,-896.238,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.396856,0.0603458,0.0781371,1243.97,632.527,-13.407,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.326418,0.113534,-0.146443,1560.69,-401.78,1863.4,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.255753,0.1226,-0.266653,584.981,919.162,637.661,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.376463,0.436513,-0.400841,-551.922,669.376,1137.05,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.444908,-0.417878,-0.415685,-1285.11,-605.658,-1127.96,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.353211,0.153525,0.0492817,-940.77,1321.54,-509.024,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.362898,-0.000804246,0.32155,-1.88255,-1306.2,-97.3897,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.337561,-0.011917,0.0802211,1365,770.023,-1707.13,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.401178,0.0181427,-0.0576884,634.869,-1174.91,-490,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.330202,-0.0207752,0.168633,-308.044,637.901,1299.46,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.388855,0.371895,-0.00680288,1837.27,679.164,395.766,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.461779,-0.348057,0.148527,575.919,1087.29,2630.24,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.373852,0.0123832,0.204939,-1274.94,375.602,2892.6,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.324892,-0.223515,-0.228599,-1751.53,-1443.21,491.857,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.284892,-0.158139,0.132138,-1851.65,31.849,16.4232,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.323258,-0.20356,0.0791453,-803.521,-767.672,-1051.59,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.419288,0.062075,-0.310228,838.51,1677.83,718.602,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.256641,0.0105046,-0.177804,-1087.3,-502.125,-1355.33,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.297462,-0.128976,0.442168,-93.3586,-392.365,-1926.5,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.329782,0.0375606,0.325334,-150.169,-2204.42,-34.4201,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.290796,0.189641,0.162883,-156.61,1245.36,1119.07,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.416646,-0.22415,-0.360154,191.637,477.691,-381.804,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.306428,-0.12421,-0.317802,-1345.04,174.432,2053.64,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.342493,-0.118438,0.264751,1412.39,-287.619,332.053,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.323613,-0.478002,-0.463441,1831.54,1211.79,2544.1,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.381723,-0.08479,0.398699,-1302.64,-4.45604,-686.56,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.329694,0.0658984,0.275683,-383.138,-654.937,2313.91,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.343989,0.154581,-0.104111,408.167,15.6133,193.699,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.327405,0.0695575,-0.0917805,545.288,-643.235,386.143,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.325739,-0.415955,0.29095,457.421,72.3661,1508.58,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.325605,-0.0197292,0.115223,-32.654,-486.188,-1929.66,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.224155,-0.382074,0.179065,-1745.84,1086.79,-532.104,0,1e+10,1e-26,-1.60218e-19,e-,31
-0.271362,0.164463,0.381597,-90.3818,-86.4738,435.452,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.41801,0.0345812,-0.261036,-299.606,-69.9243,1352.79,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.322539,0.376918,-0.0374478,-230.587,1040.64,61.8293,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.275576,-0.0152096,0.00551483,1315.36,1524.46,-691.572,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.287586,0.0322427,0.106581,1973.61,-300.816,-2428.51,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.260201,-0.161846,0.0350843,-3271.51,-972.988,33.9139,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.422863,-0.158539,-0.142846,-1132.07,1139.36,1743.52,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.386417,-0.410891,0.0456683,47.5204,1286.99,-381.571,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.477747,0.423454,0.323386,2337.58,-3093.79,614.347,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.285989,-0.167628,0.151876,-1343.66,-1073.51,1827.01,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.382032,0.0986361,-0.396046,11.4226,-801.441,-492.88,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.372136,-0.0730805,0.0388175,-839.523,793.872,655.632,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.308038,-0.312252,-0.448467,-1589.51,-8.44611,935.425,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.381312,0.063879,-0.0689692,-321.281,-149.819,692.373,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.358681,-0.46498,0.265458,947.622,-874.307,828.811,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.321538,-0.116235,-0.238515,1630.61,167.006,-1328.08,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.344946,-0.468664,0.0749571,-429.49,-427.655,1411.18,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.361439,-0.472255,-0.146999,-1733.06,-507.236,-343.134,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.289627,-0.402982,0.254065,376.189,605.743,-563.299,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.359575,0.0183393,0.129283,1993.1,-1966.12,-19.2971,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.300232,-0.178144,-0.0550964,-237.051,-619.25,-469.278,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.373547,-0.113912,0.394627,-1141.85,-1500.5,331.277,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.309984,-0.451964,0.300672,190.382,-497.769,2201.68,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.342086,0.306813,0.0363495,1529.53,274.877,1762.93,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.432888,0.453734,0.222664,1041.97,96.3475,904.928,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.323709,0.180506,-0.378255,-1238.19,1077.1,1118.56,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.325616,0.280224,-0.167511,-767.213,652.612,2008.05,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.31282,-0.371258,0.0216333,-63.5473,476.312,-587.947,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.40721,0.448204,-0.02672,-1241.75,-888.581,-591.419,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.460681,0.0421898,-0.283097,985.917,-1046.85,593.582,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.45868,-0.0647172,0.328727,661.695,1122.39,-1051.38,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.299,-0.470015,-0.0464079,2288.92,-111.487,721.848,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.368456,0.138943,0.393799,438.662,1009.88,1609.29,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.362128,0.202285,-0.343535,941.954,-1376.43,-1585.02,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.3203,-0.29147,0.157368,-466.444,-938.393,739.782,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.301917,-0.0184763,-0.0348367,-495.485,-1044.59,591.901,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.218476,-0.243416,0.293977,970.237,-570.41,-1862.98,0,1e+10,1e-26,-1.60218e-19,e-,28
-0.464872,0.466238,0.234573,432.56,-1054.41,1077.61,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.384276,-0.0573993,-0.0173053,3836.29,-1125.17,1439.71,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.36951,-0.36586,-0.194123,116.424,-694.413,-1037.24,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.389963,-0.320624,0.420411,-153.661,-395.588,144.324,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.41151,0.150932,-0.314906,-573.369,1872.84,375.853,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.320668,0.246137,-0.441197,-118.354,166.586,-936.362,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.371721,0.275876,0.129055,-368.689,75.9641,485.02,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.455723,-0.157118,-0.0552131,337.724,1255.48,1300.69,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.3397,0.0782567,-0.0733717,-188.46,713.882,-1587.19,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.26886,-0.314877,0.496861,769.621,-3491.85,-1549.92,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.392691,-0.279176,-0.269497,2981.96,762.625,-1344.23,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.361087,-0.204238,-0.446591,426.387,-129.849,-642.3,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.199651,0.377273,0.269412,1046.43,965.318,-1158.33,0,1e+10,1e-26,-1.60218e-19,e-,20
-0.210381,0.204688,-0.18447,-292.193,-641.916,-1355.24,0,1e+10,1e-26,-1.60218e-19,e-,22
-0.45696,0.369945,0.0461724,1193.82,147.606,1438.55,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.356679,0.222379,0.0936775,1548.48,-451.151,393.743,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.375274,-0.0422591,0.129202,-322.719,-1312.13,-536.874,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.348192,-0.237173,0.420318,608.848,734.304,-1641.24,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.308786,0.0837776,-0.421627,-719.918,152.096,-480.142,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.383055,-0.447692,0.24597,593.016,-1727.53,-149.928,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.32323,0.0496325,-0.404686,1119.75,2837.64,1764.88,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.414213,-0.105128,-0.318831,209.68,-750.764,197.358,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.401881,-0.0835637,-0.345863,359.801,-257.73,-305.206,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.387409,-0.0739733,0.36064,-1115.54,-1350.28,306.595,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.364478,-0.20012,0.250865,-1000.36,1506.53,1403.51,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.273346,0.0246349,-0.0873621,198.531,-577.339,-2054.21,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.349797,-0.134878,-0.409017,1186.03,-772.333,-2287.45,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.388834,-0.130068,-0.484669,-440.567,237.729,-458.37,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.435401,-0.250748,0.124248,1254.65,1737.59,1409.84,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.43497,0.0562593,0.1443,-1438.09,1383.74,614.399,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.352893,0.168734,-0.245337,-219.871,-360.997,-1552.07,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.300569,0.367991,0.16935,-120.145,-24.1456,-241.69,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.394904,-0.168919,0.417015,449.89,-543.684,-1142.63,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.323805,-0.182462,0.207424,-853.306,1384.53,-633.062,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.468459,-0.00412644,-0.359535,779.88,-885.413,-643.022,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.430435,-0.113522,0.203845,-470.851,220.262,612.327,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.399458,-0.20534,-0.239265,-820.216,293.847,-850.378,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.48903,-0.15201,0.188107,239.417,-1504.69,-1057.98,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.293584,-0.0284456,0.119194,-168.373,465.231,-104.521,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.370434,-0.0406623,-0.209238,-1498.6,229.486,-12.3833,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.407627,-0.092489,-0.230603,959.097,467.229,815.135,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.303249,-0.0255366,0.44436,2896.51,1284.25,-293.932,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.423226,-0.117944,-0.0187126,-3040.92,-69.0699,260.942,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.374591,-0.378612,0.172677,-171.83,612.623,577.518,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.395692,-0.210713,0.178582,-1578.75,637.839,179.911,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.477444,0.11915,-0.0150439,-1092.38,1.26477,2.6448,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.328386,0.124144,-0.268839,-166.605,-87.1663,-1261.47,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.334265,0.151732,0.320302,293.19,-428.657,700.078,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.414074,0.176371,-0.0720432,409.788,-127.272,1359.06,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.346564,-0.183601,0.0702994,-470.945,-24.8124,755.777,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.297492,0.0459634,0.431996,197.172,1100.97,-642.031,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.338002,0.0959567,0.382419,-1541.73,242.895,976.361,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.264476,0.135059,-0.0625025,129.803,-186.429,892.596,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.259949,-0.00881997,0.210009,-33.5461,1163.68,299.67,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.384575,-0.0100605,-0.0433432,-1172.66,-757.746,-117.833,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.370778,0.0939582,-0.141348,126.045,-86.5296,-88.0138,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.348738,0.151194,0.216897,-1037.36,-600.409,-1164.64,0,1e+10,1e-26,-1.60218e-19,e-,7
