#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
0.0208968,0.108746,0.0241025,-597.173,-781.214,-208.677,0,1e+09,1e-26,-1.60218e-19,e-,39
0.136486,0.274478,-0.0842788,-86.3132,-452.792,-430.187,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.474516,0.158761,-0.306084,-496.604,-203.522,-215.714,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.490563,0.0676872,-0.37518,-409.531,-243.987,108.263,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.453091,-0.196351,0.277798,-1231.18,-1044.54,302.29,0,1e+09,1e-26,-1.60218e-19,e-,12
0.336,-0.267775,-0.189139,-71.1878,-106.377,-30.3328,0,1e+09,1e-26,-1.60218e-19,e-,62
0.0132393,0.249651,-0.0699522,-187.25,-880.083,-837.685,0,1e+09,1e-26,-1.60218e-19,e-,34
0.337573,-0.302137,0.268223,-12.4823,-36.9268,-159.008,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.094026,-0.331735,0.243977,-993.62,-1174.39,378.965,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.488284,-0.0507961,0.242137,39.383,17.8707,159.004,0,1e+09,1e-26,-1.60218e-19,e-,11
0.144469,-0.32274,0.456445,-316.81,-76.7345,7.82217,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.363191,0.0390414,0.378601,-1397.04,-1055.07,425.271,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.494453,0.35551,0.407341,-423.43,-282.168,52.1002,0,1e+09,1e-26,-1.60218e-19,e-,4
0.447537,-0.318673,-0.377024,-63.5877,87.3184,13.4517,0,1e+09,1e-26,-1.60218e-19,e-,61
0.433407,-0.229394,0.323146,4.03008,-26.9334,-98.2396,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.403466,-0.486189,0.315649,-538.603,115.548,633.77,0,1e+09,1e-26,-1.60218e-19,e-,16
0.248624,0.261366,-0.241401,-1.17564,-187.144,72.1672,0,1e+09,1e-26,-1.60218e-19,e-,34
0.395829,-0.138507,-0.0596704,56.4631,-141.346,-34.9277,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.471951,0.040223,0.235773,287.113,-17.3085,110.543,0,1e+09,1e-26,-1.60218e-19,e-,7
0.449248,-0.0302992,0.422932,49.5048,-35.7307,2.28416,0,1e+09,1e-26,-1.60218e-19,e-,60
0.33847,-0.0454852,0.0670803,-25.1739,-3.27463,84.7363,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.285498,0.47661,-0.486113,-136.942,-422.272,1477.6,0,1e+09,1e-26,-1.60218e-19,e-,1
0.0840081,0.271174,0.498703,-683.392,-307.989,-37.7722,0,1e+09,1e-26,-1.60218e-19,e-,36
0.244354,-0.0392678,0.393874,-199.224,-135.037,8.54355,0,1e+09,1e-26,-1.60218e-19,e-,44
0.306363,-0.345781,0.217148,-10.8949,-142.85,-102.482,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.325203,-0.40447,-0.0731654,-1799.59,1532.73,1397.13,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.298508,-0.367729,0.316346,-944.724,-670.804,337.332,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0408988,0.160024,-0.220329,-687.086,-372.876,-232.959,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.418295,-0.484676,-0.17607,-1518.88,-15.9081,577.362,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.455869,-0.325803,0.474365,-293.706,-226.193,209.031,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0709666,0.408256,0.287368,-539.149,-363.84,-224.576,0,1e+09,1e-26,-1.60218e-19,e-,36
0.273766,0.466642,0.459873,114.624,79.8872,136.689,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.194362,0.45835,-0.368291,105.023,79.564,-1425.4,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.469588,-0.205156,-0.162027,605.216,-566.883,232.439,0,1e+09,1e-26,-1.60218e-19,e-,10
0.493351,0.43176,0.138741,50.4648,24.4548,-1.44264,0,1e+09,1e-26,-1.60218e-19,e-,51
0.490122,0.436999,0.0324625,-35.5376,-182.925,15.3215,0,1e+09,1e-26,-1.60218e-19,e-,51
0.281941,0.239705,0.0325614,-27.483,-28.9491,71.5309,0,1e+09,1e-26,-1.60218e-19,e-,55
0.240088,-0.0859039,-0.0493135,-32.3756,-76.4448,65.0554,0,1e+09,1e-26,-1.60218e-19,e-,42
0.10145,-0.00471358,0.273067,-568.358,-517.553,262.44,0,1e+09,1e-26,-1.60218e-19,e-,40
0.392082,-0.105938,0.414692,58.1265,8.76837,35.8145,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.374993,-0.199097,0.0836916,-1399.59,-1638.03,218.041,0,1e+09,1e-26,-1.60218e-19,e-,11
0.321543,0.381141,0.267926,-73.4895,19.5996,-0.793407,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.379556,-0.24665,0.249962,-1267.21,-1347.32,357.768,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.471673,-0.0884135,-0.273795,-1833.38,-1163,455.538,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.497018,-0.475525,-0.029959,1070.87,-1388.65,872.077,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.406316,0.498783,-0.356819,-32.356,-180.038,-626.248,0,1e+09,1e-26,-1.60218e-19,e-,1
0.0286736,-0.298492,-0.254898,-952.998,-1014.68,657.879,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.0945335,0.00407482,0.0236265,-986.359,-1267.09,-153.597,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.226354,-0.400779,0.0799475,-1366.1,1207.59,1118.2,0,1e+09,1e-26,-1.60218e-19,e-,31
0.195842,-0.191258,0.157612,-152.022,-345.471,-5.82084,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.336984,-0.486567,0.204182,-1160.57,1233.04,648.005,0,1e+09,1e-26,-1.60218e-19,e-,15
0.291226,-0.446325,-0.0413638,9.8934,120.457,-25.3416,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.476544,0.40118,0.449158,462.913,-259.195,134.803,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.347833,-0.367395,0.386426,-956.461,-686.818,420.113,0,1e+09,1e-26,-1.60218e-19,e-,16
0.275653,0.316888,-0.236391,-100.3,63.3209,-162.285,0,1e+09,1e-26,-1.60218e-19,e-,50
0.17591,-0.114929,-0.346759,-363.965,-310.395,333.15,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.0983816,-0.486999,0.314808,-747.524,638.221,498.535,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.0314679,-0.370796,0.45273,-572.077,-524.652,487.334,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.21776,-0.48993,-0.0930513,-1595.38,1882.38,1054.99,0,1e+09,1e-26,-1.60218e-19,e-,30
0.375218,-0.259275,-0.103825,42.4247,7.08032,-68.5497,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.237571,-0.430522,-0.130613,-1626.81,1244.41,860.814,0,1e+09,1e-26,-1.60218e-19,e-,30
0.430421,0.497604,0.205636,-149.046,62.3776,89.2477,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.14193,0.415713,-0.448566,-1016.33,786.72,-69.2835,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.0822353,0.39824,-0.307344,119.068,-177.858,-1429.71,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.425171,-0.091948,0.426533,-1193.67,-947.745,412.872,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.197742,-0.476267,-0.021526,-1399.5,-1833.97,763.079,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.309133,-0.166245,0.471739,-1443.87,-1023.36,604.255,0,1e+09,1e-26,-1.60218e-19,e-,12
0.379468,0.0316245,-0.248388,31.4983,-149.767,-96.2221,0,1e+09,1e-26,-1.60218e-19,e-,54
0.317759,0.00299279,0.322616,15.2582,87.4305,-37.3792,0,1e+09,1e-26,-1.60218e-19,e-,56
0.3751,-0.300052,0.152072,81.2303,-62.8186,154.365,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.402899,-0.208481,0.43516,-1138.11,-871.039,436.296,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.401402,-0.320801,-0.17575,1703.63,-1238.8,1136.24,0,1e+09,1e-26,-1.60218e-19,e-,14
0.404196,0.141453,-0.276217,-12.9744,-37.3089,-63.7758,0,1e+09,1e-26,-1.60218e-19,e-,53
0.18827,0.496807,-0.442357,52.3873,-95.2315,324.873,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.491668,0.255286,0.48742,-689.088,-435.285,324.869,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.481835,0.40007,-0.473219,-232.528,249.886,-351.934,0,1e+09,1e-26,-1.60218e-19,e-,1
0.326771,0.306736,0.42838,0.412709,-135.836,-1.81434,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.113888,0.398582,-0.386742,-85.568,53.5468,-1319.5,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.474649,-0.0928441,-0.101429,-823.102,-978.411,200.595,0,1e+09,1e-26,-1.60218e-19,e-,10
0.0088174,0.491066,-0.431095,-179.193,445.136,-1270.74,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.470399,-0.460813,0.459012,-209.817,-202.506,213.637,0,1e+09,1e-26,-1.60218e-19,e-,16
0.43668,0.0410713,0.315656,10.1147,53.2323,-38.284,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.339251,-0.445439,0.266673,-931.609,551.391,742.701,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.480101,-0.487902,-0.324478,-1539.92,98.9089,177.339,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.269485,-0.264243,-0.0366303,-1573.95,-1959.26,386.036,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.429969,0.368191,0.217996,-440.682,-328.764,-235.314,0,1e+09,1e-26,-1.60218e-19,e-,3
0.404137,-0.211255,-0.0800676,-75.8366,-154.991,-24.6726,0,1e+09,1e-26,-1.60218e-19,e-,58
0.00562151,-0.490542,0.438637,-263.92,-21.8341,255.65,0,1e+09,1e-26,-1.60218e-19,e-,48
0.0943391,-0.312174,0.363653,-386.235,-260.201,91.676,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.121716,-0.391201,0.466538,-705.046,-423.147,407.094,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.280136,-0.0775029,-0.21852,-1706.05,-1486.66,157.187,0,1e+09,1e-26,-1.60218e-19,e-,26
0.478134,0.22638,-0.122172,-6.92932,-68.2959,82.7011,0,1e+09,1e-26,-1.60218e-19,e-,54
0.285194,-0.1019,0.102219,104.584,-43.547,-35.537,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.271635,-0.480106,0.0449818,-1416.2,-1961.62,979.77,0,1e+09,1e-26,-1.60218e-19,e-,31
0.13935,-0.486452,0.355882,-97.7951,99.9528,163.896,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.0994293,-0.493223,0.0257286,-1165.69,-324.31,917.192,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.436574,-0.362602,-0.048955,1376.97,-1553.72,706.762,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.447947,-0.439985,-0.282098,770.281,-763.059,509.143,0,1e+09,1e-26,-1.60218e-19,e-,13
0.27901,0.0993278,0.0296177,-104.151,-125.778,46.1331,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.0400922,0.390746,-0.458986,-651.315,495.488,1129.02,0,1e+09,1e-26,-1.60218e-19,e-,17
0.464725,0.0382043,-0.410171,30.9108,-89.3396,7.51549,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.497933,0.111994,0.301039,149.874,-112.159,-67.6006,0,1e+09,1e-26,-1.60218e-19,e-,8
0.300879,0.132806,0.186373,53.3889,-96.783,27.8923,0,1e+09,1e-26,-1.60218e-19,e-,55
0.0729148,-0.480398,-0.427733,-799.675,108.473,-81.8145,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.0113551,0.445403,-0.489527,-318.018,-600.406,442.221,0,1e+09,1e-26,-1.60218e-19,e-,17
0.377628,0.47732,-0.493921,-8.39865,-135.224,-43.2926,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.224512,-0.291547,0.48903,-1046.97,-598.688,518.267,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.468923,0.0160077,-0.354325,132.491,-114.226,123.311,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.091697,-0.311955,0.0785988,-1087.35,-1429.75,413.794,0,1e+09,1e-26,-1.60218e-19,e-,31
0.00900834,-0.308189,0.273983,-718.081,-293.518,330.343,0,1e+09,1e-26,-1.60218e-19,e-,48
0.372839,0.450302,0.443318,-114.829,134.501,-20.1959,0,1e+09,1e-26,-1.60218e-19,e-,52
0.0717949,0.213199,-0.0808371,-397.575,-539.154,-304.396,0,1e+09,1e-26,-1.60218e-19,e-,38
0.187653,-0.243607,0.140885,-185.856,-393.488,252.072,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.317803,-0.342095,0.121288,-1218.16,-1842.48,264.632,0,1e+09,1e-26,-1.60218e-19,e-,15
0.331905,-0.160543,0.393681,-79.3464,1.02196,155.42,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.204336,-0.0979794,-0.201967,-1730.29,-1505.63,535.955,0,1e+09,1e-26,-1.60218e-19,e-,26
0.015941,-0.497852,-0.175572,-869.46,243.725,391.786,0,1e+09,1e-26,-1.60218e-19,e-,46
0.0335957,-0.434169,0.342638,-347.476,-391.262,190.445,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.203153,-0.426566,0.216411,-1042.09,1087.43,1070.38,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.489206,-0.425352,0.145442,-78.3494,-90.2747,-49.2795,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.437635,-0.37976,-0.221038,-2012.57,1212.44,998.774,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.457867,-0.392464,-0.167919,1088.54,-1147.26,750.95,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.4741,0.214304,0.497623,833.847,-409.27,209.143,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.491764,-0.23824,0.128684,-237.394,-298.531,146.814,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.48216,-0.283812,0.239344,-269.046,-186.916,82.2319,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.465081,-0.454005,-0.119376,-1930.7,-2018.85,1087.09,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.491936,0.402361,-0.484823,-170.403,98.0952,186.83,0,1e+09,1e-26,-1.60218e-19,e-,1
0.442847,0.454629,-0.300506,107.812,-30.4201,2.93793,0,1e+09,1e-26,-1.60218e-19,e-,49
0.0650328,0.181826,0.497169,-780.248,-300.327,44.228,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.440951,-0.383158,0.0392588,-1315.22,1482.64,1137.04,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.371927,-0.415045,-0.0179619,-1381.97,275.985,823.463,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.453525,0.107237,0.325644,-59.0657,-289.566,84.6505,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.489419,-0.488617,-0.101006,200.111,11.9112,45.1902,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.331706,-0.441146,0.0684079,-1185.38,-1858.57,539.177,0,1e+09,1e-26,-1.60218e-19,e-,15
0.267344,0.443954,-0.0495368,-20.5437,83.1669,-19.843,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.471938,0.122543,-0.337206,-1097.14,-410.896,-517.005,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.464021,-0.403358,-0.393026,1556.77,947.85,382.949,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.10838,-0.0804969,0.478118,-1163.54,-764.389,572.547,0,1e+09,1e-26,-1.60218e-19,e-,28
0.0196306,0.237493,0.108436,-544.329,-649.937,-256.278,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.0202877,0.316063,0.281284,-814.049,-500.995,-38.0741,0,1e+09,1e-26,-1.60218e-19,e-,20
0.362766,-0.441068,0.19834,76.3379,-112.97,40.8512,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.355523,-0.208082,-0.176131,-1898.36,-1795.03,759.921,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.485121,-0.384198,-0.143458,650.679,-756.187,604.436,0,1e+09,1e-26,-1.60218e-19,e-,14
0.440893,0.0595446,-0.476579,79.2884,-18.2428,16.0579,0,1e+09,1e-26,-1.60218e-19,e-,53
0.269966,0.1758,-0.392783,-17.833,37.0223,-29.6746,0,1e+09,1e-26,-1.60218e-19,e-,53
0.304552,-0.193156,-0.0518024,8.25598,-39.0429,-10.9831,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.493262,-0.312842,-0.214831,-68.7584,-178.224,49.7126,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.00218051,0.096091,-0.142922,-689.413,-963.892,-461.749,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.396422,-0.132802,0.439538,-1446.18,-849.573,-384.895,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.185211,0.0829493,-0.0979839,-694.235,-1237.97,-589.559,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.495497,-0.243392,0.47939,252.896,-215.991,55.9873,0,1e+09,1e-26,-1.60218e-19,e-,12
0.366515,0.39035,0.292953,-1.01387,-25.2247,-104.873,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.0254719,-0.491413,0.205024,-751.586,-794.274,752.312,0,1e+09,1e-26,-1.60218e-19,e-,31
0.305273,0.401461,0.196478,52.8309,27.2367,-170.374,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.463913,-0.369568,-0.0196043,1193.65,-1454.92,475.44,0,1e+09,1e-26,-1.60218e-19,e-,14
0.136769,0.0398438,-0.441622,-567.84,-283.303,59.7406,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.16934,-0.480858,0.448156,-241.263,-181.957,70.3713,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.493839,0.31441,0.0469671,11.2136,-36.3188,183.764,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.497195,-0.435334,0.0834745,-36.9195,-94.1373,-58.4252,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.187544,0.276314,-0.245406,-417.654,-537.225,-1172.68,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.409204,-0.38587,0.0429909,-1339.92,-1871.5,433.535,0,1e+09,1e-26,-1.60218e-19,e-,15
0.356292,0.247051,-0.450617,34.819,-172.086,-40.2087,0,1e+09,1e-26,-1.60218e-19,e-,49
0.442967,-0.458933,-0.210162,145.463,97.6077,-5.69959,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.0958877,0.16749,0.47549,-1338.13,-629.965,-248.735,0,1e+09,1e-26,-1.60218e-19,e-,24
0.346675,-0.295546,0.296405,3.57532,43.9702,7.48219,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.430508,-0.487849,0.159341,-642.853,-919.547,659.706,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.493467,-0.387353,-0.116586,-1883.09,-1764.5,1312.99,0,1e+09,1e-26,-1.60218e-19,e-,14
0.106213,0.0760661,-0.214976,-571.439,-425.464,60.9443,0,1e+09,1e-26,-1.60218e-19,e-,38
0.446874,-0.118619,-0.37962,132.654,146.362,-13.4763,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.473076,-0.494771,-0.0248222,470.791,39.1658,289.337,0,1e+09,1e-26,-1.60218e-19,e-,14
0.487935,-0.109709,-0.380442,-68.4328,-92.1039,-66.377,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.367255,0.259523,-0.429205,-1302.84,280.78,615.101,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.261296,-0.26206,0.201202,-1474.36,-1444.84,345.498,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.487126,-0.482285,0.0131775,579.579,-600.435,335.646,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.419776,-0.399982,-0.253804,-1873.89,680.073,678.33,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.365312,-0.0756897,0.461619,-1554.7,-969.172,-92.2779,0,1e+09,1e-26,-1.60218e-19,e-,12
0.2904,0.0668999,0.389666,-38.1404,-160.72,-45.2528,0,1e+09,1e-26,-1.60218e-19,e-,56
0.264811,0.0857759,-0.453511,-25.5782,-108.364,73.4733,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.4697,-0.228817,0.344343,-122.703,-152.208,47.6646,0,1e+09,1e-26,-1.60218e-19,e-,12
0.265812,0.0612474,-0.143746,31.8381,-30.3609,-2.26259,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.475889,0.162912,-0.149212,-4.48302,-81.4686,-115.842,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.410787,-0.470688,-0.0650261,-1727.87,2006.88,1274.32,0,1e+09,1e-26,-1.60218e-19,e-,14
0.0429076,-0.116932,0.0994236,-693.651,-992.015,38.1546,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.117498,-0.484586,0.139913,-1028.94,1422.35,870.674,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.448495,-0.437573,-0.184169,1672.19,-1329.47,1184.68,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.282301,-0.432308,0.215794,-1153.34,-1383.62,496.535,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.495486,-0.0653659,-0.412399,43.6017,-131.858,164.8,0,1e+09,1e-26,-1.60218e-19,e-,9
0.0494961,0.381106,-0.316442,-150.304,-106.245,-1061.31,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.491406,0.482521,-0.458444,-164.041,-173.107,275.144,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.450653,-0.276817,0.458393,-479.386,-379.694,305.11,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.337412,-0.464617,0.0131004,-1496.43,-2067.33,902.386,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.466576,0.31074,0.280162,-875.496,-548.266,-139.563,0,1e+09,1e-26,-1.60218e-19,e-,4
0.428879,-0.339121,0.413654,-94.6144,-26.1467,-68.7682,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.454149,-0.300188,0.396677,-254.03,-235.791,119.039,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.428989,0.411156,0.28517,-891.225,-463.564,-106.383,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.461014,-0.481866,0.121154,-386.115,-288.341,417.072,0,1e+09,1e-26,-1.60218e-19,e-,15
0.328255,0.120115,-0.283716,306.249,-110.902,108.136,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.144223,-0.218248,-0.317821,-1807.92,-1366.36,1182.92,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.492863,-0.459856,-0.162511,93.0707,-57.8773,108.272,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.466365,0.429234,-0.455736,-301.391,361.763,281.046,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.49715,-0.0571094,-0.0286982,389.308,-437.505,-52.5028,0,1e+09,1e-26,-1.60218e-19,e-,10
0.448249,0.357053,0.459067,2.99377,-36.2387,62.7413,0,1e+09,1e-26,-1.60218e-19,e-,52
0.0255845,0.492302,-0.458839,143.587,255.518,-1650.06,0,1e+09,1e-26,-1.60218e-19,e-,33
0.402412,0.0455597,-0.133683,26.5597,-125.257,89.4356,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.459189,-0.0207407,0.28384,-873.975,-870.502,96.0655,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.363086,-0.447799,0.147467,-955.09,1350.16,809.876,0,1e+09,1e-26,-1.60218e-19,e-,15
0.295659,0.430033,-0.0239827,119.854,56.2586,-38.546,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.479895,-0.100894,0.398366,484.194,-240.876,101.337,0,1e+09,1e-26,-1.60218e-19,e-,12
0.289646,0.190333,-0.428344,-66.24,-121.452,-70.9156,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.467157,0.298889,0.435145,-1270.57,-563.014,234.763,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.499051,-0.344909,-0.218173,1694.44,1045.58,721.811,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.497853,0.414653,0.146301,90.0595,-75.4424,-68.2434,0,1e+09,1e-26,-1.60218e-19,e-,3
0.308561,0.372429,0.335565,-43.873,111.984,91.5015,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.465075,-0.414641,0.197682,-706.24,485.794,582.803,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.0156051,-0.0952014,0.487523,-834.387,-733.406,-549.2,0,1e+09,1e-26,-1.60218e-19,e-,44
0.421075,0.157361,0.281765,-0.635396,-15.7499,56.2067,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.494838,-0.227486,-0.239672,-2170.05,-1472.58,1040.49,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.385377,-0.489379,0.279485,-884.462,-723.91,535.466,0,1e+09,1e-26,-1.60218e-19,e-,16
0.146427,0.142698,0.486382,-411.855,-287.174,9.79342,0,1e+09,1e-26,-1.60218e-19,e-,40
0.340576,0.126893,0.283239,116.453,-25.7233,168.539,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.00795025,-0.186308,-0.269697,-1173.79,-969.566,718.321,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.256833,-0.402113,0.117633,-1267.96,962.843,1133,0,1e+09,1e-26,-1.60218e-19,e-,31
0.278169,0.452594,0.0822152,-24.494,53.2798,-192.261,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.499328,-0.181233,0.329978,-702.461,-502.585,297.927,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.407359,0.404224,-0.477716,-227.304,250.011,-726.334,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.379029,0.469996,0.0109752,170.385,-221.079,-554.913,0,1e+09,1e-26,-1.60218e-19,e-,3
0.406557,0.293935,-0.285044,-94.2135,-2.02107,-155.211,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.486703,0.355148,0.424949,164.807,-9.39542,-41.5004,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.342673,0.0890795,0.460113,-1729.32,-920.403,-96.5575,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.493724,0.0842803,0.339783,324.4,-127.609,112.627,0,1e+09,1e-26,-1.60218e-19,e-,8
0.346508,0.075898,0.0656562,-77.6771,30.0674,46.4301,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.0450175,0.202319,0.209342,-796.706,-888.15,-112.199,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.466708,0.249102,0.00329782,-182.388,-219.277,-271.2,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.261018,-0.430564,-0.273742,-1972.44,1085.87,897.014,0,1e+09,1e-26,-1.60218e-19,e-,29
0.321968,0.178349,0.163574,95.0439,-167.672,-10.6576,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.0421655,0.139432,-0.141827,-790.981,-768.374,-471.96,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.241227,-0.4805,-0.107494,-1748.69,-1834.25,1346.62,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.473885,0.0590244,0.217796,-384.13,-386.001,67.4354,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.00559922,-0.239564,0.478194,-543.413,-163.599,-323.983,0,1e+09,1e-26,-1.60218e-19,e-,44
