#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
0.251086,0.00086446,0.401676,-37.2715,144.746,-58.9022,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.441057,0.459687,-0.287449,69.809,105.708,-221.888,0,1e+09,1e-26,-1.60218e-19,e-,1
0.357449,0.23863,0.00120302,197.056,66.2644,-3.76835,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.353463,-0.473267,0.0232921,-1871.56,425.945,1093.38,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.443119,-0.148224,-0.319445,107.698,-533.375,151.755,0,1e+09,1e-26,-1.60218e-19,e-,9
0.30994,-0.102463,0.0286656,-141.029,41.2764,44.808,0,1e+09,1e-26,-1.60218e-19,e-,59
0.488203,-0.120688,0.342798,-14.6712,39.7465,-63.0689,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.390873,-0.0646907,0.446622,1340.03,-1143.57,404.161,0,1e+09,1e-26,-1.60218e-19,e-,12
0.461626,-0.135297,-0.444929,-99.8995,98.4116,-91.005,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.422772,-0.471547,0.166507,398.461,-683.01,386.831,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.495944,0.134424,0.328681,-99.8042,-117.091,156.262,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.303685,-0.46417,-0.0595504,454.35,-1356.85,989.393,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.468926,-0.491318,0.42517,-527.99,-284.501,173.447,0,1e+09,1e-26,-1.60218e-19,e-,16
0.318689,0.130356,0.173461,43.6826,-37.2209,-148.694,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.240008,-0.328213,-0.0812767,933.069,19.8848,897.019,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.290174,-0.473729,-0.203254,1111.98,-26.1662,373.462,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.444631,-0.338642,-0.235271,148.027,-389.498,367.013,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.363829,-0.435016,0.296622,1362.83,-1354.58,369.553,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.317681,0.323997,0.491236,1531.43,-525.513,-330.154,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.437031,-0.345303,0.345626,1009.32,589.824,563.579,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.466547,0.277785,-0.382287,-1407.57,193.228,1283.32,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.383959,-0.486215,0.0434561,497.812,925.838,425.607,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.396139,0.0291197,0.478674,459.868,-405.842,5.30906,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.426083,0.00669868,0.421826,782.023,-683.693,345.985,0,1e+09,1e-26,-1.60218e-19,e-,8
0.357704,-0.18434,0.191907,51.4653,-112.571,58.048,0,1e+09,1e-26,-1.60218e-19,e-,59
0.216864,0.298055,0.213541,-84.6859,-144.37,-133.758,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.405901,-0.447968,0.480596,-182.036,-153.38,20.6201,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.271648,-0.252773,-0.0631554,762.899,730.132,994.753,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.411498,-0.0819079,-0.111079,608.791,-834.048,-78.2849,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.471652,0.0753729,0.0246835,471.24,-577.541,-253.058,0,1e+09,1e-26,-1.60218e-19,e-,7
0.33309,-0.0516326,-0.182168,-39.9904,-12.5024,79.864,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.257771,-0.015681,0.491635,-1766.82,-857.474,48.8526,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.496983,0.379476,-0.452781,-433.961,135.573,721.695,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.421799,-0.32245,0.269893,668.752,550.355,746.995,0,1e+09,1e-26,-1.60218e-19,e-,16
0.208955,0.172409,-0.357202,-185.517,25.6299,-88.8658,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.412162,-0.414336,0.474126,1321.84,-1089.89,508.427,0,1e+09,1e-26,-1.60218e-19,e-,16
0.299382,0.492569,0.124201,-47.8055,45.105,39.9183,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.271951,-0.463115,-0.21154,1573.72,114.716,492.426,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.455869,-0.432462,0.33754,-1364.5,1389.01,545.826,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.476575,-0.377598,0.413942,-259.521,-139.504,133.404,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.397872,-0.428969,0.486024,-773.588,114.854,-899.691,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.0525322,0.405,0.409342,-1192.64,-468.473,143.119,0,1e+09,1e-26,-1.60218e-19,e-,20
0.447606,0.032392,-0.148205,-132.547,117.692,18.1638,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.357122,0.313633,0.438957,482.271,-280.237,-152.603,0,1e+09,1e-26,-1.60218e-19,e-,4
0.338947,-0.127578,0.105521,-201.383,2.16673,-20.8113,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.282466,-0.448148,-0.0213906,1228.64,-27.8758,775.192,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.494019,0.143992,-0.0169856,-645.8,-931.083,-628.546,0,1e+09,1e-26,-1.60218e-19,e-,6
0.364766,0.242698,-0.0799304,66.2972,102.454,79.9725,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.365532,-0.43982,0.196506,1417.6,-1608.42,284.502,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.292035,0.356791,-0.386908,-1166.18,394.958,1201.98,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.332071,-0.403993,0.476254,-769.444,-428.58,-4.59587,0,1e+09,1e-26,-1.60218e-19,e-,16
0.336014,0.0185162,-0.486648,15.9174,-68.3893,-115.98,0,1e+09,1e-26,-1.60218e-19,e-,53
0.473804,-0.357521,0.0946074,-10.7711,100.305,49.9231,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.483182,-0.0709294,-0.267341,55.6009,-146.397,82.9923,0,1e+09,1e-26,-1.60218e-19,e-,9
0.471481,-0.207374,0.281355,119.042,25.8284,3.26436,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.393839,-0.282093,0.229126,1414.86,479.246,1215.17,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.443847,-0.265128,0.30301,1589.99,724.932,1227.2,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.478878,-0.440536,-0.441279,108.836,-84.2489,77.6033,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.435421,-0.0269997,0.28515,341.56,-339.07,112.529,0,1e+09,1e-26,-1.60218e-19,e-,12
0.324678,0.262855,-0.105723,-103.434,46.4455,74.1043,0,1e+09,1e-26,-1.60218e-19,e-,50
0.479498,-0.132544,0.191179,-5.98314,6.7445,-58.0826,0,1e+09,1e-26,-1.60218e-19,e-,59
0.0303494,0.176011,0.165271,-692.625,-750.78,-187.166,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.224969,-0.196817,0.140095,1263.91,832.867,1373.09,0,1e+09,1e-26,-1.60218e-19,e-,11
0.209786,-0.31682,-0.0449559,-156.255,-132.748,71.1438,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.324757,-0.387463,-0.0443282,-1711.95,-2438.21,220.961,0,1e+09,1e-26,-1.60218e-19,e-,14
0.175875,-0.325976,0.00216967,-288.682,-161.99,209.415,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.483031,-0.358701,0.119969,-173.67,-424.268,114.123,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.445711,-0.362443,0.452426,972.47,-563.787,-402.385,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.481113,0.349,-0.40981,-209.74,14.6384,-594.822,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.316894,-0.268336,0.323741,-1468.85,678.686,1397.83,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.304942,-0.488798,-0.0254729,603.185,1233.12,1039.9,0,1e+09,1e-26,-1.60218e-19,e-,14
0.229543,0.232611,-0.119392,-59.0769,-134.837,-71.6002,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.273708,-0.224181,0.149772,1370.88,1555.44,1273.19,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.347134,-0.389551,-0.0849661,1047.3,-1608.93,197.305,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.346514,-0.49326,0.434798,-830.919,181.637,626.403,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.48254,-0.387912,0.413344,-709.129,396.191,542.642,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.334496,-0.471509,-0.00471369,-1794.42,-2436.13,483.318,0,1e+09,1e-26,-1.60218e-19,e-,14
0.36489,-0.0732087,-0.0426282,0.053845,-123.492,11.2309,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.448819,0.448999,-0.310648,623.635,-547.481,381.188,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.457938,0.283189,-0.108598,-53.6014,-360.42,-396.422,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.305691,0.300636,0.39786,1079.21,-581.34,51.7921,0,1e+09,1e-26,-1.60218e-19,e-,4
0.21226,-0.407484,0.0512296,-123.069,-262.248,136.344,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.396572,0.446904,-0.486815,-1359.27,-1056.76,-292.857,0,1e+09,1e-26,-1.60218e-19,e-,1
0.218627,-0.180157,0.0149064,-134.816,-160.455,136.936,0,1e+09,1e-26,-1.60218e-19,e-,43
0.467206,0.0191072,0.494147,94.7333,-88.0096,-10.9721,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.424195,-0.0487703,0.279951,1337.06,-1119.57,101.911,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.335274,-0.0100479,-0.407656,1167.33,-724.406,-308.859,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.412016,-0.183343,0.241418,1805.31,1337.86,1572.41,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.374648,-0.488555,0.306189,1100.58,50.2059,1009.81,0,1e+09,1e-26,-1.60218e-19,e-,16
0.286674,0.193164,-0.408826,15.1192,-15.4199,22.1707,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.167567,-0.488246,0.285417,-1141.5,-33.3643,947.983,0,1e+09,1e-26,-1.60218e-19,e-,32
0.287193,0.293306,0.225243,-60.9586,-21.3506,90.2164,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.466601,0.406883,-0.19163,56.5317,-126.833,-112.911,0,1e+09,1e-26,-1.60218e-19,e-,2
0.39696,-0.149768,-0.330701,-46.2082,-29.6964,70.8192,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.0714852,0.117108,-0.322343,-980.155,-861.656,-915.835,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.457047,-0.384069,0.377695,472.724,-232.203,140.223,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.482004,-0.0961046,-0.338985,-110.537,-72.8057,346.784,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.444027,-0.413974,0.228167,349.233,200.512,500.051,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.352707,-0.270304,0.15891,1122.34,1650.15,857.167,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.248199,0.164794,-0.463151,-1086.51,-579.831,-1493.12,0,1e+09,1e-26,-1.60218e-19,e-,21
0.289537,-0.137685,0.176678,60.3969,54.3121,42.264,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.474944,0.485801,-0.437476,26.4267,-85.5434,-230.619,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.422601,0.396855,-0.330487,-437.908,-246.96,234.205,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.384809,-0.452901,-0.0188941,2054.32,2138.47,731.753,0,1e+09,1e-26,-1.60218e-19,e-,14
0.436846,0.397258,-0.0956924,67.335,47.9147,137.501,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.303908,-0.136183,0.475501,1300.83,-866.793,8.69516,0,1e+09,1e-26,-1.60218e-19,e-,12
0.218811,-0.319459,-0.433562,-181.167,29.7529,251.637,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.357824,-0.457534,0.0135337,514.497,1131.73,804.488,0,1e+09,1e-26,-1.60218e-19,e-,14
0.304763,-0.473515,0.0947475,-39.3134,-101.048,42.1661,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.411551,0.0870891,0.453524,440.691,-442.353,155.101,0,1e+09,1e-26,-1.60218e-19,e-,8
0.238913,0.321597,-0.266128,-14.6421,35.4289,-121.791,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.480336,0.187518,0.0686731,26.9326,-137.952,117.547,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.363329,-0.480789,0.499923,-396.483,376.868,-224.021,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.436443,-0.196352,0.191952,1680.4,1971.13,890.308,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.368586,-0.376282,-0.232987,-2231.09,675.227,867.19,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.481708,-0.25529,0.139045,-1692.07,1958.93,724.546,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.348502,-0.462224,0.442134,-449.194,299.186,236.743,0,1e+09,1e-26,-1.60218e-19,e-,16
0.461112,-0.297997,0.0689175,38.0453,-51.7025,73.283,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.492668,-0.0103737,0.29809,-43.3812,-137.609,84.6199,0,1e+09,1e-26,-1.60218e-19,e-,12
0.496272,0.413829,-0.260822,-176.132,-40.6264,26.9514,0,1e+09,1e-26,-1.60218e-19,e-,49
0.162874,0.251129,-0.137107,-232.476,-162.234,-213.319,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.442518,-0.335299,0.347379,828.401,553.19,733.564,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.493186,-0.123133,-0.324818,1622.74,-1448.35,-524.731,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.268508,0.221099,0.434351,1642.32,-690.747,-260.139,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.362815,-0.308431,-0.179061,2112.18,425.374,761.131,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.391031,-0.469595,-0.229894,292.758,707.031,570.507,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.310105,-0.416557,-0.436492,370.798,-77.0809,189.895,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.0651395,-0.497086,0.459891,-305.413,328.113,-205.984,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.338151,-0.278734,0.466697,1059.16,-855.69,544.172,0,1e+09,1e-26,-1.60218e-19,e-,16
0.302875,-0.027687,0.214147,-29.8601,24.7453,-119.622,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.343379,-0.489937,0.483545,-226.184,-177.089,-180.633,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.393722,-0.466089,-0.232957,361.692,-81.7118,249.601,0,1e+09,1e-26,-1.60218e-19,e-,14
0.0945312,-0.303544,-0.0351846,-596.506,-871.06,584.627,0,1e+09,1e-26,-1.60218e-19,e-,46
0.189146,-0.361385,-0.306381,-281.599,-71.0414,104.236,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.413448,-0.272188,0.440623,-1731.48,-1080.09,2.07512,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0204355,-0.386072,-0.283086,-1062.35,-821.391,724.995,0,1e+09,1e-26,-1.60218e-19,e-,45
0.193053,0.227664,-0.123663,86.5739,-577.1,-484.454,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.182718,0.464358,-0.319748,-356.741,-485.229,1095.98,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.414381,-0.393702,0.0332073,463.034,684.415,546.355,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.416365,0.268879,-0.486795,475.631,41.0493,-657.09,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.452784,0.482816,-0.495552,267.911,344.611,22.7867,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.429557,-0.352521,0.498947,1345.44,-827.12,141.785,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.316696,0.176285,0.492663,1448.22,-788.375,387.33,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.491968,-0.217041,0.0322311,1556.38,-1770.89,-217.481,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.495242,-0.402158,0.339066,1603.32,84.6668,1313.33,0,1e+09,1e-26,-1.60218e-19,e-,16
0.276788,-0.17771,-0.340283,41.4469,-30.3902,-92.7775,0,1e+09,1e-26,-1.60218e-19,e-,57
0.0614892,0.353254,0.414199,-776.835,-436.343,106.443,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.298202,-0.184928,0.480567,-1654.6,-1005.09,-94.0209,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.488247,-0.197766,0.362173,31.8126,4.45609,-13.4899,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.414738,-0.208537,0.204698,1269.5,1674.98,809.019,0,1e+09,1e-26,-1.60218e-19,e-,11
0.378208,-0.323151,-0.0741587,-70.7824,135.053,-43.1661,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.359267,0.154738,0.469738,653.509,-519.923,-295.238,0,1e+09,1e-26,-1.60218e-19,e-,8
0.0522954,0.186154,0.0556977,-471.089,-823.545,-360.048,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.449731,-0.381523,0.419983,-1301.17,117.148,1225.75,0,1e+09,1e-26,-1.60218e-19,e-,16
0.273733,0.27153,-0.073121,-53.6879,108.366,-77.308,0,1e+09,1e-26,-1.60218e-19,e-,50
0.475465,0.403078,0.296369,197.128,-99.0729,39.5019,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.328483,-0.359013,-0.187061,426.12,-1056.01,923.423,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.342497,-0.416299,-0.0820316,539.176,-1278.51,686.019,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.27947,-0.355419,0.121167,991.319,1444.65,799.803,0,1e+09,1e-26,-1.60218e-19,e-,15
0.343426,-0.338306,0.228911,109.65,208.009,63.0595,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.253275,-0.289357,-0.0105175,758.507,580.409,1199.11,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.377696,-0.362941,0.48647,1366.88,-1053.23,582.87,0,1e+09,1e-26,-1.60218e-19,e-,16
0.470763,0.14468,0.12171,68.9663,-107.422,57.8935,0,1e+09,1e-26,-1.60218e-19,e-,55
0.409964,-0.464839,0.293123,81.5422,-20.0643,14.0775,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.295523,0.00530357,-0.48628,1754.95,-630.174,-104.082,0,1e+09,1e-26,-1.60218e-19,e-,5
0.35254,0.408264,-0.167547,5.87461,6.45223,-26.0765,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.490662,-0.443791,0.0228483,40.0686,27.6455,44.7222,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.159897,-0.48682,-0.0281513,1898.45,1904,1555.43,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.44036,0.0823431,0.43663,397.42,-279.469,-197.982,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.39502,-0.412079,0.380888,1026.83,-947.217,420.542,0,1e+09,1e-26,-1.60218e-19,e-,16
0.495087,-0.464332,0.478185,81.549,-31.947,15.239,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.429092,-0.259679,0.269806,1120.02,1361.48,652.281,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.369871,-0.412483,0.344422,1062.81,1163.88,593.498,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.330303,-0.108148,0.35698,831.732,-712.87,276.908,0,1e+09,1e-26,-1.60218e-19,e-,12
0.0596624,-0.285907,-0.178913,-830.837,-1003.11,798.963,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.292731,-0.234839,0.201061,1172,643.024,1064.86,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.287874,0.488001,-0.286653,-335.697,-258.813,593.496,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.348909,0.191186,-0.311491,-375.229,-713.949,-1137.69,0,1e+09,1e-26,-1.60218e-19,e-,5
0.418616,0.456261,-0.362554,25.6728,-43.9859,-44.9821,0,1e+09,1e-26,-1.60218e-19,e-,49
0.48171,-0.498537,-0.0820187,-103.263,11.3719,70.7772,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.274671,-0.353011,-0.0918054,1885.03,82.4324,858.726,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.468858,-0.303585,-0.0739649,2161.08,503.719,1076.93,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.388891,-0.206061,0.422967,588.967,-609.874,255.164,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.478686,-0.131111,0.469408,395.94,-140.204,-158.522,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.493298,-0.478747,0.456557,1118.76,234.815,987.726,0,1e+09,1e-26,-1.60218e-19,e-,16
0.242965,-0.25293,-0.275763,-34.2953,98.8372,55.4711,0,1e+09,1e-26,-1.60218e-19,e-,45
0.394293,0.299826,0.236112,24.2453,-8.77511,-164.693,0,1e+09,1e-26,-1.60218e-19,e-,51
0.478437,0.296504,0.384249,46.638,123.908,-43.0101,0,1e+09,1e-26,-1.60218e-19,e-,52
0.119397,-0.469192,-0.416735,-594.996,121.262,120.816,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.429515,-0.360609,0.0342523,224.09,-525.467,169.922,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.481227,-0.263928,0.340064,-30.3003,-79.2469,161.944,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.143162,0.486528,-0.492042,-559.754,-42.0701,431.454,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.0999815,0.185912,0.473662,-1444.37,-629.298,-88.1587,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.24358,-0.212695,0.218758,-1596.18,-1578.99,218.298,0,1e+09,1e-26,-1.60218e-19,e-,27
0.403449,-0.378645,-0.338945,58.6983,-103.204,216.368,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.0987011,-0.176061,0.224437,-1252.79,-1251.83,273.098,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.348396,0.422447,-0.336792,-386.995,44.5402,-61.7496,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.213455,0.0776024,-0.263005,-762.752,-1339.25,-1141.14,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.0195753,-0.479419,0.464777,-538.6,-641.997,431.276,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.467029,-0.195512,-0.322061,2.2895,-358.245,94.7909,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.308964,-0.268398,0.0253455,826.248,800.876,961.231,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.397855,-0.050377,-0.393556,-1811.73,-1349.98,-514.159,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.332166,-0.300847,-0.128467,-1559.14,-2442.01,-151.724,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.492962,-0.318049,0.456928,165.977,-226.877,42.1601,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.1948,-0.298544,-0.108114,746.951,238.638,1173.64,0,1e+09,1e-26,-1.60218e-19,e-,30
0.401775,0.090553,-0.0562846,-61.5587,115.553,59.3779,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.39676,-0.0661493,0.457617,1799.66,-1006.75,-646.016,0,1e+09,1e-26,-1.60218e-19,e-,12
0.313548,-0.185926,-0.28298,3.87312,-66.7148,-124.06,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.270415,0.103345,0.472769,-1894.02,-1008.59,-408.57,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.40164,0.0817552,-0.330396,651.856,-430.368,-320.582,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.417672,-0.150815,-0.238887,-2041.72,-1700.14,95.7046,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.42499,-0.0240668,-0.220492,-859.141,-1369.59,-760.056,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.371159,0.0818984,0.429936,575.745,-461.268,264.316,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.458776,0.427369,-0.352257,-995.078,-815.492,96.3234,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.458307,-0.440121,0.415152,1215.26,969.94,539.363,0,1e+09,1e-26,-1.60218e-19,e-,16
0.153984,0.499712,-0.279489,-14.1959,234.903,-692.602,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.205429,0.404525,-0.382457,-161.084,178.118,1649.9,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.437122,-0.130331,0.411756,1925.07,-1172.41,-513.229,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.379709,-0.325268,0.42569,1646.09,-1142.99,-687.212,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.476267,0.123145,0.144535,305.675,-328.725,-72.7227,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.478104,0.276557,-0.28803,-45.2649,39.0577,-132.627,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.391611,-0.275825,0.152114,1757.52,2123.38,779.051,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.416183,0.213533,-0.452503,749.767,-40.232,806.531,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.379479,-0.350647,0.0762653,690.804,748.133,580.079,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.460789,-0.39156,0.493831,-664.05,334.74,-588.632,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0286209,0.36861,-0.425678,-652.955,419.981,630.704,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.348968,0.00829848,-0.13177,-1213.4,-1616.51,-854.747,0,1e+09,1e-26,-1.60218e-19,e-,6
0.458519,-0.245615,-0.361104,12.4369,-35.1708,-26.2886,0,1e+09,1e-26,-1.60218e-19,e-,57
0.44022,0.271443,0.0274121,-36.8673,16.5379,-82.0181,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.240579,-0.387702,0.0626678,1277.88,1649.29,1106.16,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.454274,-0.478681,0.314263,1287.6,131.802,1208.9,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.415844,0.117942,-0.212285,-580.322,-958.127,-878.96,0,1e+09,1e-26,-1.60218e-19,e-,6
0.16703,-0.469814,0.113164,-280.747,-151.293,174.984,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.385003,-0.354343,0.0252314,-1897.35,228.32,1198.63,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.307302,0.24217,-0.419638,-946.213,-150.071,1632.06,0,1e+09,1e-26,-1.60218e-19,e-,5
0.395967,-0.189843,-0.475769,40.149,-55.9788,-92.4678,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.497065,0.10558,-0.185304,459.95,-590.429,-481.017,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.025213,-0.256624,0.209696,-973.148,-1195.67,334.791,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.332851,-0.334071,-0.191082,539.122,287.797,559.513,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.222895,-0.283342,-0.0961036,812.056,372.878,1182.08,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.427764,-0.312406,0.311739,1330.1,400.967,1087.33,0,1e+09,1e-26,-1.60218e-19,e-,16
