#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.45914,-0.198119,0.0344247,-822.087,-1307.12,38.5404,0,1e+09,1e-26,-1.60218e-19,e-,11
0.398525,-0.015148,0.0776316,-76.5109,-1.42615,-53.6738,0,1e+09,1e-26,-1.60218e-19,e-,59
0.238377,-0.286132,0.213703,-57.8203,-109.71,39.3091,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.496722,-0.213974,0.201589,-274.666,-363.818,87.248,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.401051,-0.47777,0.195362,-1386.09,18.387,1211.79,0,1e+09,1e-26,-1.60218e-19,e-,15
0.468721,-0.0482909,-0.422003,-91.9379,-83.5664,57.6145,0,1e+09,1e-26,-1.60218e-19,e-,57
0.196832,-0.441878,0.122712,-144.014,-81.8736,105.105,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.354159,0.460374,-0.225228,188.522,-19.043,-748.682,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.451305,-0.490257,-0.334437,584.759,-679.272,409.625,0,1e+09,1e-26,-1.60218e-19,e-,13
0.339822,0.081397,0.0596462,152.385,-196.581,38.521,0,1e+09,1e-26,-1.60218e-19,e-,55
0.295543,0.394277,-0.477476,-36.9361,10.1415,-49.7208,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.388926,-0.470512,-0.0859834,1562.68,-1618.72,1041.4,0,1e+09,1e-26,-1.60218e-19,e-,14
0.354629,-0.129715,-0.11939,38.8017,149.841,-58.9849,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.461506,-0.108417,-0.312981,351.288,-290.279,268.255,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.485182,-0.10695,0.484746,163.35,-68.4084,-111.473,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.178362,-0.312203,0.482199,-946.465,-488.896,491.807,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.487225,-0.491187,-0.233351,434.56,-448.539,181.565,0,1e+09,1e-26,-1.60218e-19,e-,14
0.346041,-0.499327,-0.444823,184.973,42.6354,-50.0551,0,1e+09,1e-26,-1.60218e-19,e-,61
0.382783,0.116342,-0.467314,13.0761,-151.042,129.087,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.381843,-0.427644,0.273473,-1019.95,774.084,851.361,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.0925952,0.304758,0.296914,-1086.25,-718.398,-128.613,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.45888,-0.399734,0.46696,-251.035,-144.081,143.795,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.45142,-0.496095,0.20187,33.4574,-73.432,95.4839,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.48617,-0.352365,0.432344,-194.909,-174.121,54.3674,0,1e+09,1e-26,-1.60218e-19,e-,16
0.346423,0.332375,0.0715682,129.463,-176.344,-1.89703,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.486808,-0.473286,-0.291282,375.819,-397.521,293.862,0,1e+09,1e-26,-1.60218e-19,e-,13
0.0485103,-0.471502,0.459647,-202.793,-260.196,67.2209,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.485652,-0.0722937,0.260499,-74.3976,24.2511,146.409,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.360808,-0.273389,-0.118053,-1931.5,-1997.81,616.579,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.310631,-0.37679,-0.0266144,-1698.81,829.505,1116.06,0,1e+09,1e-26,-1.60218e-19,e-,14
0.495273,-0.293421,0.303887,33.9947,4.02266,68.6223,0,1e+09,1e-26,-1.60218e-19,e-,64
0.323359,0.12597,0.420699,-139.959,47.9363,107.377,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.484872,0.280954,0.485072,-1700.69,-598.881,402.735,0,1e+09,1e-26,-1.60218e-19,e-,4
0.466955,-0.0654593,-0.269763,41.2619,-86.788,-27.4237,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.369432,-0.386179,-0.117687,1480.07,1430.44,1144.89,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.40033,0.173212,0.482477,-1636.09,-931.927,493.021,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.220439,-0.312409,0.462056,-1130.22,-698.103,511.857,0,1e+09,1e-26,-1.60218e-19,e-,32
0.441607,0.278204,0.0704091,73.5544,-54.1709,-67.5261,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.160208,0.201643,0.152798,-951.208,-1041.89,-320.343,0,1e+09,1e-26,-1.60218e-19,e-,23
0.499437,0.332912,0.0234829,-126.864,-11.0375,-63.0853,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.319469,-0.471485,0.350891,-548.946,744.278,280.68,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.405227,0.166749,-0.0643056,-281.076,-787.399,-432.054,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.453447,-0.422098,-0.21146,-200.42,-559.598,284.966,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.477785,-0.393104,-0.1318,980.865,712.918,473.064,0,1e+09,1e-26,-1.60218e-19,e-,14
0.00207913,-0.435442,0.194158,-681.778,-991.637,490.869,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.318031,-0.268274,-0.0909303,-1518.9,-2159.27,20.1477,0,1e+09,1e-26,-1.60218e-19,e-,10
0.133656,-0.244971,0.111475,-372.666,-416.309,3.06926,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.0439357,0.0308856,0.0298618,-952.073,-1106.48,-185.644,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.471393,0.340142,0.365556,-1279.24,-603.26,55.611,0,1e+09,1e-26,-1.60218e-19,e-,4
0.0437738,0.285177,-0.112286,-13.1085,-822.374,-978.24,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.460602,0.228926,0.409885,383.98,-208.899,25.9847,0,1e+09,1e-26,-1.60218e-19,e-,8
0.422452,-0.44615,-0.161731,-12.2933,74.6299,-67.9647,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.253875,-0.252465,0.296864,-1388.92,-1367.96,552.709,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.358537,-0.399017,-0.118504,1278.07,1299.18,1149.99,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.277984,-0.474716,0.283148,-1176.3,-1149.42,582.167,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.294357,-0.420653,0.281088,-1039.11,387.934,933.685,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.207652,0.0917787,0.487794,-1680.53,-768.155,-9.89105,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.489196,-0.463731,0.185235,971.167,21.7393,890.828,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.284742,-0.111582,0.438518,-1568.06,-1022.29,697.496,0,1e+09,1e-26,-1.60218e-19,e-,12
0.257755,0.173159,-0.0677553,-77.1051,24.5218,49.1448,0,1e+09,1e-26,-1.60218e-19,e-,54
0.0541368,-0.454443,0.476221,-236.428,-210.653,139.508,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.470126,-0.132756,0.465639,704.535,-529.652,-278.896,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.451198,0.302908,-0.406655,-648.512,241.338,599.097,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.0128393,-0.117834,0.476473,-862.85,-585.86,-134.932,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.116279,-0.445681,0.190657,-1077.78,490.339,831.79,0,1e+09,1e-26,-1.60218e-19,e-,31
0.307896,-0.0824759,0.173303,-9.82051,-4.5575,-0.857204,0,1e+09,1e-26,-1.60218e-19,e-,59
0.269796,0.176352,-0.39986,-12.3468,18.4624,0.04956,0,1e+09,1e-26,-1.60218e-19,e-,53
0.458277,0.493322,0.471393,-39.7089,-66.7761,126.607,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.275963,0.167421,0.47202,-1883.38,-789.903,19.9266,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.229695,-0.334491,0.444627,-1164.56,-848.059,549.264,0,1e+09,1e-26,-1.60218e-19,e-,32
0.350971,-0.375947,0.308925,-128.354,-2.62113,-79.9894,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.385235,0.357637,0.440948,-1882.85,-591.16,190.874,0,1e+09,1e-26,-1.60218e-19,e-,4
0.285129,-0.40144,0.0369583,-14.1542,208.32,55.1484,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.411711,-0.433961,0.333372,-880.833,-737.98,408.1,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.31169,0.480245,-0.440989,-237.128,-174.243,-308.461,0,1e+09,1e-26,-1.60218e-19,e-,1
0.149091,0.377718,-0.334511,-158.776,62.2466,-548.739,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.359541,-0.444308,0.306401,-821.808,81.6219,769.922,0,1e+09,1e-26,-1.60218e-19,e-,16
0.117591,0.152981,-0.101954,-358.442,-488.079,-253.862,0,1e+09,1e-26,-1.60218e-19,e-,38
0.308972,-0.00707082,-0.167777,12.71,73.8019,-44.0778,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.496635,-0.243508,-0.188157,24.8972,-32.0031,22.5756,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.480929,-0.123782,0.316524,-1049.79,-914.324,219.399,0,1e+09,1e-26,-1.60218e-19,e-,12
0.143921,-0.273524,0.486247,-309.316,-246.785,178.598,0,1e+09,1e-26,-1.60218e-19,e-,48
0.475485,-0.160266,0.267009,-69.2852,65.1776,33.8402,0,1e+09,1e-26,-1.60218e-19,e-,60
0.432338,0.108503,0.117967,89.5456,-38.0897,84.3896,0,1e+09,1e-26,-1.60218e-19,e-,55
0.381472,-0.485985,0.352461,37.4639,-44.4311,-8.53337,0,1e+09,1e-26,-1.60218e-19,e-,64
0.393696,-0.162204,-0.276156,-223.091,154.431,71.8928,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.362014,-0.496134,0.256914,-1259.58,-1437.07,651.754,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.481611,-0.135087,-0.283913,2098.89,-1170.42,802.751,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.483639,0.0558719,0.458763,-1445.33,-902.428,-49.2673,0,1e+09,1e-26,-1.60218e-19,e-,8
0.328078,-0.0789014,0.208377,-76.094,0.836563,67.18,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.394932,-0.363117,-0.110789,1294.02,-1519.09,721.653,0,1e+09,1e-26,-1.60218e-19,e-,14
0.324264,-0.232053,-0.456612,15.017,89.3808,-49.0231,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.2824,0.479383,-0.391255,-309.803,206.829,639.555,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.473981,0.0255106,0.334332,1135.25,-917.771,181.736,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.476528,-0.176301,0.215414,348.71,-221.268,133.727,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.0982138,0.442065,-0.458345,-515.431,-29.468,224.642,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.00937088,0.496069,-0.464256,-59.932,245.588,1824.32,0,1e+09,1e-26,-1.60218e-19,e-,17
0.495208,0.183661,-0.235545,-165.489,-42.707,67.241,0,1e+09,1e-26,-1.60218e-19,e-,54
0.00393966,-0.429489,0.399112,-470.739,-422.6,262.945,0,1e+09,1e-26,-1.60218e-19,e-,48
0.420266,0.198571,0.280048,-22.445,74.2341,-32.3469,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.0964648,0.355575,-0.492624,-671.081,193.757,1641.35,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.0287614,0.408826,-0.440186,-722.476,523.651,911.048,0,1e+09,1e-26,-1.60218e-19,e-,17
0.0935907,0.366796,-0.214435,-198.724,-129.91,-589.04,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.126645,-0.00934485,0.048115,-1139.65,-1377.7,-126.658,0,1e+09,1e-26,-1.60218e-19,e-,23
0.326786,-0.40667,0.290387,-114.977,-84.9736,-9.64892,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.465692,-0.254951,0.227616,-307.283,-276.477,180.61,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.105542,-0.102541,-0.0907358,-1253.03,-1554.12,159.287,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.214484,-0.0588241,-0.205502,-1441.68,-1567.06,-247.416,0,1e+09,1e-26,-1.60218e-19,e-,26
0.491171,0.295316,-0.143729,-5.60595,-38.9124,-95.7948,0,1e+09,1e-26,-1.60218e-19,e-,50
0.34715,0.0850391,0.108406,-11.9066,-94.952,-45.8521,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.0688462,0.28731,-0.371144,-750.973,-39.0749,-1125.94,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.303315,-0.44335,0.010961,-1643.13,-107.024,973.755,0,1e+09,1e-26,-1.60218e-19,e-,14
0.478157,-0.458997,0.390633,-25.125,9.16122,27.3515,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.491705,-0.446601,-0.0382448,1986.23,1902.82,1440.78,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.425362,-0.400137,0.264233,-1127.9,1106.46,831.87,0,1e+09,1e-26,-1.60218e-19,e-,15
0.365383,-0.244591,0.178852,-34.4168,-27.8948,-76.4795,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.349775,-0.490721,0.38364,-356.171,-77.833,427.228,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.494216,-0.0161956,0.236567,-745.177,-692.694,166.75,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.347822,-0.378229,-0.0390483,-1825.53,-2179.93,835.514,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0598199,-0.450399,0.480763,-259.729,-267.077,-147.028,0,1e+09,1e-26,-1.60218e-19,e-,32
0.112151,0.158928,-0.354553,-522.599,-209.144,-272.401,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.472424,-0.0841725,-0.226706,1382.63,-1041.18,103.904,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.215635,0.430934,-0.377885,-561.873,-642.758,431.983,0,1e+09,1e-26,-1.60218e-19,e-,17
0.373366,0.155466,0.423486,26.8214,150.545,-123.377,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.308674,0.420643,-0.477008,-796.873,-720.913,562.497,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.469606,-0.312085,-0.0438005,-1476.4,1068.27,972.121,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.498426,0.405739,-0.41628,201.927,44.02,-341.589,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.443607,-0.0473124,-0.34774,1912.12,-762.04,515.047,0,1e+09,1e-26,-1.60218e-19,e-,9
0.241137,-0.192301,0.145604,-48.3524,-74.668,-87.2529,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.249876,0.153319,-0.271011,-872.938,-755.282,-998.964,0,1e+09,1e-26,-1.60218e-19,e-,21
0.395726,-0.177495,0.281306,67.4903,-60.9633,-89.1345,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.314314,-0.454662,-0.132001,-1764.95,-190.8,790.954,0,1e+09,1e-26,-1.60218e-19,e-,14
0.0514664,0.464745,-0.492453,-283.099,-591.933,319.051,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.191975,0.283135,-0.448005,-976.473,15.979,-1400.73,0,1e+09,1e-26,-1.60218e-19,e-,17
0.0882363,0.364008,-0.354696,-374.07,90.0287,-712.976,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.193236,-0.0229831,-0.0409242,-1176.03,-1558.55,-378.784,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.461539,-0.456627,0.138084,-534.336,-829.375,253.765,0,1e+09,1e-26,-1.60218e-19,e-,15
0.381112,-0.224925,0.0813241,-65.1231,-118.334,-107.662,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.0526427,-0.422128,0.145968,-915.974,-1340.53,705.26,0,1e+09,1e-26,-1.60218e-19,e-,31
0.306125,-0.243911,0.325417,36.3022,27.8854,63.6355,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.488864,-0.206093,-0.103843,1248.7,-1446.78,148.205,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.436335,-0.176616,-0.166026,1247.33,-1141.92,388.107,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.4142,-0.441701,-0.0760338,919.163,-1117.26,742.57,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.332241,0.436592,0.498173,-2189.16,-337.903,-176.28,0,1e+09,1e-26,-1.60218e-19,e-,4
0.227763,0.466178,-0.267706,-24.8735,6.27513,6.48048,0,1e+09,1e-26,-1.60218e-19,e-,33
0.0573239,0.0241937,-0.223003,-809.454,-707.845,174.58,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.494305,-0.0584363,0.473158,-636.338,-517.371,362.72,0,1e+09,1e-26,-1.60218e-19,e-,12
0.247078,0.00490045,0.115414,2.01665,-208.196,-44.2512,0,1e+09,1e-26,-1.60218e-19,e-,39
0.268007,0.374872,0.0222245,-176.552,-90.8773,49.9785,0,1e+09,1e-26,-1.60218e-19,e-,51
0.361565,-0.328637,-0.204904,-38.0862,130.504,87.3308,0,1e+09,1e-26,-1.60218e-19,e-,62
0.454762,-0.251796,-0.452828,23.3786,-86.5204,-82.5245,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.352215,-0.462154,0.310062,-717.141,-5.7514,536.297,0,1e+09,1e-26,-1.60218e-19,e-,16
0.266325,-0.170487,0.402224,23.1441,140.874,54.9165,0,1e+09,1e-26,-1.60218e-19,e-,60
0.168073,-0.486944,0.140218,-214.915,90.6553,143.968,0,1e+09,1e-26,-1.60218e-19,e-,47
0.321938,-0.456682,0.455248,-158.755,-67.8206,-173.319,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.490391,-0.395388,-0.178338,-1646.65,126.114,652.154,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.264344,-0.39094,-0.0792081,-1644.04,278.143,899.402,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.327427,-0.132744,0.42855,-1552.36,-973.085,-216.987,0,1e+09,1e-26,-1.60218e-19,e-,12
0.0242054,-0.0451049,0.00577105,-768.455,-1101.43,-38.1601,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.392612,-0.279399,0.397939,-1520.23,-1084.56,615.251,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.450742,-0.296853,-0.0922121,1537.26,-1581.66,590.165,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.494891,0.430618,0.192162,70.7716,56.6591,30.3156,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.476014,0.224768,0.494793,811.323,-377.44,296.622,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.299427,-0.404361,-0.392203,-2123.77,666.542,464.009,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.0715006,0.485014,-0.383122,-55.9754,142.001,1362.3,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.439723,-0.0996376,0.363695,-1425.3,-1178.75,345.48,0,1e+09,1e-26,-1.60218e-19,e-,12
0.213769,0.185684,0.346071,-108.265,-37.1536,20.3109,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.361789,-0.235884,0.496309,-1320.44,-900.373,40.5972,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.309661,0.256935,0.364678,-1613.47,-844.337,120.02,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.159987,0.457213,-0.431101,-242.626,-2.99676,1385.01,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.475061,-0.00225691,0.286401,-744.854,-742.775,231.315,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.486466,-0.483193,-0.0792594,337.036,-231.32,351.941,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.246041,0.421774,-0.407352,-903.053,714.906,858.721,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.461752,-0.435931,0.136257,794.235,711.146,424.784,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.0411178,-0.292604,-0.21461,-1293.06,-1329.86,946.951,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.482554,-0.401844,-0.11195,182.617,-199.963,174.08,0,1e+09,1e-26,-1.60218e-19,e-,14
0.0170432,0.00863714,0.0162762,-786.916,-970.025,-86.8364,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.280659,0.430248,-0.46505,-1230.23,898.664,-404.107,0,1e+09,1e-26,-1.60218e-19,e-,1
0.334545,0.00346947,-0.155626,-118.489,-106.211,-180.886,0,1e+09,1e-26,-1.60218e-19,e-,54
0.249316,0.390879,0.147392,69.3917,-105.467,39.5774,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.488729,-0.109762,-0.0270039,945.67,-1034.56,-209.098,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.457126,-0.089802,-0.115869,-1106.49,-1413.03,-289.71,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.0647882,0.0606392,0.369425,-1180.19,-820.798,269.696,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.396477,-0.206761,0.305776,-1545,-1385.75,460.418,0,1e+09,1e-26,-1.60218e-19,e-,12
0.477544,0.474224,0.384261,-2.65115,-18.3399,68.48,0,1e+09,1e-26,-1.60218e-19,e-,52
0.150189,0.32582,-0.238561,-210.441,44.0646,-323.195,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.407388,0.380225,-0.181608,-21.4183,-115.708,-528.58,0,1e+09,1e-26,-1.60218e-19,e-,2
0.131948,0.396222,-0.47862,-308.021,331.713,-573.925,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.428172,-0.393424,-0.0546744,815.923,-876.485,624.186,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.497796,-0.393063,-0.0943018,-22.0434,-148.039,23.0535,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.374228,-0.375129,0.165525,-1308.36,1121.51,1038.05,0,1e+09,1e-26,-1.60218e-19,e-,15
0.474445,0.016866,0.103431,-43.5165,-163.955,87.8881,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.453612,-0.408349,0.12916,-858.711,1377.74,789.327,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.493513,-0.278967,-0.0564099,695.306,-931.154,313.456,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.464162,-0.0426806,0.37571,-1478.58,-1011.7,397.187,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.334278,-0.214629,-0.057946,-1548.65,-2026.24,54.9353,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.457036,-0.430846,0.231862,-731.63,1044.85,689.195,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.128703,-0.465552,-0.121948,-1398.7,-122.104,654.349,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.402646,-0.463385,-0.0696929,1082.69,-1366.65,694.482,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0628083,-0.252455,-0.126982,-1249.69,-1668.2,797.898,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.486052,-0.307705,-0.466248,-38.6031,-129.037,-32.1455,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.0409874,0.0784977,-0.126912,-730.163,-1140.73,-494.638,0,1e+09,1e-26,-1.60218e-19,e-,22
0.277101,0.1793,0.0477787,6.51489,-32.6882,173.353,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.466333,-0.393033,-0.0406357,2203.51,-1727.66,1530.12,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.388458,-0.341736,-0.348337,1609.22,611.208,422.185,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.461035,-0.292289,0.211715,-1415.23,-1371.33,433.898,0,1e+09,1e-26,-1.60218e-19,e-,15
0.424529,0.469215,-0.208384,-7.38065,28.3486,-23.6717,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.183211,-0.168383,0.0662188,-1272.35,-1850.39,-1.35496,0,1e+09,1e-26,-1.60218e-19,e-,27
0.316292,-0.0322249,0.174871,-14.7773,98.0904,8.36076,0,1e+09,1e-26,-1.60218e-19,e-,59
0.178035,0.455516,0.198411,-62.7736,-222.158,-183.921,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.44255,0.411532,0.452896,708.542,-138.853,-224.313,0,1e+09,1e-26,-1.60218e-19,e-,4
0.443876,-0.166058,0.0853818,-190.57,-112.071,54.3339,0,1e+09,1e-26,-1.60218e-19,e-,59
0.222516,0.160238,-0.49463,-120.859,13.0442,-56.944,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.325297,-0.48461,0.146758,-1278.61,422.809,1281.51,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.493123,0.202795,0.482394,1637.8,-725.681,421.484,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.131732,-0.0794152,0.459414,-1313.05,-967.898,424.671,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.416467,-0.324078,0.472003,-917.524,-543.243,-398.11,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.469967,-0.448348,-0.216853,580.838,-725.367,488.778,0,1e+09,1e-26,-1.60218e-19,e-,14
0.432194,-0.084027,0.469662,31.8117,-39.7267,-146.033,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.229559,-0.487255,0.313189,-1174.31,-197.171,1224.89,0,1e+09,1e-26,-1.60218e-19,e-,32
0.0272172,-0.110482,0.0478505,-843.417,-1099.49,51.9814,0,1e+09,1e-26,-1.60218e-19,e-,43
0.438205,0.10483,-0.328145,68.9,59.598,-23.3092,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.360417,-0.433405,-0.134627,-2148.83,-1879.85,1607.39,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.476325,0.260484,0.366123,781.157,-397.099,63.8721,0,1e+09,1e-26,-1.60218e-19,e-,4
0.0604176,0.249544,0.0961598,-401.481,-668.182,-281.237,0,1e+09,1e-26,-1.60218e-19,e-,35
0.0100674,-0.303116,0.48709,-458.891,-202.281,-227.134,0,1e+09,1e-26,-1.60218e-19,e-,48
0.34529,0.0219629,-0.427415,56.9644,81.1303,4.68494,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.20813,-0.39404,0.49976,-501.746,-376.117,61.7698,0,1e+09,1e-26,-1.60218e-19,e-,32
0.390783,-0.29584,0.423882,-6.47033,-14.1808,109.955,0,1e+09,1e-26,-1.60218e-19,e-,64
0.0846523,-0.488533,0.360871,-272.879,-11.6279,242.334,0,1e+09,1e-26,-1.60218e-19,e-,48
0.370492,-0.160403,-0.476619,60.927,80.9127,31.8498,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.393642,-0.449222,-0.102435,2012.18,-1591.33,1317.93,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0184204,-0.412818,0.443639,-560.306,-399.228,242.212,0,1e+09,1e-26,-1.60218e-19,e-,32
0.422303,0.480437,-0.280394,4.08037,41.4733,-1.94364,0,1e+09,1e-26,-1.60218e-19,e-,49
0.235993,-0.47758,0.0167379,-61.0887,55.2579,35.4415,0,1e+09,1e-26,-1.60218e-19,e-,47
0.329064,0.255463,0.182987,113.678,121.264,34.8922,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.173136,-0.142653,0.453658,-1316.05,-874.053,-432.56,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.479478,-0.147124,0.166084,-506.897,-893.509,287.412,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.329965,-0.468269,0.32938,-1026.8,-84.2435,792.824,0,1e+09,1e-26,-1.60218e-19,e-,16
