#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.430991,-0.390308,0.238399,-294.817,284.026,-1875.98,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.363743,0.418761,0.31808,62.1701,-578.216,-642.88,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.371619,-0.241632,-0.282486,66.7162,693,-143.579,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.331692,-0.0813252,-0.0385795,141.143,-419.231,365.451,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.360095,-0.130228,0.103216,-655.233,-613.288,-150.913,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.329827,-0.00275924,0.134669,58.494,266.598,-746.253,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.44702,-0.242396,-0.0694563,-535.708,289.235,-105.563,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.312573,0.213946,-0.141294,617.322,463.322,338.576,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.278439,0.143859,0.269278,85.5182,-1795.09,-1277.83,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.318501,0.403022,0.385763,-492.552,1800.48,-1609.22,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.465927,0.302363,0.281294,1248.64,-892.655,-1777.7,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.34392,0.0813764,-0.00550988,418.005,-169.821,1103.95,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.329223,-0.466267,-0.0468388,-1005.67,-229.305,3.24767,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.264988,-0.017695,-0.161992,-782.501,605.172,428.657,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.406342,-0.126425,0.109146,385.804,-719.247,-199.488,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.382895,0.181586,0.347022,1708.46,-785.282,1029.6,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.2912,0.146834,-0.153306,-409.895,-287.617,-135.79,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.381517,-0.482195,-0.1118,-97.7156,-161.06,-1192.71,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.380608,0.201001,0.180135,-715.444,-1818.1,-1962.76,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.357051,-0.469959,0.295966,506.946,-1745.88,86.557,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.304292,0.330077,-0.168969,-479.212,-1151.1,-1740.3,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.412795,-0.226262,0.070081,-375.024,-1065.05,-921.136,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.349717,-0.195335,-0.193494,-384.033,433.131,-474.573,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.31829,0.289465,0.19316,-457.728,-443.363,1252.6,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.386762,-0.136001,-0.143981,-2072.07,462.064,2320.89,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.37477,0.0958456,0.147962,-1456.22,-252.388,-1348.93,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.296277,0.0131209,0.197859,820.123,660.353,654.182,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.336231,-0.249374,0.449126,-1330.51,1394.42,-978.509,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.370588,-0.233983,-0.160927,253.176,-51.7048,45.6828,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.292889,0.0859693,-0.18861,941.961,-181.891,-948.692,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.318186,-0.341387,-0.294497,208.729,1685.75,-2149.18,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.431155,-0.0850651,0.390588,-238.236,-1253.96,563.535,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.385085,0.0628917,-0.430335,188.961,633.116,368.844,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.320727,-0.218857,0.0120791,-894.026,1793.13,-993.415,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.356288,0.105315,0.157361,926.554,132.503,661.495,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.452238,-0.299365,0.0666847,1955.57,751.716,-1307.99,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.30902,0.0443005,0.491779,-206.015,-311.295,439.468,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.300803,0.0965938,0.380586,-1206.83,-1491.3,-647.649,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.404269,0.00640725,-0.155499,330.842,68.6473,687.51,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.379457,0.116587,0.100813,-415.623,690.419,41.9857,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.336076,0.0244732,0.111051,-78.45,341.152,620.494,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.269026,0.189645,0.127241,242.596,-47.2944,-494.783,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.380973,-0.0828469,0.249912,-141.263,1044.85,-950.748,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.344961,0.110046,0.0372288,-34.9504,-496.764,390.181,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.343297,0.257982,0.0322244,1683.87,-951.875,-1578.07,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.313528,0.371676,0.00627425,-1176.81,-804.234,1038.52,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.400096,0.306967,-0.181507,982.808,84.7043,12.3028,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.415674,-0.33993,-0.168649,1648.95,-509.332,-655.237,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.298116,0.188777,-0.270786,-1144.73,1935.83,-384.318,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.296205,0.360147,-0.228387,-469.709,479.522,1719.15,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.402984,-0.300636,0.0530206,-652.501,-2029.42,-1016.27,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.33999,0.147776,0.00121609,256.574,-1707.63,938.74,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.260909,0.18655,0.0589508,-817.078,185.125,-2527.42,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.385751,-0.435568,0.0788065,296.785,-2116.17,692.889,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.41761,-0.0998202,0.377063,-446.432,-1712.61,274.566,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.429638,-0.0875677,0.451072,1804.29,-1232.87,575.402,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.313925,0.194696,0.219719,-1125.35,-194.836,719.674,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.313186,0.0270545,0.119208,397.315,-364.133,171.676,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.385937,-0.111346,-0.239661,-270.804,-3255.66,-1519.64,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.333549,0.400227,-0.162511,-812.161,-618.164,342.63,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.374913,-0.256506,-0.0769761,-900.514,-719.889,1213.89,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.277961,-0.0538335,-0.0869448,-2240.26,-258.912,-1133.88,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.278356,-0.239569,0.120914,-1227.77,1124.41,-812.653,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.286185,0.117683,-0.332921,31.5531,1137.18,773.168,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.379934,0.152553,-0.0177233,-722.339,1167.03,-699.951,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.36308,0.195775,0.19307,525.683,-2134.6,752.704,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.349944,-0.32118,-0.181736,61.0441,-694.374,828.935,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.319965,0.281787,0.363278,1438,-446.868,580.664,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.351334,0.0996673,0.42779,119.723,867.682,-990.726,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.412362,0.0649142,0.0262566,1839.87,-1021.65,651.387,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.335874,0.188203,0.0476482,55.2736,-1428.14,-1611.53,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.467742,-0.202258,0.11517,685.526,269.497,50.3281,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.281158,0.108283,-0.0581925,323.452,-654.648,246.011,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.315761,0.038748,-0.0861336,246.196,-641.194,-358.895,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.273063,0.362877,-0.139714,-631.705,-2520.3,-431.476,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.311853,0.0972988,-0.0693312,-1845.77,733.028,-1729.56,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.29082,0.0288424,0.498841,-906.114,471.91,-798.084,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.411134,0.16811,0.00440909,-544.125,1472.51,-1061.29,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.352412,0.267695,-0.0191213,-372.983,-537.539,804.457,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.440099,0.246352,0.424568,236.27,35.0662,35.4072,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.388798,0.00871095,-0.115214,-42.3189,-1143.86,-2362.22,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.302168,0.0701858,0.295292,1157.33,704.525,172.309,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.367611,-0.365994,0.486544,-1360.46,498.451,26.2936,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.498045,0.123925,0.343486,1047.37,-987.508,1441.32,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.346112,0.0335662,-0.321199,115.494,-1345.94,183.101,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.337191,-0.169413,-0.301749,1311.57,-105.91,298.812,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.419069,0.120414,-0.270296,666.554,-698.846,1325.89,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.344396,-0.472705,0.102938,-309.502,233.266,1725.07,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.33906,-0.238798,-0.169191,-1162.22,-419.117,-126.617,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.429781,0.00662302,0.326131,-320.573,-652.267,-569.58,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.403083,0.201111,-0.440159,-164.496,-813.379,-1690.89,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.301685,-0.0413523,0.0887874,-722.641,-161.991,-1410.66,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.375112,0.111193,-0.113276,-1092.48,-740.862,100.905,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.422256,0.189409,-0.459274,255.785,-1.05667,-345.288,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.315705,-0.280875,0.255396,735.295,597.151,-487.105,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.329109,-0.00785326,0.358433,866.86,-373.55,-250.564,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.304296,-0.29511,0.309394,-261.875,-261.607,-604.105,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.354236,0.0159497,0.171397,1298.44,-679.923,-2456.19,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.375821,0.0114732,-0.0488522,79.883,-1255.44,-345.528,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.373068,0.0990102,0.196547,-1473.71,316.39,1371.46,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.263114,0.129375,-0.233753,-2099.91,-1229.6,-852.915,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.318292,-0.0158913,0.449893,1979.81,1741.65,-231.269,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.343288,-0.00349777,-0.120965,-1974.03,207.848,-20.2008,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.370933,0.494722,0.130297,-13.1065,187.951,1596.88,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.420983,-0.0870183,0.073218,384.096,1978.65,875.256,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.304629,0.319503,-0.0872115,-2765.55,-661.361,350.213,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.434013,0.128756,0.0779478,660.28,908.477,1585.48,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.338122,-0.205768,-0.294086,-252.604,-252.275,-987.597,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.326417,0.00746646,-0.0528711,-1876.78,-359.23,1080.18,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.353064,0.147012,-0.175738,-1233.48,395.744,-502.549,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.321783,0.443823,-0.179363,-853.004,491.963,-1132.56,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.293246,-0.224428,0.0346018,962.626,-1443.84,732.19,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.266624,-0.31964,-0.0742234,-934.615,96.0581,-794.819,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.436761,0.0909607,-0.26274,-1864.63,890.774,-2249.51,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.390577,-0.476851,0.025745,-1923.29,-1855.27,1445.23,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.336818,0.227499,-0.0579419,299.859,350.205,-2.5351,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.350982,0.390479,-0.0185947,-1570.54,429.809,-827.296,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.380924,-0.0531469,0.0957073,-293.001,525.249,672.821,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.356739,-0.182134,-0.452999,955.889,85.839,1105.85,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.317506,0.0832868,-0.288601,535.981,-190.017,-405.366,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.259227,-0.118214,-0.0822662,100.309,1646.6,-845.392,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.310309,-0.295534,-0.30156,715.356,1001.47,404.637,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.28776,0.251898,0.13068,548.565,625.18,-1449.08,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.297992,0.486701,0.0174798,-12.4349,267.144,-897.761,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.413821,-0.382383,0.0236048,-559.44,-454.509,-727.873,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.363484,0.00910909,-0.0285979,-581.876,721.132,-89.3135,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.313617,0.354865,-0.296373,75.3263,-834.229,-2888.7,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.33183,-0.0138312,-0.11877,297.178,-405.251,1147.9,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.338342,0.0942646,0.0228341,1604.85,-1795.46,-1772.83,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.370319,0.306017,0.344154,-1255.06,-1624.08,1096.81,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.278169,-0.0900426,0.255776,-1243.91,-507.139,1078.8,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.373306,-0.0270509,0.0640385,-962.759,-296.245,-1637.38,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.306739,-0.18605,0.20227,-2124.5,-383.596,-1812.12,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.378293,-0.188863,-0.240493,-1253.83,1160.1,460.689,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.285267,-0.100063,0.345681,398.818,-1543.73,1248.75,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.405688,-0.291981,-0.0579996,-1244.57,-724.692,1631.33,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.429866,0.091948,0.354287,128.982,453.53,32.8958,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.395594,-0.0477455,0.186842,575.795,833.63,133.23,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.363129,-0.115634,-0.402068,-561.893,753.509,-2179.41,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.366672,0.0786388,0.113735,219.501,199.163,-870.924,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.378259,-0.158037,0.101048,-156.761,122.664,-883.181,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.425817,0.209404,0.169457,150.616,891.363,-277.924,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.353221,-0.194606,0.152746,403.855,-1041.24,-605.489,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.370911,0.139524,-0.44234,-1753.74,880.944,2089.17,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.311186,-0.419571,-0.418486,-711.665,-303.615,-188.096,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.341308,0.192514,0.0338031,921.107,217.008,-480.364,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.314081,-0.262548,0.208665,260.886,-792.293,400.513,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.410343,0.193348,0.108604,-503.909,-495.606,-150.183,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.35256,-0.272885,-0.14429,174.926,-302.696,1518.81,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.307632,-0.273722,0.0129453,-2701.61,-69.5985,807.768,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.404764,0.141267,0.211801,968.95,-1712.54,1258.11,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.386056,0.138942,0.276619,-857.339,-573.528,-486.565,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.298675,-0.0163118,0.0521734,-321.425,-764.375,-649.574,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.245806,-0.228024,-0.315352,-224.97,201.947,436.337,0,1e+10,1e-26,-1.60218e-19,e-,25
-0.331894,-0.206761,-0.23796,-256.506,671.007,1195.87,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.390408,0.262945,0.0281239,-416.834,3009.33,1444.73,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.328463,-0.459562,-0.0850919,-616.95,501.171,1105.77,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.358494,0.249691,-0.29284,1322.94,-471.141,-1061.38,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.244791,-0.0240438,-0.194579,817.584,-687.222,-229.359,0,1e+10,1e-26,-1.60218e-19,e-,26
-0.408326,-0.0978867,-0.256979,-194.055,110.709,-1736.71,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.430779,-0.0689928,-0.254938,227.463,593.54,-279.968,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.414131,-0.192838,0.089785,-363.552,-1297.41,757.424,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.390275,0.13391,-0.119259,-323.53,746.881,1046.9,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.380051,0.266449,0.11278,-256.531,1491.41,-1024.55,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.275605,-0.287027,0.233848,-847.119,-679.049,-1436.68,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.263275,-0.0455739,-0.0684936,-265.262,1661.11,-1177.69,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.361934,0.188202,-0.341789,-760.919,271.425,1328.98,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.389331,0.0496699,-0.203725,34.2768,1435.34,-1388.43,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.363474,0.38162,0.145089,1318.9,-101.172,218.524,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.359409,-0.0605943,-0.146886,-443.279,929.099,-410.968,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.331347,0.0173489,0.057458,-66.4228,116.442,-412.325,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.327303,-0.420685,-0.226752,-1427.88,892.662,878.704,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.343044,-0.228478,0.321845,-764.888,-978.408,-981.42,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.301573,0.163413,0.188346,73.8136,-707.642,-50.0532,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.363337,-0.185416,0.0560644,269.087,-796.101,359.777,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.315661,-0.19534,0.111676,-2172.18,-1372.65,715.584,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.342074,-0.148013,0.0895465,-1036.91,-209.438,-1197.11,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.379312,-0.302453,-0.0175109,-281.593,2004.75,-1479.5,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.303594,-0.178696,0.0271248,1298.81,1026.39,121.462,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.325675,-0.380487,-0.435119,-271.721,241.922,-456.137,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.366315,-0.247625,0.254662,-36.7672,426.012,-1337.9,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.390927,0.427279,0.0556416,135.468,-129.838,-865.865,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.282801,-0.195781,0.310372,-1173.58,-1612.63,643.439,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.345363,-0.115693,-0.0920494,988.708,-1381.72,-1460.68,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.322474,0.364038,-0.0062394,-368.441,-2005.17,-433.088,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.33832,-0.00715504,0.410951,136.961,995.667,-1411.7,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.282507,-0.112552,-0.152898,15.5635,1128.65,-698.702,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.398012,0.0212584,-0.211493,581.352,-890.933,1366.08,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.336819,0.0142443,-0.0924608,858.922,-71.0972,310.857,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.273391,-0.0860241,0.0959682,-301.848,702.173,-1092.65,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.411154,-0.288585,0.0289374,1581.07,-937.887,-456.958,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.405422,-0.398372,-0.0134788,2316.86,608.458,-1034.58,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.310315,-0.198501,0.297379,2517.65,-865.045,1124.89,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.383218,-0.173501,0.243836,-1655.08,749.795,993.88,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.337081,-0.0314214,0.379949,-131.758,552.993,-1798.09,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.455175,-0.347114,0.329531,-157.841,-446.312,1091.56,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.397625,-0.296058,-0.222417,-1030.3,217.95,1363.2,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.375806,0.307028,-0.263821,146.809,-405.063,123.135,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.282798,0.0386846,0.179618,-2485.6,-97.5233,981.777,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.336763,0.153345,-0.111055,-314.645,-198.1,-971.605,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.431757,-0.210362,-0.0124126,853.133,-586.964,-1643.65,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.345879,-0.286662,0.248484,-459.395,-853.414,-1304.27,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.306157,0.292844,-0.235955,204.748,-438.28,-1147.04,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.273191,0.220309,0.0751211,453.399,689.774,193.329,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.324464,0.00784717,-0.0773604,213.71,261.769,-1168.88,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.35888,0.132791,0.272849,-421.304,-479.751,1264.97,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.293747,0.0061848,-0.123449,-1210.28,-717.756,494.377,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.278527,0.425165,-0.0418299,1394.54,-1639.77,-782.776,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.391851,-0.448299,-0.156057,1556.5,1791.93,-1380.54,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.418204,-0.333175,0.0238596,-654.974,70.7465,1475.91,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.37956,-0.0675153,0.180283,-1353.34,461.267,-1548.77,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.412235,-0.0232019,0.175263,248.324,686.322,298.558,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.415384,-0.0881237,-0.136489,-100.834,355.96,1175.54,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.329194,-0.267292,0.00684918,-546.962,-268.244,1120.52,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.299446,-0.201931,0.459801,-1083.32,-1839.63,-1330.87,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.317405,0.402274,-0.117605,-2056.59,-1407.33,374.548,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.317124,0.361832,0.209422,-245.647,-320.912,852.3,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.359909,0.40331,-0.178534,-1036.55,1121.44,812.483,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.218328,0.205642,-0.0271529,-63.2457,-2061.55,-107.76,0,1e+10,1e-26,-1.60218e-19,e-,22
-0.323479,-0.0368055,-0.238127,403.99,-1629.45,841.058,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.23568,0.21808,0.256076,308.367,-161.295,-1038.13,0,1e+10,1e-26,-1.60218e-19,e-,24
-0.405738,0.104092,-0.168884,1544.79,-760.874,219.506,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.385063,-0.0130379,-0.264934,1730.92,814.322,873.644,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.373296,-0.370667,-0.0284322,-242.703,-1821.92,-327.496,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.32019,0.0627999,0.195294,-836.14,-1487.53,551.689,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.315974,0.131782,0.47896,-1224.79,792.672,-395.371,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.332732,-0.313075,-0.173487,563.25,426.302,-564.254,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.462119,0.412668,0.146994,-886.267,290.439,-1.94137,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.371657,-0.487608,-0.0497474,-1150.66,609.327,520.496,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.35879,-0.353418,0.0636134,-918.768,-355.615,-1333.34,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.397625,0.296492,0.236535,-369.399,965.574,88.1762,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.343204,-0.258788,-0.229012,-839.818,-392.877,540.614,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.497152,-0.0613228,-0.0169758,1096.31,102.272,-540.084,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.317983,0.370805,0.30627,1416.46,1805.68,2095.4,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.361402,0.294129,0.30504,-928.023,-340.274,-84.9909,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.450036,-0.308591,0.117272,-2173.93,-779.795,635.859,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.315834,-0.150559,0.154203,483.611,-462.317,863.519,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.380458,0.151719,0.0133284,-1828.86,1590.69,-1202.24,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.412759,0.0454008,0.111833,341.029,-1088.9,1302.01,0,1e+10,1e-26,-1.60218e-19,e-,7
