#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
0.0460024,-0.448661,-0.364818,-901.606,-746.179,419.792,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.495859,-0.0992061,-0.0694599,-910.046,-982.117,205.582,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.498891,0.119126,-0.0283735,-181.385,-131.367,32.467,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.388482,-0.361629,0.0502391,-1431.98,815.587,1086.84,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.485698,0.254316,0.405383,134.222,-39.6578,58.0666,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.428102,-0.44823,0.156817,-734.871,-1268.32,484.495,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.487265,-0.384633,-0.00778232,1599.92,1600.36,1159.84,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.381241,-0.485679,0.364583,-172.218,8.40132,333.844,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.447467,-0.218522,-0.212904,1117.26,-1175.6,330.912,0,1e+09,1e-26,-1.60218e-19,e-,10
0.352662,-0.369775,0.426175,-27.3205,-48.2651,-176.253,0,1e+09,1e-26,-1.60218e-19,e-,64
0.130797,0.425992,0.496089,-557.719,49.2385,-117.91,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.268374,0.19729,0.0541957,-799.345,-1048.26,-557.597,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.360923,-0.406146,0.278226,-1187.18,-1222.65,544.859,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.394754,-0.0890723,0.290392,-1583.16,-1087.4,293.698,0,1e+09,1e-26,-1.60218e-19,e-,12
0.407308,0.189137,-0.334437,91.4453,-118.367,-27.8111,0,1e+09,1e-26,-1.60218e-19,e-,53
0.258697,0.0159874,0.0700069,-192.469,149.271,-45.4821,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.13102,-0.254023,0.029387,-1226.33,-1898.38,139.932,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.0870131,0.388477,0.244017,-953.228,-477.726,-258.857,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.488839,-0.304146,0.236919,-949.782,-912.389,316.194,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.306532,0.146338,0.453673,-1625.82,-934.75,469.156,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.457882,0.428831,0.0471621,151.12,-40.4506,-40.285,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.476326,-0.324789,0.163183,-1222.74,-1462.4,386.578,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.107341,0.474041,-0.374032,-299.574,-94.1987,-26.3103,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.279188,0.451631,0.497341,-2049.19,-250.739,144.437,0,1e+09,1e-26,-1.60218e-19,e-,20
0.20297,-0.152591,0.356072,-132.877,-176.326,-79.084,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.481853,-0.482974,-0.0995577,649.19,-619.877,523.933,0,1e+09,1e-26,-1.60218e-19,e-,14
0.478544,0.198712,0.0196405,13.2365,137.323,-104.243,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.478582,-0.00571559,0.481796,1185.81,-706.144,-100.983,0,1e+09,1e-26,-1.60218e-19,e-,8
0.24314,-0.352722,-0.112128,18.7256,-249.385,28.755,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.410044,-0.385069,0.178,-1135.26,405.338,1157.98,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.378197,0.0338562,-0.237367,-1312.2,-1063.74,-490.401,0,1e+09,1e-26,-1.60218e-19,e-,6
0.15351,0.373416,0.248262,-249.3,-121.531,-5.06144,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.499317,-0.2227,-0.0104937,-117.848,-50.7506,-50.6596,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.00303886,-0.469897,0.493557,-165.249,-208.064,-315.411,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.401322,0.137537,0.216547,-1132.69,-1002.43,-106.647,0,1e+09,1e-26,-1.60218e-19,e-,7
0.373117,-0.0979287,-0.278359,-70.1661,65.7869,102.102,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.326319,0.468375,-0.450418,-346.876,-438.813,1406.34,0,1e+09,1e-26,-1.60218e-19,e-,1
0.30784,-0.0995354,-0.380089,50.8317,20.0673,-58.9559,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.170173,-0.214598,-0.0218494,-1439.94,-1828.14,298.127,0,1e+09,1e-26,-1.60218e-19,e-,26
0.443536,-0.0521484,-0.123273,20.9472,-81.3696,-112.71,0,1e+09,1e-26,-1.60218e-19,e-,58
0.0514079,0.124331,-0.346823,-720.603,-348.689,-189.163,0,1e+09,1e-26,-1.60218e-19,e-,37
0.0591303,0.294465,-0.311919,-286.866,-161.174,-901.668,0,1e+09,1e-26,-1.60218e-19,e-,33
0.408593,-0.37291,0.0707594,-44.4317,63.2861,-49.1979,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.46535,-0.491858,0.0880833,-1145.51,-1617.38,807.471,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.192138,-0.109729,0.337723,-1380.3,-1191.96,420.727,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.393318,-0.255666,0.444161,-1076.31,-718.535,-363.318,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.393996,-0.415411,-0.214878,-1895.24,205.603,602.355,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.401798,-0.438342,0.270069,-829.169,-1023.9,605.981,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.288691,-0.491042,0.190196,-1213.54,353.101,1283.89,0,1e+09,1e-26,-1.60218e-19,e-,15
0.403256,-0.346275,0.314135,86.4805,-33.744,54.0171,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.461414,0.305671,-0.390083,202.175,28.9761,-74.3325,0,1e+09,1e-26,-1.60218e-19,e-,1
0.340524,0.384743,0.0745749,-46.8431,-40.5889,-10.7225,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.423552,-0.275394,-0.208433,1571.44,-1398.98,682.377,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.472652,0.134945,0.0708323,-329.926,-447.482,-112.682,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.217122,-0.32867,-0.081822,-1649.16,-2077.37,848.294,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.459076,0.20164,0.458532,1335.84,-612.823,-118.465,0,1e+09,1e-26,-1.60218e-19,e-,8
0.0302137,-0.47756,-0.263005,-898.93,661.451,307.437,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.376075,-0.348465,0.0977152,-1449.56,-1876.33,364.008,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.431364,-0.347968,0.0923725,-1226.53,-1757.49,269.364,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.388153,0.0581524,0.106871,-963.935,-1053.43,-198.516,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.33668,-0.447905,0.31895,-851.215,-745.988,346.624,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.481637,0.323396,0.46141,570.916,-303.348,-123.204,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.363784,-0.40783,0.178684,-1488.61,-1790.93,511.027,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.439033,-0.477717,-0.113145,-1429.46,240.02,666.723,0,1e+09,1e-26,-1.60218e-19,e-,14
0.447565,-0.377121,-0.346896,115.102,24.6329,-33.792,0,1e+09,1e-26,-1.60218e-19,e-,61
0.103391,0.0332842,0.0432069,-475.882,-698.996,-116.167,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.484219,-0.421686,-0.0350517,-786.276,364.128,571.43,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.181595,-0.150779,0.0959093,-1294.67,-1725.98,29.5684,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.472139,-0.383177,-0.47706,84.3285,-12.1978,79.9221,0,1e+09,1e-26,-1.60218e-19,e-,13
0.190985,0.196188,-0.358306,-228.946,-79.2812,-142.745,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.483323,0.0503181,0.246033,276.609,-211.573,105.285,0,1e+09,1e-26,-1.60218e-19,e-,7
0.122873,-0.163917,-0.279691,-578.996,-655.282,490.345,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.21869,-0.442492,-0.454981,-1841.28,107.465,159.361,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.329052,-0.250051,-0.193005,-2102.13,-1831.08,1171.74,0,1e+09,1e-26,-1.60218e-19,e-,10
0.377082,-0.14269,0.42471,-30.39,-103.219,13.0124,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.46223,-0.0403047,-0.0171872,-625.474,-848.659,-175.582,0,1e+09,1e-26,-1.60218e-19,e-,10
0.162444,0.496781,-0.47096,-204.6,286.355,-481.733,0,1e+09,1e-26,-1.60218e-19,e-,33
0.299483,-0.404084,-0.188136,-19.1357,-34.4097,-16.0698,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.157008,-0.486487,-0.416361,-1690.94,-286.622,173.793,0,1e+09,1e-26,-1.60218e-19,e-,29
0.433542,0.414385,-0.174022,42.4684,122.926,-248.535,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.0837294,-0.390475,0.153351,-962.217,-1371.82,551.746,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.446703,0.477625,-0.459083,-270.991,403.451,-678.167,0,1e+09,1e-26,-1.60218e-19,e-,1
0.0730133,0.479145,-0.312017,2.88102,145.086,-972.522,0,1e+09,1e-26,-1.60218e-19,e-,33
0.0371504,-0.186629,0.471002,-555.731,-444.375,-155.335,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.461087,0.276217,-0.278518,-337.592,-48.2019,-465.328,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.016878,0.261382,0.156808,-650.407,-733.971,-262.897,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.41645,-0.384051,-0.275917,1232.09,949.238,604.504,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.491384,-0.399137,0.122987,-1145.17,665.363,897.159,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.488209,0.293144,-0.399493,15.5243,-28.8427,83.7253,0,1e+09,1e-26,-1.60218e-19,e-,1
0.188542,-0.49646,0.22559,-109.765,-97.0841,152.835,0,1e+09,1e-26,-1.60218e-19,e-,47
0.293646,0.0579578,-0.39042,104.389,-49.6369,57.0311,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.362247,0.481975,-0.430049,-176.783,-458.49,-972.866,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.108028,-0.272997,0.389994,-975.038,-680.675,452.813,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.481608,-0.420345,0.169176,-959.726,168.39,803.072,0,1e+09,1e-26,-1.60218e-19,e-,15
0.190521,-0.157466,0.128069,-226.253,-248.395,-11.5021,0,1e+09,1e-26,-1.60218e-19,e-,43
0.0516138,-0.184719,-0.109245,-805.15,-931.841,307.142,0,1e+09,1e-26,-1.60218e-19,e-,42
0.323646,-0.435818,0.0943086,37.4201,51.7,35.26,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.0848425,0.34819,-0.458825,-354.837,10.3791,-1456.25,0,1e+09,1e-26,-1.60218e-19,e-,17
0.42297,0.389081,-0.448031,-88.5532,-15.8953,158.232,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.462206,-0.026956,0.228576,-1200.2,-1086.28,102.947,0,1e+09,1e-26,-1.60218e-19,e-,11
0.342849,0.345138,0.444197,-86.2046,-117.763,48.7357,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.461199,-0.470009,-0.30498,535.503,510.894,290.763,0,1e+09,1e-26,-1.60218e-19,e-,13
0.455158,-0.315069,0.0380424,-114.729,-49.1998,-37.7103,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.433972,0.323979,0.431496,1311.17,-416.272,-397.71,0,1e+09,1e-26,-1.60218e-19,e-,4
0.0247783,-0.496962,0.075307,-714.383,-216.269,666.515,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.342855,-0.398437,0.0974815,-1544.97,881.483,1266.54,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.417763,0.392134,0.0502635,38.1118,-268.347,-393.746,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.493218,0.257507,-0.434044,-583.397,143.214,-355.591,0,1e+09,1e-26,-1.60218e-19,e-,1
0.363098,0.458684,-0.404146,58.5483,67.2261,101.437,0,1e+09,1e-26,-1.60218e-19,e-,49
0.496643,-0.425448,0.0257,-157.611,33.8286,119.625,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.452459,0.280562,0.483153,788.686,-312.92,180.744,0,1e+09,1e-26,-1.60218e-19,e-,4
0.0066775,-0.337363,0.424498,-548.03,-468.709,316.555,0,1e+09,1e-26,-1.60218e-19,e-,48
0.451909,-0.16009,0.410517,137.495,49.5763,-13.929,0,1e+09,1e-26,-1.60218e-19,e-,60
0.35124,0.427955,-0.323374,-143.084,10.2179,85.7182,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.226317,-0.396222,-0.00800077,-1519.73,1440,1078.29,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.498195,0.338956,-0.327689,-17.8913,1.30758,25.3711,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.492301,0.00598721,-0.12821,648.523,-635.297,-124.596,0,1e+09,1e-26,-1.60218e-19,e-,6
0.384402,-0.403445,-0.307293,5.86477,-140.852,-113.466,0,1e+09,1e-26,-1.60218e-19,e-,61
0.245721,0.468924,-0.4639,114.144,-54.2253,-310.471,0,1e+09,1e-26,-1.60218e-19,e-,33
0.228791,-0.359391,-0.225098,-101.904,-125.718,170.397,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.395597,-0.23094,-0.190781,-2264.66,-1650.04,1362.08,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.180132,0.172425,-0.193493,-673.588,-839.985,-873.207,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.316119,-0.458673,0.360177,-731.968,421.004,718.725,0,1e+09,1e-26,-1.60218e-19,e-,16
0.135473,-0.042743,-0.0985305,-507.502,-511.274,63.3366,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.497578,-0.423219,-0.116036,1326.3,317.695,669.023,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0653083,-0.496598,-0.30923,-1378.63,1122.68,638.553,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.373795,-0.467476,0.226376,-941.194,903.567,661.696,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.380758,0.0977415,0.40646,-1311.97,-1028.96,420.187,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.115141,-0.39445,0.0742792,-1125.93,-1673.12,553.999,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.470962,0.0248391,-0.360927,61.3754,-22.4989,141.256,0,1e+09,1e-26,-1.60218e-19,e-,5
0.266957,0.320874,0.462709,9.50653,-1.76913,108.072,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.487293,-0.409592,0.00242299,1403.93,-1695.85,650.008,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0298467,0.141933,-0.0864048,-804.746,-810.528,-311.098,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.377213,-0.443225,-0.132718,1376.35,-1237.6,1096.4,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.35259,0.253551,-0.278902,-457.591,-356.436,-915.608,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.452601,0.175322,0.219568,-625.013,-540.236,-74.7582,0,1e+09,1e-26,-1.60218e-19,e-,7
0.169941,-0.477588,0.247951,-220.64,119.359,231.387,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.459094,-0.176198,0.429395,-1043.4,-676.483,-302.807,0,1e+09,1e-26,-1.60218e-19,e-,12
0.130006,-0.0360262,0.374422,-437.507,-382.249,79.0156,0,1e+09,1e-26,-1.60218e-19,e-,44
0.0497873,0.345493,-0.166183,123.11,-639.68,-1155.41,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.434542,-0.203973,0.0313675,-1363.4,-1711.6,71.1143,0,1e+09,1e-26,-1.60218e-19,e-,11
0.454846,0.366162,0.269238,-19.9066,-91.2848,-1.82643,0,1e+09,1e-26,-1.60218e-19,e-,52
0.384452,0.477805,0.109608,59.8429,-31.1352,-70.5744,0,1e+09,1e-26,-1.60218e-19,e-,51
0.389539,-0.184882,-0.0527156,47.5201,-15.0714,-2.86732,0,1e+09,1e-26,-1.60218e-19,e-,58
0.277556,-0.219532,0.207916,-78.5751,-163.787,-7.87127,0,1e+09,1e-26,-1.60218e-19,e-,59
0.240063,0.351761,-0.0693769,-13.8125,205.69,-98.142,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.43416,-0.404103,0.121566,-1316,1449.26,1094.46,0,1e+09,1e-26,-1.60218e-19,e-,15
0.481095,-0.0142912,0.120624,-70.8174,61.6357,66.5732,0,1e+09,1e-26,-1.60218e-19,e-,59
0.433281,0.123831,0.255206,-18.2581,-104.468,3.24228,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.391499,-0.395772,-0.166671,-2084.5,1374.54,1168.39,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.44179,-0.443502,0.303529,-678.354,633.655,532.434,0,1e+09,1e-26,-1.60218e-19,e-,16
0.102129,-0.383848,0.379857,-320.701,-86.9663,306.055,0,1e+09,1e-26,-1.60218e-19,e-,48
0.339999,-0.31888,0.134812,-59.1489,99.6935,38.6977,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.483218,-0.14101,0.480714,-1147.25,-810.544,484.821,0,1e+09,1e-26,-1.60218e-19,e-,12
0.318091,-0.286724,-0.383613,-101.551,16.6676,147.64,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.408449,0.432402,-0.404137,-892.943,761.51,492.118,0,1e+09,1e-26,-1.60218e-19,e-,1
0.49635,-0.296672,0.284531,26.4479,18.2221,13.5452,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.0973192,0.228787,0.445561,-1304.45,-543.322,432.026,0,1e+09,1e-26,-1.60218e-19,e-,24
0.386309,0.244991,-0.450313,-37.0759,-93.2759,14.8205,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.301453,-0.431226,0.136244,-1299.58,1829.98,916.796,0,1e+09,1e-26,-1.60218e-19,e-,15
0.23858,0.387387,-0.0151414,-5.52112,-6.09048,-54.1482,0,1e+09,1e-26,-1.60218e-19,e-,34
0.31593,-0.399599,-0.300828,4.3909,203.633,127.091,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.461252,0.455855,-0.182567,50.9885,-113.333,-112.364,0,1e+09,1e-26,-1.60218e-19,e-,2
0.30517,-0.196593,0.211979,-29.8988,54.7826,-43.7527,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.469049,-0.0430061,0.103944,118.685,-189.366,-28.4402,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.295981,-0.426124,0.136301,-1120.19,1416.69,816.075,0,1e+09,1e-26,-1.60218e-19,e-,15
0.474124,-0.268695,-0.483933,-37.5857,80.592,14.8214,0,1e+09,1e-26,-1.60218e-19,e-,61
0.230457,-0.475021,0.416325,-29.1831,-29.8844,14.9682,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.492431,-0.493722,-0.180817,-1331.29,203.694,358.858,0,1e+09,1e-26,-1.60218e-19,e-,14
0.475432,-0.331201,-0.253636,-166.498,119.585,32.4326,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.0493043,0.164373,-0.0326903,-714.41,-900.289,-523.45,0,1e+09,1e-26,-1.60218e-19,e-,22
0.257406,0.452858,-0.0693686,64.706,-43.3386,-102.703,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.426825,-0.383401,-0.0575106,-1972.04,1588.44,1452.33,0,1e+09,1e-26,-1.60218e-19,e-,14
0.484359,-0.0489804,-0.101622,107.108,25.8142,288.484,0,1e+09,1e-26,-1.60218e-19,e-,58
0.420654,-0.0715353,0.427883,52.6529,-28.5732,-79.9191,0,1e+09,1e-26,-1.60218e-19,e-,60
0.365434,0.0658806,-0.10866,-11.2882,9.01483,-93.6476,0,1e+09,1e-26,-1.60218e-19,e-,54
0.418354,-0.314887,0.0140504,58.6506,-70.6297,6.13897,0,1e+09,1e-26,-1.60218e-19,e-,63
0.101959,0.476736,-0.413209,-153.231,-4.343,453.294,0,1e+09,1e-26,-1.60218e-19,e-,33
0.279494,-0.334259,-0.225622,-107.013,96.2421,-101.958,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.000919698,0.155823,0.411892,-940.998,-470.266,249.702,0,1e+09,1e-26,-1.60218e-19,e-,40
0.375504,0.236318,-0.220685,-70.3088,-189.208,-49.2368,0,1e+09,1e-26,-1.60218e-19,e-,54
0.014448,-0.167869,0.492888,-714.739,-327.279,361.549,0,1e+09,1e-26,-1.60218e-19,e-,44
0.109051,-0.287073,0.172194,-467.1,-568.629,182,0,1e+09,1e-26,-1.60218e-19,e-,47
0.345701,0.387472,-0.235519,-115.324,-2.52281,-38.1722,0,1e+09,1e-26,-1.60218e-19,e-,50
0.208427,0.0623585,-0.435822,-241.57,-1.45265,111.643,0,1e+09,1e-26,-1.60218e-19,e-,37
0.293124,-0.207565,0.130521,-9.1823,-61.5911,-66.4709,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.455793,-0.446476,0.0253912,-1561.84,-1932.91,1182.04,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.463936,-0.262634,0.324959,-398.127,-374.781,34.168,0,1e+09,1e-26,-1.60218e-19,e-,16
0.382865,-0.186942,0.488926,-45.5453,-53.0141,-145.947,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.409683,-0.225957,0.390006,-491.204,-564.828,445.926,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.451382,-0.363285,-0.0470801,733.02,-809.845,429.361,0,1e+09,1e-26,-1.60218e-19,e-,14
0.451886,-0.0401679,-0.163445,25.6079,5.45782,-53.5284,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.489248,0.236334,0.464629,151.829,-82.4523,-168.972,0,1e+09,1e-26,-1.60218e-19,e-,8
0.462886,0.497699,0.218542,84.7481,-151.09,-47.6182,0,1e+09,1e-26,-1.60218e-19,e-,51
0.402603,0.372941,-0.289821,27.8385,-65.513,67.677,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.43582,-0.397372,-0.0699096,1115.6,-1395.44,757.357,0,1e+09,1e-26,-1.60218e-19,e-,14
0.469987,0.405513,-0.441269,72.6556,46.8014,12.425,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.447216,-0.411164,-0.00348498,-1816.2,1745.89,1464.12,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.356598,0.487799,-0.432647,-145.956,-97.2387,232.472,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.476264,0.268119,0.32082,-649.655,-438.385,103.743,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.478894,-0.271075,0.284817,332.114,-181.668,44.4988,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0340386,-0.41161,-0.157023,-838.634,-816.019,644.108,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.341099,0.480455,-0.415928,100.019,47.6009,-841.55,0,1e+09,1e-26,-1.60218e-19,e-,1
0.223389,-0.0754565,0.00148579,-31.0818,-427,-32.8875,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.325838,-0.321286,0.469035,-937.073,-481.911,-385.324,0,1e+09,1e-26,-1.60218e-19,e-,16
0.256738,0.329204,-0.133633,20.7253,-61.4811,133.295,0,1e+09,1e-26,-1.60218e-19,e-,50
0.224317,0.309617,0.00316255,-12.0541,-96.5153,-43.1162,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.288311,-0.453108,0.0163381,-1620.46,-2114.08,992.9,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.47851,-0.396797,-0.184211,1157.89,395.938,498.746,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.468532,0.3035,0.492065,-1586.77,-637.187,393.445,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.476366,-0.1041,-0.0122216,-1012.45,-1302.39,-95.9842,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.0653571,-0.424375,0.197138,-950.059,-1056.66,380.602,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.468194,0.244271,-0.180476,-282.85,-271.426,-337.472,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.478475,0.239515,0.297789,-265.709,-209.608,89.551,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.421519,0.324269,0.141039,-404.807,-396.092,-236.341,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.453651,-0.338117,-0.26678,579.412,-580.091,415.685,0,1e+09,1e-26,-1.60218e-19,e-,13
0.487251,0.281799,0.194509,92.6273,118.154,74.9373,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.493647,-0.273624,0.367152,36.4863,-83.2488,47.2836,0,1e+09,1e-26,-1.60218e-19,e-,16
0.314141,-0.327299,0.332604,-80.2215,76.0018,107.16,0,1e+09,1e-26,-1.60218e-19,e-,64
0.34526,-0.270465,-0.462923,35.6827,-8.29356,-61.5657,0,1e+09,1e-26,-1.60218e-19,e-,61
0.234912,0.31329,-0.345773,-4.7028,98.7652,-73.6958,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.498752,-0.262102,0.148619,-172.892,-109.799,58.804,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.465071,-0.384333,-0.221966,701.213,-800.477,500.708,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.408154,0.0222613,0.470576,-1505.06,-1046.7,563.958,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.269955,0.399883,-0.469148,-823.259,538.327,1339.19,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.312251,-0.349902,0.0216775,-1320.99,-2157.71,366.757,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.49697,-0.0664579,0.143137,-844.469,-847.449,89.6069,0,1e+09,1e-26,-1.60218e-19,e-,11
0.353961,-0.34538,-0.231998,61,145.987,-153.115,0,1e+09,1e-26,-1.60218e-19,e-,62
0.231521,0.360773,-0.206007,-39.9927,53.2509,-16.647,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.0697723,-0.0681714,0.451534,-1128.62,-672.581,542.574,0,1e+09,1e-26,-1.60218e-19,e-,28
0.447401,0.0227982,-0.11162,61.2272,-2.04045,-90.1969,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.495264,-0.489692,-0.0209293,496.351,634.934,365.858,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.457584,-0.388067,-0.115171,1030.99,858.594,570.554,0,1e+09,1e-26,-1.60218e-19,e-,14
0.236862,-0.475854,0.0484593,-47.628,-134.677,26.3837,0,1e+09,1e-26,-1.60218e-19,e-,47
0.477437,0.25943,-0.294718,-46.7798,115.699,-132.459,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.337677,-0.411774,0.301992,-953.599,368.882,726.604,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.31884,-0.302963,0.39176,-1187.84,-849.79,488.551,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.236478,-0.396906,0.0251378,-1508.86,-2112.24,835.691,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.000539266,0.141874,-0.160181,-615.009,-842.306,-690.337,0,1e+09,1e-26,-1.60218e-19,e-,38
