#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.411294,-0.359979,0.0554529,-495.127,-798.26,240.136,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.476864,-0.255694,-0.330001,-1300.4,-958.433,755.33,0,1e+09,1e-26,-1.60218e-19,e-,9
0.274292,0.278832,0.433058,73.9816,4.80244,81.7372,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.482284,-0.368181,-0.378446,-93.4265,-47.1335,10.3273,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.43427,-0.0421349,-0.0253084,-273.113,-472.011,146.424,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.0592226,-0.484477,0.312359,-573.297,333.966,542.246,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.0953877,0.331691,-0.233223,-162.474,-283.841,-911.011,0,1e+09,1e-26,-1.60218e-19,e-,18
0.289406,-0.277145,-0.0842663,43.7492,-17.8374,125.519,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.474127,-0.415462,-0.085641,49.3797,-118.543,-24.7613,0,1e+09,1e-26,-1.60218e-19,e-,14
0.395012,-0.27747,-0.37062,71.983,-39.6835,-36.1617,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.191156,-0.492916,-0.146473,-1379.11,-1210.11,833.966,0,1e+09,1e-26,-1.60218e-19,e-,30
0.356934,0.138697,0.289884,119.898,70.3682,71.3708,0,1e+09,1e-26,-1.60218e-19,e-,56
0.214053,0.382932,0.224739,-75.5165,-148.867,77.2294,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.40418,-0.240389,-2.58678e-05,-714.101,-950.429,277.956,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.373508,0.161488,0.468449,-1045.5,-682.226,304.272,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.396853,-0.462065,-0.257804,-1270.21,555.861,483.167,0,1e+09,1e-26,-1.60218e-19,e-,13
0.0814808,0.223074,0.0699684,-301.951,-471.232,-178.354,0,1e+09,1e-26,-1.60218e-19,e-,39
0.373367,-0.452833,-0.0958478,127.571,-151.188,-69.5277,0,1e+09,1e-26,-1.60218e-19,e-,62
0.443703,-0.319213,0.170436,-109.241,-141.343,33.3978,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.303805,-0.440037,-0.368711,-1631.45,518.564,459.747,0,1e+09,1e-26,-1.60218e-19,e-,13
0.406826,-0.302731,0.26423,-23.9738,77.758,93.7297,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.293692,-0.195884,0.253158,-852.057,-783.09,293.126,0,1e+09,1e-26,-1.60218e-19,e-,11
0.412226,-0.345624,0.483878,9.76455,27.7301,25.1432,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.21959,-0.486917,0.0351488,-917.588,-1158.67,747.58,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.421326,-0.146369,0.159662,-590.836,-623.275,123.279,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.410031,-0.48485,0.0736354,-361.266,122.896,522.155,0,1e+09,1e-26,-1.60218e-19,e-,15
0.148724,-0.411856,0.365024,-234.951,-79.1074,156.009,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.183758,0.239742,-0.201007,-520.149,-457.274,-907.212,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.0235324,0.152467,-0.232702,-761.682,-467.633,-388.817,0,1e+09,1e-26,-1.60218e-19,e-,22
0.213922,0.283722,0.106874,-102.418,-51.2194,69.7022,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.196671,-0.256771,0.406544,-562.508,-458.266,340.772,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.481048,0.31838,-0.381573,43.0656,0.0323741,-13.758,0,1e+09,1e-26,-1.60218e-19,e-,1
0.386385,-0.346714,0.156158,-57.9708,146.431,-168.789,0,1e+09,1e-26,-1.60218e-19,e-,63
0.38093,-0.125394,0.414619,-172.808,22.2014,-54.678,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.317284,-0.457544,-0.0878074,-1304.64,-1442.82,1061.7,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.23048,0.268585,-0.366072,-637.158,-90.682,-883.583,0,1e+09,1e-26,-1.60218e-19,e-,17
0.28385,-0.222507,0.226159,-4.07972,70.28,-8.57077,0,1e+09,1e-26,-1.60218e-19,e-,59
0.272755,0.0152769,0.486784,135.565,139.877,38.5284,0,1e+09,1e-26,-1.60218e-19,e-,56
0.384366,-0.100116,0.265595,-18.1231,-67.6765,-18.4218,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.215785,-0.414967,0.390402,-601.868,-377.079,253.548,0,1e+09,1e-26,-1.60218e-19,e-,32
0.445384,-0.231282,-0.302129,-112.331,21.9235,-60.7974,0,1e+09,1e-26,-1.60218e-19,e-,57
0.108276,0.369808,-0.0575554,215.941,-566.569,-502.885,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.0731105,-0.214905,-0.25405,-1325.94,-1192.77,830.422,0,1e+09,1e-26,-1.60218e-19,e-,25
0.00871715,0.139819,-0.350923,-768.46,-236.624,-299.61,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.365504,0.3894,-0.444965,-176.025,285.81,-602.167,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.0177946,-0.206947,0.185964,-736.005,-880.605,292.112,0,1e+09,1e-26,-1.60218e-19,e-,27
0.465865,0.276394,0.265284,22.262,30.6073,11.8228,0,1e+09,1e-26,-1.60218e-19,e-,52
0.484007,0.109589,-0.108238,86.3656,157.235,135.534,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.293753,-0.133384,-0.315261,-1830.91,-1255.48,1017.22,0,1e+09,1e-26,-1.60218e-19,e-,9
0.394132,-0.408299,0.198196,118.922,24.9489,-3.17458,0,1e+09,1e-26,-1.60218e-19,e-,63
0.140258,-0.187668,-0.159386,-363.956,-588.056,299.829,0,1e+09,1e-26,-1.60218e-19,e-,42
0.100389,-0.193576,-0.0353928,-505.108,-708.572,160.993,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.374841,-0.459512,-0.292338,-1273.66,606.103,349.315,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.175093,-0.431033,0.279153,-603.894,-675.602,362.035,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.228434,0.344007,-0.266,-246.802,-123.589,-967.199,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.233058,-0.463208,0.217243,-512.149,617.909,568.346,0,1e+09,1e-26,-1.60218e-19,e-,31
0.398979,-0.293262,0.410689,20.6671,-27.5882,-38.4628,0,1e+09,1e-26,-1.60218e-19,e-,64
0.021849,-0.115654,-0.385126,-1043.94,-748.236,711.428,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.497694,0.208644,-0.0151888,76.284,-124.209,20.742,0,1e+09,1e-26,-1.60218e-19,e-,6
0.406786,0.175518,-0.417429,76.9287,-113.494,-83.1297,0,1e+09,1e-26,-1.60218e-19,e-,53
0.420252,-0.431872,0.37629,-44.2514,31.7539,100.859,0,1e+09,1e-26,-1.60218e-19,e-,64
0.488807,-0.238894,-0.00545849,-30.2308,-13.9472,61.347,0,1e+09,1e-26,-1.60218e-19,e-,58
0.227913,-0.165903,-0.44106,-103.27,-93.2999,114.054,0,1e+09,1e-26,-1.60218e-19,e-,41
0.298794,-0.399372,0.452495,-44.5182,7.33711,-58.0131,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.44784,-0.446273,-0.280276,-1067.65,-904.056,606.544,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.449028,-0.0105367,-0.0741902,-241.67,-365.074,61.0526,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.356905,-0.469867,-0.393116,-1567.05,885.262,400.221,0,1e+09,1e-26,-1.60218e-19,e-,13
0.396387,-0.403001,-0.0997747,27.3189,9.27794,76.1937,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.493061,0.325544,-0.0228577,118.593,53.0268,3.43686,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.47206,-0.0907249,-0.212209,-483.915,-528.376,206.232,0,1e+09,1e-26,-1.60218e-19,e-,10
0.340737,-0.222777,-0.360237,-66.7303,51.8898,60.8412,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.0544958,-0.30245,0.28133,-837.137,-488.1,289.213,0,1e+09,1e-26,-1.60218e-19,e-,32
0.456295,-0.424938,-0.106041,-78.6209,152.595,-113.501,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.339016,-0.355046,-0.287537,-1554.03,-1543.96,1112.42,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.364399,0.202811,-0.336509,-867.397,-164.54,-507.638,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.277791,-0.424454,-0.0913549,-1266.17,-1653.39,1037.22,0,1e+09,1e-26,-1.60218e-19,e-,14
0.26358,0.00459168,-0.250577,13.7393,80.7046,-126.936,0,1e+09,1e-26,-1.60218e-19,e-,54
0.059867,-0.00163981,0.177527,-609.162,-594.464,205.049,0,1e+09,1e-26,-1.60218e-19,e-,39
0.181049,0.498287,-0.186624,136.106,38.5444,-449.226,0,1e+09,1e-26,-1.60218e-19,e-,34
0.0868814,0.132326,0.361302,-492.472,-349.843,163.446,0,1e+09,1e-26,-1.60218e-19,e-,40
0.0930153,0.23575,-0.385828,-438.046,39.2367,-372.678,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.23902,0.469789,-0.291148,147.435,92.3298,-1098.69,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.439511,-0.490121,-0.2337,-305.799,-115.455,95.6519,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.446757,0.4916,0.0892336,121.976,-32.1103,-208.666,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.0156818,-0.250194,-0.14657,-929.337,-1279.74,687.162,0,1e+09,1e-26,-1.60218e-19,e-,42
0.390741,-0.314214,0.170604,144.256,98.8217,119.513,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.331866,0.174658,0.141477,-822.774,-717.868,-215.603,0,1e+09,1e-26,-1.60218e-19,e-,7
0.255036,0.266894,0.21483,7.05454,19.8627,34.0256,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.183417,0.138653,0.168462,-820.827,-699.123,-57.9023,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.434665,0.0586484,0.0647446,-150.921,-345.714,84.5391,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.375051,-0.474356,0.0181828,-857.918,-1029.09,608.131,0,1e+09,1e-26,-1.60218e-19,e-,15
0.330671,-0.0111796,-0.352331,109.905,5.35116,-65.9173,0,1e+09,1e-26,-1.60218e-19,e-,57
0.219151,-0.317766,0.104842,26.0248,-22.0386,41.4282,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.213318,0.333585,0.0336975,-272.93,-779.565,-739.305,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.427901,-0.49363,-0.466219,-922.214,-83.0657,-14.6409,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.33696,-0.244491,-0.107078,-1318.35,-1632.58,564.089,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.34934,-0.140084,0.46772,-810.232,-499.216,-433.641,0,1e+09,1e-26,-1.60218e-19,e-,12
0.451866,-0.334419,0.376302,184.085,-139.105,-38.5995,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.448715,-0.314751,0.28808,72.0516,75.2569,57.2609,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0289365,0.278828,0.129784,-474.955,-363.356,-192.913,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.36875,0.328863,0.384715,-1066.7,-463.727,-13.2545,0,1e+09,1e-26,-1.60218e-19,e-,4
0.467536,-0.405671,-0.474685,138.934,-31.5645,-90.9772,0,1e+09,1e-26,-1.60218e-19,e-,61
0.0996406,0.142007,0.315215,-619.012,-303.834,166.016,0,1e+09,1e-26,-1.60218e-19,e-,40
0.474181,0.250293,-0.443375,28.8539,-76.4784,-108.786,0,1e+09,1e-26,-1.60218e-19,e-,49
0.247993,-0.0447685,0.378387,85.0274,5.22437,-27.2148,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.406892,-0.409072,0.418232,-148.842,-177.201,77.6468,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.0178683,0.20115,-0.269472,-832.09,-195.37,-399.429,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.308797,-0.184586,-0.163489,-1587.21,-1524.25,894.841,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.446199,-0.133916,0.0164225,-318.369,-623.065,86.6494,0,1e+09,1e-26,-1.60218e-19,e-,11
0.255388,-0.111495,0.433958,-40.2545,59.9314,39.718,0,1e+09,1e-26,-1.60218e-19,e-,60
0.392211,-0.0709113,0.259475,-53.7826,-13.6391,-34.9999,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.100746,-0.328704,0.136538,-735.605,-1259.4,569.779,0,1e+09,1e-26,-1.60218e-19,e-,31
0.192013,0.141981,-0.19894,-162.208,-40.732,-25.8092,0,1e+09,1e-26,-1.60218e-19,e-,38
0.406516,-0.0145538,-0.171112,-12.4763,106.471,-139.236,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.288945,-0.398641,-0.168091,-1471.52,-1722.28,1166.93,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.345358,0.453609,0.147895,-89.119,-280.204,-218.055,0,1e+09,1e-26,-1.60218e-19,e-,3
0.149185,0.109722,0.37744,-286.758,-257.266,143.749,0,1e+09,1e-26,-1.60218e-19,e-,40
0.416485,0.116004,0.0552853,113.49,-235.776,24.8894,0,1e+09,1e-26,-1.60218e-19,e-,55
0.0185256,-0.251097,0.181679,-706.472,-553.274,78.0954,0,1e+09,1e-26,-1.60218e-19,e-,43
0.138662,-0.467698,-0.442882,-463.296,-241.576,86.4467,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.292045,0.0208514,-0.199991,-967.641,-1028.93,29.716,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.48916,-0.15684,0.113389,117.232,-170.925,-170.349,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.294505,0.0035239,0.176326,-971.19,-1014.86,82.7147,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.124038,0.384247,-0.187679,61.6053,-335.897,-966.408,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.453342,0.356468,0.297781,-113.891,-92.5643,-32.1392,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.306848,-0.401853,-0.178931,-1333.69,-1668.84,1013.22,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.432047,0.00732518,0.347134,-677.487,-559.4,100.303,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.290604,-0.238328,-0.0612615,-1069.39,-1493.22,438.495,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.474318,0.0639882,0.343006,-212.999,-201.692,111.369,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.0187314,-0.372094,-0.22951,-964.986,-1190.59,921.817,0,1e+09,1e-26,-1.60218e-19,e-,46
0.00716956,0.453848,-0.20907,349.422,-87.5986,-1073.51,0,1e+09,1e-26,-1.60218e-19,e-,34
0.0216901,-0.499503,0.413774,-150.208,-228.03,214.251,0,1e+09,1e-26,-1.60218e-19,e-,48
0.202289,0.291638,0.492946,-262.224,-33.4486,-148.854,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.379185,0.152495,0.0892146,-516.876,-624.171,-43.5582,0,1e+09,1e-26,-1.60218e-19,e-,7
0.424572,-0.156691,0.341277,-147.825,11.1087,176.654,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.122314,0.253553,-0.116823,-403.527,-600.378,-830.902,0,1e+09,1e-26,-1.60218e-19,e-,18
0.128798,-0.377826,-0.4065,-471.586,-424.563,261.351,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.392657,0.0108573,-0.0921518,-756.729,-787.478,160.067,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.477994,0.133713,-0.0324515,-159.824,-102.249,37.2054,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.232972,-0.477984,-0.0658314,-1081.39,1180.2,787.111,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.497298,0.258574,0.39868,-143.966,-33.2044,54.6702,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.347968,-0.304712,0.104953,-565.121,-1074.16,358.218,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.327429,-0.422657,-0.14198,-1410.94,-1515.6,1027.13,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.364665,-0.490205,0.328263,-93.5821,76.255,261.512,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.41894,-0.0817756,-0.250079,-1045.12,-1057.04,263.636,0,1e+09,1e-26,-1.60218e-19,e-,9
0.35594,-0.363983,0.447325,-27.3205,-48.2651,-176.253,0,1e+09,1e-26,-1.60218e-19,e-,64
0.182677,0.41658,0.490834,-310.267,107.711,80.6365,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.188337,0.301899,0.113071,-525.008,-676.518,-406.224,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.231653,-0.270502,0.220219,-908.756,-982.159,398.954,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.22385,0.0262346,0.261435,-1180.5,-764.801,166.473,0,1e+09,1e-26,-1.60218e-19,e-,24
0.396334,0.203341,-0.3311,91.4453,-118.367,-27.8111,0,1e+09,1e-26,-1.60218e-19,e-,53
0.281793,-0.00192514,0.0754647,-192.469,149.271,-45.4821,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.0074066,-0.0626376,0.023776,-779.323,-1224.41,-36.5581,0,1e+09,1e-26,-1.60218e-19,e-,43
0.00994758,0.430118,0.269817,-634.461,-198.888,-163.511,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.379439,-0.198899,0.201003,-834.892,-803.207,266.944,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.140837,0.242217,0.408221,-1084.8,-635.025,279.784,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.475806,0.431513,0.049392,147.62,-4.56409,2.76272,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.336491,-0.157581,0.120415,-1052.63,-1255.18,305.404,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.0746427,0.4996,-0.403635,-243.92,280.536,577.05,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.0733407,0.473676,0.489297,-1321.3,-106.11,-21.7858,0,1e+09,1e-26,-1.60218e-19,e-,20
0.215375,-0.133968,0.367121,-71.4717,-132.393,-106.219,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.441746,-0.410285,-0.161216,-593.943,-564.539,485.853,0,1e+09,1e-26,-1.60218e-19,e-,14
0.476955,0.182233,0.0321497,13.2365,137.323,-104.243,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.383222,0.0765193,0.496151,-1059,-630.795,-168.829,0,1e+09,1e-26,-1.60218e-19,e-,8
0.240043,-0.323849,-0.114925,35.3026,-228.593,15.9379,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.284829,-0.445148,0.0482746,-896.079,653.327,948.333,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.244152,0.140591,-0.175129,-863.117,-671.559,-514.278,0,1e+09,1e-26,-1.60218e-19,e-,22
0.177376,0.382347,0.247378,-144.785,-23.7553,21.2053,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.485744,-0.217569,-0.00404442,-103.655,-26.7965,-59.8361,0,1e+09,1e-26,-1.60218e-19,e-,10
0.014332,-0.446251,0.469469,-112.203,-177.719,287.55,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.279011,0.245195,0.230467,-857.216,-746.523,-124.001,0,1e+09,1e-26,-1.60218e-19,e-,3
0.381537,-0.105823,-0.290611,-70.1661,65.7869,102.102,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.289325,0.469902,-0.391527,-268.468,455.16,-1064.41,0,1e+09,1e-26,-1.60218e-19,e-,1
0.301741,-0.101944,-0.373014,50.8317,20.0673,-58.9559,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.0237678,-0.0347507,-0.0457426,-939.523,-1101.62,105.089,0,1e+09,1e-26,-1.60218e-19,e-,26
0.441022,-0.042384,-0.109748,20.9472,-81.3696,-112.71,0,1e+09,1e-26,-1.60218e-19,e-,58
0.116217,0.156715,-0.325035,-358.169,-194.376,-162.457,0,1e+09,1e-26,-1.60218e-19,e-,37
0.0817663,0.314808,-0.220009,-86.0718,-167.159,-614.363,0,1e+09,1e-26,-1.60218e-19,e-,34
0.413924,-0.380505,0.0766632,-44.4317,63.2861,-49.1979,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.33545,-0.306603,-0.00209939,-970.872,-1389.69,657.851,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0521064,0.013744,0.297059,-901.051,-822.627,243,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.274095,-0.175002,0.493185,-864.169,-599.878,-481.899,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.190784,-0.460691,-0.275232,-1395.37,613.736,375.481,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.311122,-0.323159,0.203172,-640.59,-853.906,487.245,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.160579,-0.473667,0.0533451,-873.876,-126.371,951.184,0,1e+09,1e-26,-1.60218e-19,e-,31
0.392879,-0.342226,0.307653,86.4805,-33.744,54.0171,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.487752,0.303206,-0.384018,233.638,13.749,-31.1616,0,1e+09,1e-26,-1.60218e-19,e-,1
0.346145,0.389614,0.0758616,-46.8431,-40.5889,-10.7225,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.38831,-0.113732,-0.286319,-1473.27,-1235.1,578.103,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.436567,0.18416,0.0837128,-258.37,-356.275,-97.9663,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.0469726,-0.118972,-0.162369,-1116.48,-1343.69,471.244,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.383846,0.273127,0.474331,-1209.02,-550.668,-167.275,0,1e+09,1e-26,-1.60218e-19,e-,4
0.114635,-0.447946,-0.292734,-502.276,-489.378,179.749,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.218307,-0.14584,0.0639919,-1107.9,-1395.82,178.695,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.294915,-0.152084,0.0667118,-984.853,-1416.87,137.697,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.287165,0.167532,0.130906,-677.838,-723.853,-193.423,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.24503,-0.366944,0.284612,-634.285,-569.887,203.964,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.451201,0.359109,0.476754,-515.426,-282.523,-140.628,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.200896,-0.21051,0.12742,-1164.39,-1411.09,319.911,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.281929,-0.489462,-0.185013,-1106.24,-182.589,495.448,0,1e+09,1e-26,-1.60218e-19,e-,14
0.433753,-0.380077,-0.34284,115.102,24.6329,-33.792,0,1e+09,1e-26,-1.60218e-19,e-,61
0.147747,0.100257,0.0573823,-262.693,-416.952,-115.62,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.395262,-0.470601,-0.0993788,-657.15,483.356,473.902,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0524987,0.023668,0.0996077,-805.138,-1126.61,-84.6988,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.486335,-0.384544,-0.485192,149.965,33.2989,56.5479,0,1e+09,1e-26,-1.60218e-19,e-,13
0.213157,0.205008,-0.343665,-140.497,-67.8927,-100.129,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.483158,0.0750876,0.233574,-271.211,-197.702,101.582,0,1e+09,1e-26,-1.60218e-19,e-,7
0.176171,-0.1021,-0.327298,-305.983,-379.35,304.204,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.0386814,-0.481016,-0.46838,-1100.32,562.934,77.8959,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.110771,-0.0708404,-0.308506,-1436.34,-1091.98,710.045,0,1e+09,1e-26,-1.60218e-19,e-,25
0.380728,-0.130304,0.423149,-30.39,-103.219,13.0124,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.394776,0.0507408,0.00473641,-468.073,-624.246,-186.726,0,1e+09,1e-26,-1.60218e-19,e-,7
0.185241,0.468627,-0.424117,-173.897,182.551,-294.978,0,1e+09,1e-26,-1.60218e-19,e-,33
0.301779,-0.399955,-0.186208,-19.1357,-34.4097,-16.0698,0,1e+09,1e-26,-1.60218e-19,e-,62
0.00738742,-0.475638,-0.433416,-990.987,141.53,104.473,0,1e+09,1e-26,-1.60218e-19,e-,45
0.428446,0.399634,-0.144198,42.4684,122.926,-248.535,0,1e+09,1e-26,-1.60218e-19,e-,50
0.0121597,-0.248748,0.100657,-602.671,-928.128,313.31,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.416002,0.433825,-0.386482,-234.165,318.572,-509.595,0,1e+09,1e-26,-1.60218e-19,e-,1
0.0726637,0.467833,-0.215842,-2.58239,50.342,-605.448,0,1e+09,1e-26,-1.60218e-19,e-,34
0.0901356,-0.141266,0.497424,-314.227,-304.068,-294.049,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.424605,0.281838,-0.227377,-257.429,-42.032,-370.873,0,1e+09,1e-26,-1.60218e-19,e-,2
0.04552,0.331552,0.183429,-383.941,-427.017,-172.717,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.432664,-0.498254,-0.34638,-1219.99,-983.706,575.112,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.359214,-0.48429,0.0201656,-1010.31,796.762,768.544,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.490918,0.297023,-0.410632,30.1775,-36.1879,102.707,0,1e+09,1e-26,-1.60218e-19,e-,1
0.198518,-0.487622,0.210315,-52.7899,-46.9134,98.387,0,1e+09,1e-26,-1.60218e-19,e-,47
0.281119,0.0639143,-0.397264,104.389,-49.6369,57.0311,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.342677,0.466115,-0.332778,-146.752,356.137,-619.482,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.00804428,-0.202861,0.343518,-652.565,-457.736,306.781,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.371285,-0.445383,0.0770381,-841.775,286.539,697.559,0,1e+09,1e-26,-1.60218e-19,e-,15
0.21297,-0.13329,0.131264,-146.991,-153.781,-41.6341,0,1e+09,1e-26,-1.60218e-19,e-,43
0.128564,-0.0995276,-0.134392,-469.698,-485.288,115.261,0,1e+09,1e-26,-1.60218e-19,e-,42
0.319155,-0.442022,0.0900774,37.4201,51.7,35.26,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.0569442,0.358104,-0.311452,-101.748,-165.274,-967.826,0,1e+09,1e-26,-1.60218e-19,e-,17
0.433596,0.390989,-0.467019,-88.5532,-15.8953,158.232,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.328427,0.0942993,0.218712,-973.752,-883.163,52.9432,0,1e+09,1e-26,-1.60218e-19,e-,7
0.353194,0.35927,0.438348,-86.2046,-117.763,48.7357,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.472902,-0.467806,-0.33933,-535.908,-507.823,280.99,0,1e+09,1e-26,-1.60218e-19,e-,13
0.468925,-0.309165,0.0425676,-114.729,-49.1998,-37.7103,0,1e+09,1e-26,-1.60218e-19,e-,63
