#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.145428,0.259098,0.395733,-1270.61,-558.455,225.083,0,1e+09,1e-26,-1.60218e-19,e-,20
0.203087,-0.413886,0.101799,-130.712,-91.274,131.976,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.241082,-0.39245,0.410163,-656.405,-412.246,301.201,0,1e+09,1e-26,-1.60218e-19,e-,32
0.142044,0.486317,-0.409719,-110.159,266.492,-606.666,0,1e+09,1e-26,-1.60218e-19,e-,33
0.297682,0.436747,-0.37189,41.8895,33.9248,120.388,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.459401,0.4179,0.23358,-249.612,-201.769,-244.442,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.46838,-0.460305,-0.321867,-914.736,604.442,219.454,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.289805,0.325556,-0.494887,-1017.32,591.58,234.336,0,1e+09,1e-26,-1.60218e-19,e-,1
0.226935,-0.443775,0.0492873,-69.0035,-145.049,-53.049,0,1e+09,1e-26,-1.60218e-19,e-,47
0.365786,-0.27307,-0.0910418,59.5928,83.6073,91.0688,0,1e+09,1e-26,-1.60218e-19,e-,62
0.407691,-0.448566,-0.364147,-196.617,86.9521,63.3765,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.359246,-0.450214,0.118902,-939.415,110.159,770.811,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.19272,0.405983,-0.447813,-748.378,686.504,30.5365,0,1e+09,1e-26,-1.60218e-19,e-,17
0.210299,-0.0776599,-0.0357056,-171.629,-6.29249,52.5184,0,1e+09,1e-26,-1.60218e-19,e-,42
0.403148,0.00856936,-0.432163,79.0146,193.124,-93.4914,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.37014,-0.465001,-0.3333,-1572.2,671.865,428.922,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.436445,-0.488427,-0.273604,-1430.25,1226.06,663.991,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.314611,-0.404882,0.160002,-791.45,-1110.16,513.259,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.234607,0.414883,-0.0604615,193.885,-505.415,-836.69,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.468262,-0.13381,-0.0298856,97.3343,-292.935,-56.6291,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.42983,-0.247534,0.157136,-471.156,-450.949,7.60898,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.255506,0.297982,0.276461,-933.91,-755.607,-153.139,0,1e+09,1e-26,-1.60218e-19,e-,20
0.29775,0.0212662,-0.475193,40.6297,44.9175,-20.4307,0,1e+09,1e-26,-1.60218e-19,e-,53
0.441803,0.281648,0.174866,-46.8439,-35.3208,-17.3232,0,1e+09,1e-26,-1.60218e-19,e-,51
0.231382,-0.112684,-0.0367214,-14.5029,-114.127,5.39226,0,1e+09,1e-26,-1.60218e-19,e-,42
0.294457,-0.435069,0.340156,16.8406,11.8393,30.7585,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.285599,0.396708,0.497786,-1531.5,-278.845,-315.262,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.452222,-0.435011,-0.196043,-427.611,-386.763,313.48,0,1e+09,1e-26,-1.60218e-19,e-,14
0.203384,-0.313596,0.351951,-93.8086,112.453,9.71597,0,1e+09,1e-26,-1.60218e-19,e-,48
0.37944,0.114571,0.467091,20.4619,269.164,100.587,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.352763,-0.450831,0.129007,-874.506,-934.947,653.065,0,1e+09,1e-26,-1.60218e-19,e-,15
0.332674,0.0610361,0.146502,-10.2079,-13.2031,58.3986,0,1e+09,1e-26,-1.60218e-19,e-,55
0.384365,0.414851,0.0138,-33.548,-130.741,94.1675,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.481565,0.216639,0.0872826,-37.3083,-121.143,34.3437,0,1e+09,1e-26,-1.60218e-19,e-,7
0.111895,-0.129688,0.465074,-374.612,-267.388,235.564,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.199745,-0.199271,0.112843,-1195.04,-1431.18,359.437,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.416594,0.117525,-0.390557,-582.804,-210.009,-8.12594,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.218467,0.11675,0.487408,-1318.78,-696.603,95.7487,0,1e+09,1e-26,-1.60218e-19,e-,24
0.344796,0.474559,-0.167126,24.2292,-20.4251,-8.55407,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.471207,0.0040167,-0.387567,-1320.34,-578.601,381.826,0,1e+09,1e-26,-1.60218e-19,e-,5
0.177004,0.358895,0.172136,-204.079,-172.747,-21.99,0,1e+09,1e-26,-1.60218e-19,e-,35
0.474411,-0.312505,0.433487,114.195,-8.14249,60.8535,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.0966372,-0.134006,-0.225221,-1450.73,-1254.27,693.06,0,1e+09,1e-26,-1.60218e-19,e-,26
0.0807597,0.420032,0.094252,-126.855,-425.264,-417.201,0,1e+09,1e-26,-1.60218e-19,e-,35
0.407296,-0.271868,0.168027,71.6958,-39.6466,153.154,0,1e+09,1e-26,-1.60218e-19,e-,63
0.247411,0.0670061,0.290651,0.218448,117.568,56.8138,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.259539,-0.178069,-0.244918,-1823.85,-1376.32,1251.35,0,1e+09,1e-26,-1.60218e-19,e-,25
0.114739,-0.447845,-0.364093,-643.83,-300.09,91.3882,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.167631,0.290794,0.483501,-1456.68,-603.559,-250.719,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.369851,-0.446992,-0.239235,-1558.2,-1463.41,1090.6,0,1e+09,1e-26,-1.60218e-19,e-,13
0.00409453,0.104603,-0.285322,-737.678,-540.254,-99.3427,0,1e+09,1e-26,-1.60218e-19,e-,37
0.0983687,0.299875,-0.133649,-156.465,-303.248,-480.347,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.0236745,-0.227422,-0.144417,-1047.06,-1246.63,521.433,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.252559,0.460219,-0.418506,-134.108,325.404,-1192.14,0,1e+09,1e-26,-1.60218e-19,e-,17
0.324718,0.274823,0.407825,105.066,46.9752,55.3101,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.174003,-0.494688,0.462151,-148.321,19.8074,147.992,0,1e+09,1e-26,-1.60218e-19,e-,32
0.303488,0.030359,-0.115809,18.2953,120.757,-89.6896,0,1e+09,1e-26,-1.60218e-19,e-,54
0.441959,0.4035,0.154435,41.998,16.0658,-45.2246,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.433966,0.148916,0.10846,-197.856,-375.089,-10.0951,0,1e+09,1e-26,-1.60218e-19,e-,7
0.418835,-0.422348,-0.125109,26.2805,-15.5217,38.4591,0,1e+09,1e-26,-1.60218e-19,e-,62
0.0664659,0.452789,0.376589,-650.069,-214.025,-71.1935,0,1e+09,1e-26,-1.60218e-19,e-,36
0.451453,0.488133,0.0789726,-34.0536,-66.0569,-105.016,0,1e+09,1e-26,-1.60218e-19,e-,51
0.275894,0.334983,0.129805,-89.4721,-105.125,-25.1956,0,1e+09,1e-26,-1.60218e-19,e-,51
0.430987,-0.152222,0.182961,-70.7862,-11.1073,-12.6293,0,1e+09,1e-26,-1.60218e-19,e-,59
0.305239,0.490635,-0.137276,-43.5995,-249.149,107.842,0,1e+09,1e-26,-1.60218e-19,e-,50
0.297268,-0.182666,0.456362,-15.684,-13.7525,196.282,0,1e+09,1e-26,-1.60218e-19,e-,60
0.436115,0.0849343,-0.0615557,-79.4206,47.216,57.1959,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.495465,-0.474875,-0.307962,-512.244,366.494,221.169,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.202389,-0.245318,0.304774,-888.115,-783.841,362.469,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.318684,-0.352299,0.0525106,-1139.44,-1596.83,565.313,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.339125,-0.365168,0.188563,-850.941,-982.799,472.266,0,1e+09,1e-26,-1.60218e-19,e-,15
0.230479,0.353301,0.43257,-104.634,-39.827,-66.4998,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.197387,0.449559,-0.432465,-533.682,646.252,324.503,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.00696592,-0.294696,-0.293981,-1074.95,-1028.93,921.122,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.387678,-0.200928,-0.15149,-1472.53,-1523.36,543.528,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.409464,0.222867,-0.40852,-857.913,11.7605,-482.7,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.0669412,-0.325463,-0.0393687,-943.549,-1379.32,566.756,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.154642,0.256749,-0.384976,-878.305,56.1311,-952.954,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.348498,-0.17189,-0.129388,-1391.37,-1536.91,250.606,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.391769,-0.279474,0.434593,-227.414,-137.903,42.1166,0,1e+09,1e-26,-1.60218e-19,e-,16
0.457639,0.341826,-0.0577852,1.77236,137.098,63.5756,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.238617,-0.494601,-0.126682,-1336.91,-1458.32,1113.83,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.0511489,-0.476001,0.0399449,-879.498,158.339,647.337,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.457182,0.419803,0.456494,-1160.55,-223.639,-193.059,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.437001,-0.216266,0.00176727,-669.972,-1025.02,162.945,0,1e+09,1e-26,-1.60218e-19,e-,10
0.419389,-0.0215542,0.339566,3.82988,52.7498,91.4938,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.433356,-0.484062,-0.0363639,-502.948,426.13,467.718,0,1e+09,1e-26,-1.60218e-19,e-,14
0.31106,0.338757,-0.108368,-42.3364,-105.485,7.48307,0,1e+09,1e-26,-1.60218e-19,e-,50
0.119494,-0.346993,-0.227435,-520.173,-655.554,393.452,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.0316008,-0.0652909,0.494181,-835.678,-622.037,133.374,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.220014,0.357764,0.336427,-1119.87,-506.632,0.739009,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.172843,0.391473,-0.159768,-12.9641,-388.978,-981.086,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.345941,-0.258108,0.432307,-534.066,-335.059,289.873,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.362303,-0.198305,0.472125,-593.376,-410.714,353.282,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.38097,-0.46316,0.0866208,-866.281,506.014,874.988,0,1e+09,1e-26,-1.60218e-19,e-,15
0.0181569,0.127179,-0.108724,-587.058,-728.487,-431.252,0,1e+09,1e-26,-1.60218e-19,e-,38
0.0117334,0.128656,0.277494,-614.733,-731.829,136.739,0,1e+09,1e-26,-1.60218e-19,e-,40
0.456551,0.342266,-0.314639,-39.1422,37.0827,-250.884,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.0376556,0.120251,0.271652,-891.433,-526.642,94.6461,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.0670814,-0.491677,0.485001,-32.2645,71.6789,-58.2029,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.270559,0.306164,0.121105,-395.553,-762.876,-408.655,0,1e+09,1e-26,-1.60218e-19,e-,3
0.490272,0.495679,0.0657897,-35.532,-1.78664,102.674,0,1e+09,1e-26,-1.60218e-19,e-,51
0.370899,0.336512,-0.0310534,-14.4482,83.3523,-45.2353,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.0149258,-0.480168,0.00844235,-826.977,541.625,802.349,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.415972,0.324807,0.306545,-441.578,-302.76,15.4475,0,1e+09,1e-26,-1.60218e-19,e-,4
0.265851,0.457741,-0.345079,-29.979,-22.0854,-92.2114,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.437596,-0.494992,-0.241815,-602.882,-425.435,267.869,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.470775,-0.2226,-0.0535101,-438.554,-713.372,363.569,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.323047,-0.218617,0.472724,-770.451,-502.315,-362.958,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.336425,0.191647,-0.0981174,-359.046,-535.078,-530.282,0,1e+09,1e-26,-1.60218e-19,e-,6
0.358234,-0.290914,-0.110501,10.111,28.3624,42.5728,0,1e+09,1e-26,-1.60218e-19,e-,62
0.359209,-0.277112,0.377735,-9.93641,18.1546,-29.1817,0,1e+09,1e-26,-1.60218e-19,e-,64
0.4745,0.446804,0.0494774,56.6975,-9.65203,156.601,0,1e+09,1e-26,-1.60218e-19,e-,51
0.368028,-0.18289,0.335101,18.1909,97.2714,40.9031,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.283145,0.475294,-0.433122,-410.514,-717.069,540.848,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.366622,0.0322219,0.0982944,-776.944,-994.746,-75.336,0,1e+09,1e-26,-1.60218e-19,e-,7
0.464019,-0.441496,-0.331367,140.101,82.1534,21.5964,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.398945,0.0064742,0.20165,-844.083,-652.861,102.26,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.441678,0.335263,-0.464823,-566.051,330.638,389.724,0,1e+09,1e-26,-1.60218e-19,e-,1
0.308738,-0.37038,0.282283,-22.1234,119.222,47.9782,0,1e+09,1e-26,-1.60218e-19,e-,64
0.403125,-0.425042,0.419775,-24.8503,183.249,30.949,0,1e+09,1e-26,-1.60218e-19,e-,64
0.46259,0.0812614,-0.474678,-22.0496,7.80782,135.676,0,1e+09,1e-26,-1.60218e-19,e-,53
0.18557,0.0534907,-0.158529,-161.934,-295.324,-231.629,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.438744,-0.490424,-0.260008,-1221.21,-1077.88,700.94,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.161657,0.342277,0.3668,-1074.78,-514.399,165.521,0,1e+09,1e-26,-1.60218e-19,e-,20
0.429186,-0.0870954,-0.299939,98.5865,-76.3803,-43.7283,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.0397394,0.0122683,0.347031,-806.701,-791.916,284.369,0,1e+09,1e-26,-1.60218e-19,e-,24
0.132903,0.234072,0.233157,-297.58,-269.997,-19.8808,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.435501,0.0354799,0.421876,-1031.48,-580.324,224.312,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.407892,0.295126,-0.491161,-486.058,88.1677,625.535,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.412474,-0.0833806,-0.0743221,-975.388,-1152.48,105.3,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.454791,0.216786,-0.308533,-67.7381,-94.3577,-95.7605,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.24132,-0.106945,-0.179432,-1464.16,-1530.84,392.81,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.144087,-0.199641,0.30934,-970.458,-910.676,299.384,0,1e+09,1e-26,-1.60218e-19,e-,28
0.218302,-0.302304,-0.00667786,-0.757439,-252.648,162.689,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.492233,-0.0731701,-0.00774422,-366.753,-340.342,-71.6902,0,1e+09,1e-26,-1.60218e-19,e-,10
0.102771,0.0228479,0.169442,-489.95,-524.13,153.492,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.00941396,-0.160807,-0.244351,-1099.39,-1077.39,809.944,0,1e+09,1e-26,-1.60218e-19,e-,41
0.358725,-0.0357505,-0.411153,-74.8123,28.5483,28.7555,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.0163706,-0.0106209,-0.146473,-859.842,-1007.26,113.385,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.180055,-0.324317,0.481916,-346.043,-204.464,-184.304,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.0743492,-0.0404321,0.269912,-967.305,-829.49,306.601,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.369734,0.411027,-0.273995,-321.653,-4.72481,-737.71,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.206589,0.174403,0.424841,-1277.85,-664.291,371.584,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.268855,0.0239926,0.321261,-1047.54,-1000.36,270.617,0,1e+09,1e-26,-1.60218e-19,e-,24
0.334957,-0.43771,-0.419641,240.955,70.8142,-251.621,0,1e+09,1e-26,-1.60218e-19,e-,61
0.147209,0.210722,-0.0374705,-186.363,-263.989,-31.9704,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.189321,0.432747,-0.218381,241.628,-213.425,-1102.04,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.338541,0.45684,-0.480138,-359.295,573.747,-216.592,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.473606,0.118149,-0.173886,-229.788,-305.6,-110.262,0,1e+09,1e-26,-1.60218e-19,e-,6
0.0720078,-0.46716,0.359883,-304.355,-210.534,154.965,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.16248,-0.0901469,-0.0508455,-1105.9,-1505.72,117.278,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.493042,0.444675,0.158019,-124.156,24.388,-120.403,0,1e+09,1e-26,-1.60218e-19,e-,3
0.473385,0.452023,0.454419,-131.628,-8.28232,-45.1544,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.339758,0.443379,0.179378,-300.754,-303.477,-344.138,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.0337461,0.217081,0.00365981,-541.013,-739.546,-537.746,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.0155488,-0.407189,-0.0567701,-827.069,-1120.92,700.334,0,1e+09,1e-26,-1.60218e-19,e-,46
0.281008,-0.239183,-0.382953,-111.178,211.756,-16.9814,0,1e+09,1e-26,-1.60218e-19,e-,57
0.104666,-0.13421,0.233122,-404.765,-278.244,184.961,0,1e+09,1e-26,-1.60218e-19,e-,43
0.349522,0.117213,0.00743956,-40.0572,-10.896,-178.624,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.012414,-0.452687,-0.404066,-1156.99,-930.363,406.535,0,1e+09,1e-26,-1.60218e-19,e-,45
0.31669,0.149131,0.235759,-4.71437,-59.9222,34.4251,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.314385,-0.215883,0.382173,-716.769,-642.698,299.099,0,1e+09,1e-26,-1.60218e-19,e-,12
0.349264,0.17852,0.0153173,-6.80377,84.0916,-181.264,0,1e+09,1e-26,-1.60218e-19,e-,55
0.480703,0.281528,-0.0727657,45.0295,-27.5943,152.098,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.340394,0.242316,-0.423575,-1133.52,77.9498,-726.045,0,1e+09,1e-26,-1.60218e-19,e-,5
0.219973,-0.409476,-0.225313,-85.6156,21.7344,-117.987,0,1e+09,1e-26,-1.60218e-19,e-,46
0.0984964,-0.343326,0.425152,-215.983,26.8398,263.402,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.446981,0.173671,0.494508,-811.87,-471.136,3.64433,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.470082,-0.221796,-0.18712,-534.556,-766.7,476.617,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.27134,0.230981,0.0818073,-510.628,-780.863,-340.29,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.476447,-0.12454,0.141235,-394.279,-452.344,-72.1335,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.200237,-0.331431,-0.0869705,-1383.74,-1765.33,872.637,0,1e+09,1e-26,-1.60218e-19,e-,30
0.381917,0.109834,-0.361711,-21.032,-120.859,-61.3038,0,1e+09,1e-26,-1.60218e-19,e-,53
0.264065,-0.0559697,0.193782,121.452,-54.3441,38.0171,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.408501,0.383392,-0.46746,-618.466,538.444,599.319,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.327836,-0.122642,0.388418,-997.423,-913.978,508.499,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.334425,0.0111255,0.492203,-1350.4,-692.489,-7.00472,0,1e+09,1e-26,-1.60218e-19,e-,8
0.270429,0.111483,-0.193307,-17.832,-152.493,-22.4325,0,1e+09,1e-26,-1.60218e-19,e-,54
0.325699,0.00757507,0.319305,-117.107,-41.496,-132.389,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.420924,0.304432,0.258377,-171.036,-146.213,-0.346258,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.252758,0.198788,-0.274498,-772.01,-348.759,-739.793,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.382838,-0.0854552,-0.207837,-1511.13,-1227.7,648.515,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.209288,-0.469619,0.149159,-911.671,777.794,823.44,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.244324,0.488682,-0.433646,-126.017,463.308,-1292.36,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.0146724,-0.0777749,-0.071349,-772.16,-1404.73,-137.863,0,1e+09,1e-26,-1.60218e-19,e-,42
0.0791005,-0.472411,0.310736,-202.248,47.2953,221.119,0,1e+09,1e-26,-1.60218e-19,e-,48
0.226715,0.314372,0.326616,-179.291,158.062,69.6353,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.457889,-0.483667,-0.277249,-1229.33,998.808,452.146,0,1e+09,1e-26,-1.60218e-19,e-,13
0.00797831,-0.330085,0.454463,-306.327,-169.568,241.16,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.462468,0.203569,-0.298527,-310.241,54.5598,-63.4223,0,1e+09,1e-26,-1.60218e-19,e-,5
0.0720618,0.285764,0.0383654,-468.601,-389.429,-409.498,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.450285,0.0989805,0.186369,-341.301,-433.723,79.4849,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.25605,-0.388418,-0.100187,-1261.53,-1759.72,787.909,0,1e+09,1e-26,-1.60218e-19,e-,30
0.48749,0.428467,0.133514,23.7372,-55.4051,37.8112,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.426557,-0.152432,0.168437,-660.75,-814.981,146.071,0,1e+09,1e-26,-1.60218e-19,e-,11
0.167523,-0.188269,0.382611,-163.004,-158.792,63.3356,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.460838,-0.294475,-0.130685,-705.471,-887.95,521.234,0,1e+09,1e-26,-1.60218e-19,e-,14
0.35021,-0.382514,-0.453728,75.9384,77.3258,113.82,0,1e+09,1e-26,-1.60218e-19,e-,61
0.103412,0.359648,-0.143369,-116.402,-238.662,-415.4,0,1e+09,1e-26,-1.60218e-19,e-,34
0.465743,-0.249351,0.452237,-116.552,-181.831,-19.5531,0,1e+09,1e-26,-1.60218e-19,e-,60
0.449135,0.440431,-0.225873,98.5793,-46.4137,42.236,0,1e+09,1e-26,-1.60218e-19,e-,50
0.222676,0.407903,0.0716179,35.9951,-102.204,-66.618,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.0961006,-0.311521,0.428572,-610.099,-325.678,257.596,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.245516,0.289596,0.477865,-1462.52,-551.838,432.324,0,1e+09,1e-26,-1.60218e-19,e-,20
0.31446,0.0137559,0.338373,10.078,21.2116,-4.94684,0,1e+09,1e-26,-1.60218e-19,e-,56
0.277222,-0.284977,-0.488481,-90.3775,91.419,20.5444,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.0638977,-0.29097,0.33683,-812.245,-503.157,338.874,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.127805,0.0693514,0.316823,-1004,-899.953,279.632,0,1e+09,1e-26,-1.60218e-19,e-,24
0.425854,0.450966,-0.0551662,-132.331,-27.5977,57.9639,0,1e+09,1e-26,-1.60218e-19,e-,50
0.336153,-0.343831,0.0130342,-21.0605,95.7778,-1.10478,0,1e+09,1e-26,-1.60218e-19,e-,63
0.33443,0.437954,0.485991,42.033,-19.4637,-35.4853,0,1e+09,1e-26,-1.60218e-19,e-,52
0.0713465,-0.00845995,-0.421189,-838.338,-464.261,457.535,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.486677,-0.472812,-0.365464,-233.921,-171.256,12.5912,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.479877,-0.389324,-0.27013,-1542.18,-1316.1,1004.84,0,1e+09,1e-26,-1.60218e-19,e-,13
0.314604,0.0581641,-0.0401272,22.9768,90.8023,6.92943,0,1e+09,1e-26,-1.60218e-19,e-,54
0.169777,0.129089,0.497165,-248.636,-129.442,-115.174,0,1e+09,1e-26,-1.60218e-19,e-,40
0.411581,0.106164,0.238702,25.3026,-5.58422,22.301,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.205431,-0.494018,0.210645,-711.256,-951.683,784.463,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.498829,-0.0174938,0.358394,159.461,-9.8218,13.8776,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.356545,-0.287655,0.412473,-711.96,-420.523,356.797,0,1e+09,1e-26,-1.60218e-19,e-,16
0.158027,0.423768,-0.0320679,267.609,-234.88,-370.28,0,1e+09,1e-26,-1.60218e-19,e-,34
0.179199,-0.0386259,0.448709,-184.521,-206.56,-86.6381,0,1e+09,1e-26,-1.60218e-19,e-,44
0.3233,0.0871118,-0.46919,-146.578,-51.6839,-59.4683,0,1e+09,1e-26,-1.60218e-19,e-,53
0.310867,0.20509,0.00507818,5.55769,101.232,94.272,0,1e+09,1e-26,-1.60218e-19,e-,55
0.324908,0.10761,0.0528259,-17.5143,3.16742,-73.2296,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.456827,-0.478303,-0.369411,-529.758,-455.721,253.13,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.493326,-0.492923,-0.384774,-1278.22,797.06,274.35,0,1e+09,1e-26,-1.60218e-19,e-,13
0.30301,0.480884,-0.145966,88.9212,-53.8371,-118.29,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.115779,-0.188502,-0.305625,-1561.05,-1291.13,1048.49,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.184173,0.264305,0.188135,-572.26,-807.795,-254.69,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.46467,0.229329,-0.499861,-97.4944,57.8702,-321.853,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.359903,0.271118,0.115632,-626.291,-555.119,-301.964,0,1e+09,1e-26,-1.60218e-19,e-,3
0.492764,0.241293,-0.00617162,-65.2545,-69.9386,-55.1402,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.368041,-0.47868,-0.221393,-1281.54,1270.6,763.293,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.234754,-0.136269,0.478448,-808.378,-507.036,-392.627,0,1e+09,1e-26,-1.60218e-19,e-,28
0.447865,-0.184423,-0.492482,-122.553,145.359,-35.8438,0,1e+09,1e-26,-1.60218e-19,e-,57
0.289706,-0.0174226,0.0877347,67.1901,-6.52684,116.615,0,1e+09,1e-26,-1.60218e-19,e-,59
0.312542,-0.113986,-0.0757583,-81.6493,-3.65738,-31.3557,0,1e+09,1e-26,-1.60218e-19,e-,58
