#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
0.39566,-0.370143,0.183164,-57.9708,146.431,-168.789,0,1e+09,1e-26,-1.60218e-19,e-,63
0.408579,-0.128946,0.423367,-172.808,22.2014,-54.678,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.1573,-0.280149,-0.222268,-613.454,-641.634,539.449,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.164446,0.289168,-0.265871,-172.982,-149.416,-338.928,0,1e+09,1e-26,-1.60218e-19,e-,17
0.284503,-0.233752,0.227531,-4.07972,70.28,-8.57077,0,1e+09,1e-26,-1.60218e-19,e-,59
0.251065,-0.00710342,0.48062,135.565,139.877,38.5284,0,1e+09,1e-26,-1.60218e-19,e-,44
0.387265,-0.0892874,0.268543,-18.1231,-67.6765,-18.4218,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.138619,-0.368733,0.362033,-334.554,-180.187,86.6719,0,1e+09,1e-26,-1.60218e-19,e-,32
0.463357,-0.23479,-0.292402,-112.331,21.9235,-60.7974,0,1e+09,1e-26,-1.60218e-19,e-,57
0.0757998,0.444668,-0.000778662,160.44,-342.193,-169.375,0,1e+09,1e-26,-1.60218e-19,e-,35
0.0722942,-0.0959092,-0.338518,-472.361,-317.828,232.878,0,1e+09,1e-26,-1.60218e-19,e-,41
0.0857896,0.159269,-0.308234,-201.927,-6.50472,-223.005,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.351051,0.357536,-0.378706,11.8758,110.629,-201.984,0,1e+09,1e-26,-1.60218e-19,e-,1
0.0615046,-0.107176,0.154101,-240.279,-346.089,108.824,0,1e+09,1e-26,-1.60218e-19,e-,43
0.462303,0.271496,0.263392,22.262,30.6073,11.8228,0,1e+09,1e-26,-1.60218e-19,e-,52
0.470189,0.084431,-0.129924,86.3656,157.235,135.534,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.0816441,0.00179559,-0.427216,-718.971,-416.888,332.42,0,1e+09,1e-26,-1.60218e-19,e-,21
0.375105,-0.412291,0.198704,118.922,24.9489,-3.17458,0,1e+09,1e-26,-1.60218e-19,e-,63
0.176991,-0.12132,-0.192907,-91.2124,-241.826,120.807,0,1e+09,1e-26,-1.60218e-19,e-,42
0.157965,-0.115391,-0.0489355,-214.106,-273.84,15.8393,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.219241,-0.441224,-0.335896,-551.771,-389.147,152.087,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.106183,-0.346071,0.239441,-218.577,-352.391,119.984,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.207103,0.36247,-0.153342,-28.5694,-72.4367,-413.97,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.179586,-0.441529,0.153073,-118.632,-421.625,204.949,0,1e+09,1e-26,-1.60218e-19,e-,31
0.395672,-0.288848,0.416843,20.6671,-27.5882,-38.4628,0,1e+09,1e-26,-1.60218e-19,e-,64
0.128431,-0.0404193,-0.459682,-305.997,-227.9,235.297,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.490371,0.228063,-0.01874,-69.5957,-114.138,26.0809,0,1e+09,1e-26,-1.60218e-19,e-,6
0.394477,0.193677,-0.404129,76.9287,-113.494,-83.1297,0,1e+09,1e-26,-1.60218e-19,e-,53
0.427332,-0.436953,0.360152,-44.2514,31.7539,100.859,0,1e+09,1e-26,-1.60218e-19,e-,64
0.493644,-0.236662,-0.015274,-30.2308,-13.9472,61.347,0,1e+09,1e-26,-1.60218e-19,e-,58
0.238519,-0.155566,-0.455153,-32.1437,-38.4785,64.1913,0,1e+09,1e-26,-1.60218e-19,e-,41
0.305917,-0.400546,0.461777,-44.5182,7.33711,-58.0131,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.30685,-0.32736,-0.36221,-569.034,-463.429,333.457,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.425021,0.0294007,-0.08063,-36.6639,-108.007,17.5657,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.167532,-0.413107,-0.448767,-675.778,-404.455,235.744,0,1e+09,1e-26,-1.60218e-19,e-,29
0.392016,-0.404485,-0.111966,27.3189,9.27794,76.1937,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.487991,0.316617,-0.0238487,-116.086,62.1111,12.3973,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.409872,-0.0229475,-0.236965,-238.438,-263.072,77.0213,0,1e+09,1e-26,-1.60218e-19,e-,10
0.351413,-0.231079,-0.369971,-66.7303,51.8898,60.8412,0,1e+09,1e-26,-1.60218e-19,e-,57
0.0465049,-0.250486,0.249537,-407.468,-146.08,106.369,0,1e+09,1e-26,-1.60218e-19,e-,43
0.468874,-0.449353,-0.0878809,-78.6209,152.595,-113.501,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.1574,-0.174673,-0.415628,-579.039,-615.294,386.186,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.259107,0.223219,-0.275044,-387.293,-75.4382,-208.242,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.12669,-0.22255,-0.217336,-551.445,-744.425,461.164,0,1e+09,1e-26,-1.60218e-19,e-,26
0.261382,-0.00832105,-0.230268,13.7393,80.7046,-126.936,0,1e+09,1e-26,-1.60218e-19,e-,58
0.125832,0.061168,0.150937,-223.187,-194.234,134.855,0,1e+09,1e-26,-1.60218e-19,e-,39
0.162826,0.49249,-0.130136,84.6118,40.4733,-237.417,0,1e+09,1e-26,-1.60218e-19,e-,34
0.138256,0.169448,0.343716,-150.235,-113.918,59.0622,0,1e+09,1e-26,-1.60218e-19,e-,40
0.13946,0.232295,-0.345174,-141.087,9.8108,-136.129,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.261439,0.465244,-0.16565,114.555,-1.00033,-445.179,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.407821,-0.483781,-0.242491,-60.0198,57.8694,3.00207,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.465748,0.492124,0.116457,117.354,24.9826,-133.482,0,1e+09,1e-26,-1.60218e-19,e-,3
0.0827389,-0.111876,-0.219417,-285.606,-457.624,234.152,0,1e+09,1e-26,-1.60218e-19,e-,42
0.36766,-0.330025,0.151482,144.256,98.8217,119.513,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.230807,0.256293,0.171989,-397.168,-259.113,-153.193,0,1e+09,1e-26,-1.60218e-19,e-,19
0.253907,0.263716,0.209386,7.05454,19.8627,34.0256,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.0916667,0.2095,0.177554,-302.547,-162.799,-46.924,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.423414,0.0971696,0.0511984,22.3417,-118.732,87.9443,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.267133,-0.342975,-0.0528802,-419.783,-504.807,231.215,0,1e+09,1e-26,-1.60218e-19,e-,14
0.313087,-0.0120358,-0.341784,109.905,5.35116,-65.9173,0,1e+09,1e-26,-1.60218e-19,e-,57
0.210096,-0.320344,0.101665,94.568,63.5005,-7.044,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.179455,0.427167,0.125401,-143.385,-375.749,-389.542,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.315904,-0.499847,-0.464196,-376.877,-128.628,-5.97889,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.176537,-0.0505189,-0.165926,-580.346,-690.789,145.715,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.249828,-0.0786524,0.460857,-360.824,-219.251,334.131,0,1e+09,1e-26,-1.60218e-19,e-,28
0.422413,-0.312162,0.382477,184.085,-139.105,-38.5995,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.465786,-0.331163,0.281757,140.674,129.491,21.8087,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0836198,0.309924,0.150631,-206.28,-22.02,-65.1269,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.238389,0.383814,0.393638,-467.788,-185.85,-110.248,0,1e+09,1e-26,-1.60218e-19,e-,20
0.445307,-0.400621,-0.460129,138.934,-31.5645,-90.9772,0,1e+09,1e-26,-1.60218e-19,e-,61
0.176831,0.174049,0.294106,-361.76,-107.516,103.792,0,1e+09,1e-26,-1.60218e-19,e-,40
0.469564,0.26253,-0.425969,28.8539,-76.4784,-108.786,0,1e+09,1e-26,-1.60218e-19,e-,49
0.232999,-0.046607,0.383373,110.094,23.2873,-38.6523,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.389571,-0.385194,0.409928,-57.3578,-114.301,20.182,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0757948,0.218641,-0.228326,-349.457,-24.0317,-109.938,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.11822,-0.0146099,-0.26834,-692.181,-533.731,380.694,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.408667,-0.0543135,0.00665711,-120.454,-328.772,32.3361,0,1e+09,1e-26,-1.60218e-19,e-,11
0.261829,-0.121084,0.427603,-40.2545,59.9314,39.718,0,1e+09,1e-26,-1.60218e-19,e-,60
0.400816,-0.0687291,0.265075,-53.7826,-13.6391,-34.9999,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.0207837,-0.177101,0.0681071,-216.598,-552.902,277.534,0,1e+09,1e-26,-1.60218e-19,e-,27
0.207991,0.140834,-0.196227,-35.9843,56.5328,-8.09597,0,1e+09,1e-26,-1.60218e-19,e-,38
0.408513,-0.0315891,-0.148835,-12.4763,106.471,-139.236,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.111936,-0.191981,-0.309129,-644.745,-751.917,507.756,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.338118,0.481647,0.166784,5.76976,-56.471,-2.75586,0,1e+09,1e-26,-1.60218e-19,e-,3
0.177583,0.139059,0.360576,-66.4296,-107.939,67.8383,0,1e+09,1e-26,-1.60218e-19,e-,40
0.398327,0.153728,0.0513029,113.49,-235.776,24.8894,0,1e+09,1e-26,-1.60218e-19,e-,55
0.101907,-0.194284,0.182819,-334.634,-157.707,-88.5536,0,1e+09,1e-26,-1.60218e-19,e-,43
0.187129,-0.445187,-0.453058,-150.343,-43.581,38.7986,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.194912,0.131449,-0.194629,-221.268,-357.473,-46.1243,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.491502,-0.130519,0.140974,-117.072,-157.404,-174.637,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.18513,0.119192,0.170747,-365.66,-397.442,-2.95362,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.137482,0.428711,-0.0755414,74.061,-180.949,-402.031,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.443555,0.365303,0.302738,2.08326,-10.8627,-29.5902,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.150447,-0.201628,-0.296888,-524.383,-712.857,366.851,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.344916,0.0810694,0.339062,-355.414,-321.783,-16.9998,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.169391,-0.0708757,-0.102632,-370.358,-524.998,72.9112,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.44769,0.0907744,0.327751,-102.065,-119.853,73.9463,0,1e+09,1e-26,-1.60218e-19,e-,8
0.0804459,-0.242293,-0.336137,-255.569,-409.29,376.637,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.0432206,0.464934,-0.0844409,251.931,-6.62967,-452.816,0,1e+09,1e-26,-1.60218e-19,e-,18
0.0369341,-0.470428,0.387395,-25.3561,-123.96,104.73,0,1e+09,1e-26,-1.60218e-19,e-,48
0.235548,0.293703,0.482942,-166.113,3.09378,140.096,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.31736,0.226328,0.0911649,-229,-264.167,37.8731,0,1e+09,1e-26,-1.60218e-19,e-,7
0.448224,-0.158468,0.313012,-147.825,11.1087,176.654,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.0790182,0.323012,-0.0144248,-162.988,-222.568,-422.402,0,1e+09,1e-26,-1.60218e-19,e-,18
0.174284,-0.333533,-0.433771,-97.5288,-128.119,73.7068,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.303796,0.0990958,-0.113479,-298.398,-261.859,119.961,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.457279,0.143603,-0.03965,-87.9143,-6.91951,56.0687,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.108719,-0.37664,-0.1574,-418.515,-549.83,325.075,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.47667,0.262537,0.390599,-101.854,-9.50829,43.1072,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.285606,-0.172229,0.0643853,-158.005,-497.38,133.139,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.153649,-0.240144,-0.26738,-667.304,-619.526,434.189,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.359332,-0.493352,0.295615,39.1412,-70.8943,134.716,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.292208,0.0474547,-0.271808,-429.879,-477.333,-16.1293,0,1e+09,1e-26,-1.60218e-19,e-,5
0.360312,-0.35626,0.475526,-27.3205,-48.2651,-176.253,0,1e+09,1e-26,-1.60218e-19,e-,64
0.218135,0.395672,0.481599,-143.699,151.684,37.4791,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.126371,0.377549,0.161276,-237.501,-250.549,-179.995,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.124866,-0.151782,0.172856,-377.484,-441.961,180.521,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.0828744,0.108898,0.246723,-550.82,-238.478,18.1617,0,1e+09,1e-26,-1.60218e-19,e-,23
0.381703,0.22228,-0.32665,91.4453,-118.367,-27.8111,0,1e+09,1e-26,-1.60218e-19,e-,53
0.312588,-0.0258085,0.0827419,-192.469,149.271,-45.4821,0,1e+09,1e-26,-1.60218e-19,e-,59
0.0733911,0.0727634,0.0351702,-243.03,-488.231,-83.5926,0,1e+09,1e-26,-1.60218e-19,e-,39
0.0832944,0.440241,0.288429,-276.276,71.3807,-71.5675,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.274389,-0.0994823,0.168787,-403.425,-358.15,115.413,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.020582,0.314638,0.377327,-380.828,-251.777,109.779,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.499251,0.430535,0.0468941,145.921,12.0274,22.7348,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.209154,-0.00738328,0.0835399,-453.421,-517.024,153.92,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.0449896,0.490869,-0.456454,-107.563,-216.749,-783.232,0,1e+09,1e-26,-1.60218e-19,e-,17
0.0678858,0.477648,0.494927,-442.137,55.0167,88.3842,0,1e+09,1e-26,-1.60218e-19,e-,36
0.221823,-0.116319,0.386374,-6.89295,-86.7751,-135.661,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.366725,-0.340992,-0.225519,-284.81,-232.118,273.965,0,1e+09,1e-26,-1.60218e-19,e-,14
0.474838,0.160262,0.0488285,13.2365,137.323,-104.243,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.252901,0.156321,0.488314,-465.281,-316.078,-58.3968,0,1e+09,1e-26,-1.60218e-19,e-,24
0.231941,-0.290538,-0.115531,71.829,-179.289,-13.1913,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.183114,-0.441489,-0.0640756,-321.266,-498.706,429.28,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.148233,0.212569,-0.107915,-330.957,-217.26,-281.361,0,1e+09,1e-26,-1.60218e-19,e-,22
0.1923,0.37835,0.241754,-39.2584,76.4932,49.988,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.472401,-0.218771,0.00758018,-55.6451,54.2811,-90.1466,0,1e+09,1e-26,-1.60218e-19,e-,11
0.0231921,-0.423786,0.429576,18.989,-90.1239,199.343,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.17778,0.331196,0.248973,-382.623,-306.1,-95.1149,0,1e+09,1e-26,-1.60218e-19,e-,20
0.392764,-0.116349,-0.306948,-70.1661,65.7869,102.102,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.25441,0.415754,-0.270246,-154.322,236.081,-415.187,0,1e+09,1e-26,-1.60218e-19,e-,1
0.293607,-0.105154,-0.363581,50.8317,20.0673,-58.9559,0,1e+09,1e-26,-1.60218e-19,e-,57
0.0780438,0.0776943,-0.0548504,-357.232,-341.054,36.0166,0,1e+09,1e-26,-1.60218e-19,e-,38
0.437671,-0.0293649,-0.0917144,20.9472,-81.3696,-112.71,0,1e+09,1e-26,-1.60218e-19,e-,58
0.148748,0.178463,-0.304672,-46.333,-78.7736,-83.8045,0,1e+09,1e-26,-1.60218e-19,e-,37
0.0813675,0.336671,-0.147543,90.4965,-88.687,-271.712,0,1e+09,1e-26,-1.60218e-19,e-,34
0.421033,-0.39063,0.0845349,-44.4317,63.2861,-49.1979,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.21791,-0.1441,-0.0810573,-405.092,-523.985,295.356,0,1e+09,1e-26,-1.60218e-19,e-,26
0.0446605,0.107737,0.272207,-302.401,-344.474,75.0104,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.171095,-0.100102,0.449816,-372.438,-297.31,206.822,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.0280059,-0.445247,-0.318121,-578.641,-320.448,134.136,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.240706,-0.221319,0.142526,-182.908,-338.058,246.723,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.0627264,-0.492755,-0.0589195,-297.832,397.088,425.506,0,1e+09,1e-26,-1.60218e-19,e-,30
0.379042,-0.336827,0.299011,86.4805,-33.744,54.0171,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.475175,0.301448,-0.380331,-217.879,4.43049,-3.55681,0,1e+09,1e-26,-1.60218e-19,e-,1
0.35364,0.396108,0.0775772,-46.8431,-40.5889,-10.7225,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.211821,0.0314813,-0.34483,-584.23,-494.095,99.6148,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.405599,0.228123,0.0962493,-113.427,-174.564,-51.1381,0,1e+09,1e-26,-1.60218e-19,e-,7
0.0710445,0.0264946,-0.20813,-351.305,-493.237,122.377,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.237983,0.343589,0.488373,-485.05,-294.988,194.805,0,1e+09,1e-26,-1.60218e-19,e-,20
0.167587,-0.391815,-0.309731,-162.903,-209.246,27.4694,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.0892133,0.0123503,0.0480181,-448.345,-513.444,36.6121,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.183823,0.0122758,0.0571637,-338.109,-561.05,-5.76719,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.213472,0.24458,0.156845,-216.436,-212.964,-118.622,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.173526,-0.299827,0.268115,-223.843,-241.065,-8.60934,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.389782,0.398158,0.49568,-192.959,-192.3,174.401,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.0587834,-0.0396951,0.0924329,-552.393,-652.389,123.386,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.159209,-0.499367,-0.240857,-372.386,335.903,197.301,0,1e+09,1e-26,-1.60218e-19,e-,30
0.415337,-0.384018,-0.337434,115.102,24.6329,-33.792,0,1e+09,1e-26,-1.60218e-19,e-,61
0.175441,0.148294,0.0743897,-84.2036,-185.382,-94.2609,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.318187,-0.456816,-0.157626,-243.58,-280.537,221.412,0,1e+09,1e-26,-1.60218e-19,e-,14
0.0322036,0.151617,0.115348,-255.275,-476.443,-92.6836,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.488389,-0.391239,-0.493557,-147.59,52.2639,47.25,0,1e+09,1e-26,-1.60218e-19,e-,13
0.230104,0.215236,-0.330696,-74.3022,-60.5617,-62.6669,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.445828,0.10131,0.21852,-175.158,-111.266,83.3723,0,1e+09,1e-26,-1.60218e-19,e-,7
0.206741,-0.0576432,-0.364324,-79.0822,-183.315,161.731,0,1e+09,1e-26,-1.60218e-19,e-,41
0.0700967,-0.448061,-0.479725,-254.338,-199.63,35.5487,0,1e+09,1e-26,-1.60218e-19,e-,45
0.040132,0.0401601,-0.378275,-421.155,-319.469,175.775,0,1e+09,1e-26,-1.60218e-19,e-,37
0.385591,-0.113789,0.421067,-30.39,-103.219,13.0124,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.342354,0.118749,0.0328271,-157.189,-185.988,-154.191,0,1e+09,1e-26,-1.60218e-19,e-,7
0.210619,0.445949,-0.389874,-143.377,104.672,-137.677,0,1e+09,1e-26,-1.60218e-19,e-,33
0.304841,-0.394449,-0.183637,-19.1357,-34.4097,-16.0698,0,1e+09,1e-26,-1.60218e-19,e-,62
0.111706,-0.481678,-0.447636,-330.681,-197.047,78.705,0,1e+09,1e-26,-1.60218e-19,e-,45
0.421651,0.379966,-0.104432,42.4684,122.926,-248.535,0,1e+09,1e-26,-1.60218e-19,e-,50
0.0751536,-0.146661,0.0676457,-168.668,-325.51,104.925,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.384397,0.391057,-0.325698,-148.093,212.684,-223.606,0,1e+09,1e-26,-1.60218e-19,e-,1
0.0761102,0.461767,-0.15341,-47.7798,39.5989,-151.935,0,1e+09,1e-26,-1.60218e-19,e-,34
0.11906,-0.10545,0.467917,-33.0632,-132.47,132.749,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.394089,0.285823,-0.181304,-110.072,2.03773,-185.69,0,1e+09,1e-26,-1.60218e-19,e-,2
0.0870829,0.376662,0.202278,-130.968,-132.045,-57.3372,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.275559,-0.367753,-0.427118,-590.838,-523.942,352.921,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.232018,-0.420562,-0.0713863,-497.981,-297.782,325.927,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.496732,0.303354,-0.42837,41.342,-42.4358,117.568,0,1e+09,1e-26,-1.60218e-19,e-,1
0.201661,-0.484806,0.199583,17.6939,15.4711,31.8168,0,1e+09,1e-26,-1.60218e-19,e-,47
0.264417,0.0718562,-0.406389,104.389,-49.6369,57.0311,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.323651,0.420472,-0.268455,-79.7585,217.962,-156.462,0,1e+09,1e-26,-1.60218e-19,e-,1
0.0628254,-0.154393,0.308404,-220.079,-135.536,129.479,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.264586,-0.485566,-0.00733446,-418.5,-444.22,281.259,0,1e+09,1e-26,-1.60218e-19,e-,14
0.231338,-0.114704,0.139746,-85.4329,-82.1797,-63.1552,0,1e+09,1e-26,-1.60218e-19,e-,43
0.180362,-0.0508752,-0.141688,-183.331,-132.518,-18.0007,0,1e+09,1e-26,-1.60218e-19,e-,42
0.313168,-0.450294,0.0844358,37.4201,51.7,35.26,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.0582115,0.390895,-0.201914,104.436,-223.481,-368.872,0,1e+09,1e-26,-1.60218e-19,e-,18
0.447765,0.393532,-0.492336,-88.5532,-15.8953,158.232,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.210737,0.200192,0.214914,-451.504,-394.908,0.584583,0,1e+09,1e-26,-1.60218e-19,e-,23
0.366987,0.378112,0.430551,-86.2046,-117.763,48.7357,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.402688,-0.397899,-0.379248,-281.508,-317.747,190.977,0,1e+09,1e-26,-1.60218e-19,e-,13
0.487282,-0.301293,0.0486013,-114.729,-49.1998,-37.7103,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.254232,0.420655,0.453822,-569.874,-189.799,329.352,0,1e+09,1e-26,-1.60218e-19,e-,20
0.139039,-0.491109,-0.0261421,-133.139,-127.399,96.8508,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.0383652,-0.347074,-0.145069,-515.41,-419.745,418.431,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.43381,0.438793,0.132467,83.6704,-67.8658,-199.216,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.363829,0.225181,-0.364194,-236.942,87.6819,-74.2061,0,1e+09,1e-26,-1.60218e-19,e-,5
0.346705,0.439861,-0.432548,58.5483,67.2261,101.437,0,1e+09,1e-26,-1.60218e-19,e-,49
0.459226,-0.43492,-0.00779506,157.611,33.8286,119.625,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.351551,0.354444,0.442707,-410.903,-151.573,67.3634,0,1e+09,1e-26,-1.60218e-19,e-,4
0.0978536,-0.24663,0.368051,-94.0143,-170.123,89.4806,0,1e+09,1e-26,-1.60218e-19,e-,44
0.413411,-0.173971,0.414417,137.495,49.5763,-13.929,0,1e+09,1e-26,-1.60218e-19,e-,60
0.391303,0.425094,-0.347375,-143.084,10.2179,85.7182,0,1e+09,1e-26,-1.60218e-19,e-,49
0.0491673,-0.248914,-0.193986,-396.999,-609.987,200.011,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.494316,0.339126,-0.336808,-7.90253,-3.49795,43.1638,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.360687,0.145198,-0.0922591,-297.345,-245.976,-103.303,0,1e+09,1e-26,-1.60218e-19,e-,6
0.38276,-0.364007,-0.275522,5.86477,-140.852,-113.466,0,1e+09,1e-26,-1.60218e-19,e-,61
0.211815,0.490851,-0.389601,130.582,-119.862,-183.973,0,1e+09,1e-26,-1.60218e-19,e-,33
0.247916,-0.334335,-0.266352,-48.8085,-68.3715,133.807,0,1e+09,1e-26,-1.60218e-19,e-,45
0.0254792,0.0310559,-0.435309,-540.599,-244.229,325.428,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.0891024,0.325032,-0.0326939,-86.8703,-214.45,-206.537,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.170903,-0.435009,0.211753,-218.864,-145.371,277.958,0,1e+09,1e-26,-1.60218e-19,e-,31
0.22126,0.0309421,-0.0991451,-169.493,-96.9943,-32.904,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.214522,-0.453026,-0.263325,-458.784,-275.179,289.083,0,1e+09,1e-26,-1.60218e-19,e-,29
0.149187,-0.316826,-0.425661,-260.567,-260.609,167.875,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.190261,-0.34591,0.109667,-256.108,-234.846,103.461,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.148275,0.298546,0.32846,-262.313,-345.176,156.428,0,1e+09,1e-26,-1.60218e-19,e-,20
0.0814148,-0.103243,-0.00250036,-275.87,-373.209,72.1395,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.493153,0.0180979,-0.391333,-151.196,47.6968,91.3726,0,1e+09,1e-26,-1.60218e-19,e-,5
0.264295,0.32137,0.432448,9.50653,-1.76913,108.072,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.195044,-0.0418289,-0.132326,-562.897,-563.462,198.032,0,1e+09,1e-26,-1.60218e-19,e-,26
0.103703,0.262855,-0.0500158,-236.308,-143.024,75.3495,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.261463,-0.160348,-0.394379,-762.403,-482.638,526.765,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.289067,0.333352,-0.107275,-29.4605,-144.98,-260.859,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.328217,0.279569,0.242536,-182.628,-130.193,-84.5165,0,1e+09,1e-26,-1.60218e-19,e-,3
