#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.156814,-0.299507,-0.365282,-420.004,-305.261,462.269,0,1e+09,1e-26,-1.60218e-19,e-,29
0.249575,-0.303764,-0.0508291,-49.6789,20.9352,-14.3988,0,1e+09,1e-26,-1.60218e-19,e-,62
0.0733421,0.178817,-0.00141986,-97.6907,-141.49,-46.6602,0,1e+09,1e-26,-1.60218e-19,e-,38
0.255237,-0.33495,-0.0499716,-115.378,90.8069,68.0582,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.453182,-0.22465,0.100309,86.6023,-76.8073,-48.2198,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.19548,-0.157909,0.406986,-192.78,-73.9895,15.282,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.421602,0.360027,-0.207199,-17.2136,-41.2457,-181.333,0,1e+09,1e-26,-1.60218e-19,e-,2
0.0573157,-0.286154,-0.096486,-11.9077,-378.548,229.096,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.316971,-0.125635,-0.370644,-277.75,-173.965,258.383,0,1e+09,1e-26,-1.60218e-19,e-,9
0.242379,0.284985,-0.100032,-5.34579,-90.6506,-15.8252,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.138634,-0.109135,-0.282613,-261.332,-257.953,159.534,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.227539,0.132837,-0.0978661,-157.027,-212.97,-30.5283,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.0808717,-0.486612,0.256409,-143.634,-72.9252,-9.1818,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.239665,-0.421125,0.2332,-93.0635,-127,41.5964,0,1e+09,1e-26,-1.60218e-19,e-,31
0.116341,0.124156,-0.0334893,-195.521,-229.088,-56.0055,0,1e+09,1e-26,-1.60218e-19,e-,38
0.364864,-0.0139327,-0.048019,0.053845,-123.492,11.2309,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.294245,0.346807,-0.42844,-240.743,99.7206,-363.794,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.450466,0.410071,0.0225297,-10.8425,-149.036,-135.34,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.197886,0.481091,0.408213,-248.454,-83.654,-101.776,0,1e+09,1e-26,-1.60218e-19,e-,20
0.236203,-0.32489,0.016008,3.88459,-100.102,28.4371,0,1e+09,1e-26,-1.60218e-19,e-,47
0.0412537,0.253005,-0.479016,-207.893,97.6238,-157.151,0,1e+09,1e-26,-1.60218e-19,e-,33
0.259789,-0.140881,-0.0393369,-70.8429,-58.0741,105.866,0,1e+09,1e-26,-1.60218e-19,e-,58
0.421734,0.0613518,0.499413,94.7333,-88.0096,-10.9721,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.125129,0.310179,0.264869,-212.276,-126.775,-19.4454,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.16933,0.173162,-0.218239,-228.421,92.0603,-231.95,0,1e+09,1e-26,-1.60218e-19,e-,22
0.0138931,-0.228301,-0.300008,-171.073,-208.82,264.741,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.194263,-0.499598,-0.0466711,-234.436,40.2703,106.938,0,1e+09,1e-26,-1.60218e-19,e-,30
0.279417,0.200565,-0.419468,15.1192,-15.4199,22.1707,0,1e+09,1e-26,-1.60218e-19,e-,53
0.136896,-0.488199,0.0667881,-173.512,-32.3714,-0.244936,0,1e+09,1e-26,-1.60218e-19,e-,47
0.316454,0.303554,0.181939,-60.9586,-21.3506,90.2164,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.496354,0.467124,-0.177238,61.6891,-125.295,20.1529,0,1e+09,1e-26,-1.60218e-19,e-,2
0.41914,-0.135513,-0.364694,-46.2082,-29.6964,70.8192,0,1e+09,1e-26,-1.60218e-19,e-,57
0.0744076,0.34735,-0.0648602,31.1028,-151.972,-48.1161,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.351956,-0.305892,0.334872,-173.116,3.39206,-27.1796,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.497738,-0.120404,-0.457639,-146.851,132.646,176.433,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.399797,-0.468038,0.0272237,-137.96,-164.848,226.877,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.198794,-0.0748504,-0.129579,-128.717,-267.625,124.264,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.0660823,0.360252,-0.0337824,-26.9327,-23.6687,-183.059,0,1e+09,1e-26,-1.60218e-19,e-,18
0.260546,-0.163755,0.156391,60.3969,54.3121,42.264,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.492466,0.47108,-0.372659,43.4867,64.6476,-67.4259,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.27933,0.439988,-0.373502,-112.749,81.0925,-318.635,0,1e+09,1e-26,-1.60218e-19,e-,1
0.0587907,0.0826307,-0.181589,-322.643,-124.42,-43.7752,0,1e+09,1e-26,-1.60218e-19,e-,38
0.404526,0.374259,-0.161693,67.335,47.9147,137.501,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.154456,0.149049,0.494675,-266.889,-110.55,100.612,0,1e+09,1e-26,-1.60218e-19,e-,24
0.271188,-0.361036,-0.464883,-93.9492,98.343,-203.393,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.349657,-0.111214,-0.260472,-227.07,-358.906,243.651,0,1e+09,1e-26,-1.60218e-19,e-,9
0.323633,-0.425012,0.0745078,-39.3134,-101.048,42.1661,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.373607,0.241046,0.419026,-115.852,-120.555,-50.2317,0,1e+09,1e-26,-1.60218e-19,e-,8
0.235494,0.304872,-0.2238,32.7528,36.5194,-49.951,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.492384,0.233685,0.00621932,-63.2293,-74.7182,138.515,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.23001,-0.374315,0.430737,-22.6831,-136.508,-15.3562,0,1e+09,1e-26,-1.60218e-19,e-,32
0.010865,-0.0664601,-0.0536762,-316.451,-332.019,25.0834,0,1e+09,1e-26,-1.60218e-19,e-,42
0.17534,-0.323641,-0.455496,-245.501,-77.5302,90.367,0,1e+09,1e-26,-1.60218e-19,e-,45
0.0364432,-0.0290519,0.00234769,-215.796,-277.886,-85.73,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.216545,-0.428492,0.397202,-8.7337,-31.4598,-106.458,0,1e+09,1e-26,-1.60218e-19,e-,32
0.44285,-0.27318,0.0337417,38.0453,-51.7025,73.283,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.492943,0.0389492,0.264347,44.2732,-67.7511,56.9639,0,1e+09,1e-26,-1.60218e-19,e-,8
0.419185,0.43333,-0.273759,176.132,-40.6264,26.9514,0,1e+09,1e-26,-1.60218e-19,e-,49
0.211576,0.280341,-0.106396,-7.22196,21.7941,54.479,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.249683,-0.40515,0.08292,-136.964,-150.406,100.167,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.0858373,0.256935,-0.0562466,-138.046,-111.555,-215.076,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.0656014,0.42623,0.450044,-302.079,-79.3273,4.14829,0,1e+09,1e-26,-1.60218e-19,e-,20
0.0526954,-0.360117,-0.389089,-222.53,-236.878,-22.7536,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.398873,-0.248967,-0.443822,-142.344,-253.479,185.943,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.318206,-0.460337,-0.46311,-362.457,-110.994,-2.64611,0,1e+09,1e-26,-1.60218e-19,e-,13
0.0236043,-0.379958,0.446769,23.3911,-133.681,81.2946,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.219662,0.024991,0.267917,-233.258,-77.3599,170.424,0,1e+09,1e-26,-1.60218e-19,e-,24
0.317208,-0.0395647,0.271566,-29.8601,24.7453,-119.622,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.272642,-0.427781,0.448373,4.32356,-32.8636,42.4468,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.382216,-0.488388,-0.307832,-187.346,-155.384,65.614,0,1e+09,1e-26,-1.60218e-19,e-,13
0.221517,-0.119341,-0.198632,-42.1344,-87.1,193.601,0,1e+09,1e-26,-1.60218e-19,e-,42
0.250827,-0.395532,-0.314073,-66.4621,127.691,-18.5203,0,1e+09,1e-26,-1.60218e-19,e-,61
0.0942894,0.0407936,0.441533,-258.506,-132.656,184.376,0,1e+09,1e-26,-1.60218e-19,e-,40
0.223015,-0.280437,-0.432427,-64.5332,106.661,63.6803,0,1e+09,1e-26,-1.60218e-19,e-,45
0.113011,0.420439,0.00998772,162.805,-139.458,37.8369,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.0990729,0.425794,-0.187996,-23.5909,-8.79453,-157.362,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.371046,-0.290089,-0.159806,-132.305,-266.673,138.475,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.357928,0.271501,-0.249995,-230.33,-16.7506,-209.51,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.423017,0.353839,-0.497723,-160.875,144.5,-139.598,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.0847721,-0.0525394,0.486538,-295.274,-183.856,129.087,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.10614,0.430871,0.376745,-301.083,-132.108,107.961,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.040829,0.279216,0.141931,-284.631,-201.633,-96.2552,0,1e+09,1e-26,-1.60218e-19,e-,19
0.0184513,-0.428503,-0.0756698,-269.397,-87.243,152.584,0,1e+09,1e-26,-1.60218e-19,e-,46
0.256893,-0.163123,-0.29575,41.4469,-30.3902,-92.7775,0,1e+09,1e-26,-1.60218e-19,e-,57
0.214335,0.474714,0.398275,-49.9346,-153.67,2.23568,0,1e+09,1e-26,-1.60218e-19,e-,36
0.120035,0.063468,0.48254,-131.274,-58.52,43.6572,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.490364,-0.205468,0.372245,-36.8984,26.2473,-27.7128,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.135972,-0.145866,-0.0387491,-176.655,-251.471,-0.0820019,0,1e+09,1e-26,-1.60218e-19,e-,26
0.412183,-0.387976,-0.053439,-70.7824,135.053,-43.1661,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.306147,0.32133,0.388818,-201.985,-73.9609,164.004,0,1e+09,1e-26,-1.60218e-19,e-,4
0.132095,0.377139,0.141719,48.3353,-64.9069,3.58824,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.0465448,-0.43716,0.0121426,-122.156,-191.496,184.391,0,1e+09,1e-26,-1.60218e-19,e-,31
0.299503,0.219515,-0.0360131,-53.6879,108.366,-77.308,0,1e+09,1e-26,-1.60218e-19,e-,54
0.380843,0.450633,0.277408,197.128,-99.0729,39.5019,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.346547,-0.098812,-0.45514,-214.622,-38.581,121.32,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.340441,-0.00364787,-0.289193,-192.843,-285.547,107.461,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.224825,-0.0226763,-0.125258,-367.588,-371.091,164.466,0,1e+09,1e-26,-1.60218e-19,e-,26
0.290794,-0.438151,0.198643,109.65,208.009,63.0595,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.26919,-0.270758,-0.415696,-372.859,-372.282,339.429,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.121495,0.0128488,0.282148,-224.784,-151.009,121.942,0,1e+09,1e-26,-1.60218e-19,e-,24
0.437659,0.196242,0.0939211,68.9663,-107.422,57.8935,0,1e+09,1e-26,-1.60218e-19,e-,55
0.370823,-0.455208,0.286365,81.5422,-20.0643,14.0775,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.01581,0.166701,-0.35718,-384.691,-22.6489,-202.661,0,1e+09,1e-26,-1.60218e-19,e-,21
0.34972,0.405167,-0.155031,5.87461,6.45223,-26.0765,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.487999,-0.464696,0.00855087,-24.0542,67.1278,6.74311,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.0207717,0.0384745,-0.488525,-333.621,-213.268,79.7211,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.396413,0.171478,0.462391,-16.7256,-10.7128,103.375,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.219321,-0.0630196,0.231256,-119.546,-159.409,82.9783,0,1e+09,1e-26,-1.60218e-19,e-,27
0.455943,-0.448997,0.47087,81.549,-31.947,15.239,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.167329,-0.201478,0.0702554,-192.532,-291.185,-14.3782,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.201897,-0.123927,0.123632,-278.483,-269.774,197.542,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.259468,0.108784,0.282768,-329.365,6.04296,-7.8871,0,1e+09,1e-26,-1.60218e-19,e-,8
0.218842,-0.0934812,-0.372941,-16.4557,-84.3102,182.827,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.175603,-0.370863,-0.183882,-394.022,-355.66,280.799,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.175326,0.464297,-0.26023,-151.276,74.0528,-219.318,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.324455,0.427804,0.00592007,-0.405557,-145.608,-117.82,0,1e+09,1e-26,-1.60218e-19,e-,3
0.406293,0.477375,-0.340963,25.6728,-43.9859,-44.9821,0,1e+09,1e-26,-1.60218e-19,e-,49
0.468723,-0.496005,-0.115992,103.263,-11.3719,70.7772,0,1e+09,1e-26,-1.60218e-19,e-,62
0.0154436,-0.410115,-0.344604,-455.178,-292.12,116.378,0,1e+09,1e-26,-1.60218e-19,e-,45
0.102256,-0.307543,-0.386445,-231.973,-358.377,117.754,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.338335,0.019706,0.343713,-191.728,-171.126,-1.32321,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.39094,-0.103197,0.470513,3.54045,114.165,-15.7765,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.102206,-0.48686,0.104568,-282.637,-281.758,200.167,0,1e+09,1e-26,-1.60218e-19,e-,31
0.251949,-0.309404,-0.296053,-14.1704,123.031,38.5154,0,1e+09,1e-26,-1.60218e-19,e-,61
0.382655,0.304038,0.315165,24.2453,-8.77511,-164.693,0,1e+09,1e-26,-1.60218e-19,e-,52
0.456051,0.237029,0.404894,46.638,123.908,-43.0101,0,1e+09,1e-26,-1.60218e-19,e-,56
0.221602,-0.434416,-0.459549,22.2207,-105.195,60.7622,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.430845,-0.187044,-0.00639073,-199.13,-149.892,4.43027,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.490819,-0.243705,0.27276,64.4627,-8.40548,121.719,0,1e+09,1e-26,-1.60218e-19,e-,12
0.0103772,0.490824,-0.497412,-73.4638,55.9132,17.2906,0,1e+09,1e-26,-1.60218e-19,e-,33
0.175285,0.300745,0.45066,-18.0964,-1.25967,31.3994,0,1e+09,1e-26,-1.60218e-19,e-,36
0.127517,0.171839,0.21755,-135.574,-197.379,-105.139,0,1e+09,1e-26,-1.60218e-19,e-,39
0.375274,-0.329107,-0.442801,58.6983,-103.204,216.368,0,1e+09,1e-26,-1.60218e-19,e-,61
0.163933,0.103823,0.187111,-65.2563,-114.468,-18.2094,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.258918,0.453528,-0.38617,29.5023,227.412,-377.24,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.123461,0.414402,0.0855517,31.1089,-81.3612,-136.903,0,1e+09,1e-26,-1.60218e-19,e-,19
0.118611,-0.25554,0.330283,26.2701,-243.254,119.696,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.47724,-0.0840095,-0.324064,-106.596,-148.528,-54.5498,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.271107,-0.279462,-0.305388,-246.151,-291.206,189.316,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.0305636,0.273048,-0.115479,31.6137,-172.775,-141.15,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.0149305,0.285707,0.0400142,-0.931598,-258.639,-92.484,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.445882,-0.219878,0.446793,-37.735,-153.165,-26.1026,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.237617,-0.324682,-0.455221,-562.226,-344.36,283.356,0,1e+09,1e-26,-1.60218e-19,e-,29
0.431323,0.0350875,-0.084786,-61.5587,115.553,59.3779,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.00351275,0.232449,0.328937,-306.636,-1.43894,165.242,0,1e+09,1e-26,-1.60218e-19,e-,40
0.311689,-0.153903,-0.223431,3.87312,-66.7148,-124.06,0,1e+09,1e-26,-1.60218e-19,e-,58
0.152813,0.352885,0.438088,-134.525,-189.606,-34.1559,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.310094,0.214715,-0.19814,-172.512,-45.1834,-54.7726,0,1e+09,1e-26,-1.60218e-19,e-,6
0.0526437,0.189275,-0.163195,-70.6039,17.2611,-26.1655,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.254166,0.341092,0.0710532,25.3506,-96.2972,-189.722,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.326268,0.217339,0.352222,-247.159,1.29623,37.7796,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.105595,0.308946,-0.395093,-187.772,85.7614,-202.163,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.0988534,-0.204402,0.231812,-292.385,-224.357,107.395,0,1e+09,1e-26,-1.60218e-19,e-,27
0.173711,0.402952,-0.115566,-53.2401,240.195,-31.3325,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.249295,0.475726,-0.0615924,44.2427,-99.2229,-237.325,0,1e+09,1e-26,-1.60218e-19,e-,2
0.0356935,0.23512,0.40577,-228.675,-178.593,40.9231,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.0263818,0.0744981,0.332563,-357.012,-196.994,140.662,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.412636,0.233924,0.176502,-42.9385,-31.5199,-48.1182,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.488336,0.257888,-0.259577,80.3074,41.0394,3.34296,0,1e+09,1e-26,-1.60218e-19,e-,1
0.0191246,0.00501353,-0.0719341,-361.345,-216.322,89.7638,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.291488,0.238334,-0.226614,-124.462,13.152,-274.949,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.307454,-0.309674,-0.107911,-207.878,-155.966,10.2022,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.215645,-0.436738,0.282715,-188.106,-181.054,199.586,0,1e+09,1e-26,-1.60218e-19,e-,32
0.17123,0.30027,-0.311239,-30.7962,12.6443,-215.902,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.0488403,0.39066,0.15797,-199.057,-100.717,-211.318,0,1e+09,1e-26,-1.60218e-19,e-,19
0.452549,-0.228733,-0.348486,12.4369,-35.1708,-26.2886,0,1e+09,1e-26,-1.60218e-19,e-,57
0.457916,0.263505,0.0667808,-36.8673,16.5379,-82.0181,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.164394,0.0380453,-0.271188,-279.777,-300.921,164.63,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.123883,-0.49792,-0.0759042,-74.7594,244.12,107.936,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.276013,0.395734,0.0655418,-134.212,-82.3123,-110.145,0,1e+09,1e-26,-1.60218e-19,e-,3
0.236526,-0.459951,0.0902353,-63.6792,58.2926,-27.9485,0,1e+09,1e-26,-1.60218e-19,e-,47
0.105614,-0.344785,-0.274065,-122.705,-187.369,89.0897,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.149168,0.379208,-0.0664762,5.92302,-91.4695,-282.854,0,1e+09,1e-26,-1.60218e-19,e-,18
0.376696,-0.162973,-0.431384,40.149,-55.9788,-92.4678,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.356928,0.307416,-0.00829215,-111.631,-120.283,-119.654,0,1e+09,1e-26,-1.60218e-19,e-,2
0.174701,0.0415385,0.141,-9.71704,-188.709,43.7602,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.32285,-0.406985,-0.352839,-275.623,-257.791,132.754,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.238484,-0.324894,-0.467814,-392.842,-297.417,328.699,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.110561,-0.392245,-0.0473337,-201.797,-366.2,70.5518,0,1e+09,1e-26,-1.60218e-19,e-,30
0.241064,-0.108847,0.2566,-14.9097,-95.3342,-2.53793,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.366983,-0.199632,-0.167256,-327.024,-351.123,79.341,0,1e+09,1e-26,-1.60218e-19,e-,10
0.493168,-0.283034,0.391125,35.7766,-4.30641,15.2074,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.485347,0.0302871,0.464827,-139.631,-82.469,-111.6,0,1e+09,1e-26,-1.60218e-19,e-,8
0.44741,0.060205,0.0980673,34.9132,5.41841,26.1355,0,1e+09,1e-26,-1.60218e-19,e-,55
0.396315,0.293374,-0.131671,-36.5211,154.649,-47.854,0,1e+09,1e-26,-1.60218e-19,e-,50
0.152624,0.300711,-0.434037,-68.1748,132.613,-189.268,0,1e+09,1e-26,-1.60218e-19,e-,33
0.157239,0.300065,0.153636,-186.889,-52.8311,67.7174,0,1e+09,1e-26,-1.60218e-19,e-,35
0.103115,-0.0743383,0.142676,-191.844,-174.402,101.636,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.429921,0.411483,-0.176189,-106.538,34.0455,-31.3295,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.136246,0.18374,0.411101,-350.505,-268.242,115.656,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.0765362,-0.364576,-0.318367,-253.44,-322.392,152.38,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.124462,-0.211121,0.148187,-103.251,-223.551,141.405,0,1e+09,1e-26,-1.60218e-19,e-,27
0.266268,0.499365,0.00562779,81.9536,97.3607,54.9384,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.359272,-0.193115,-0.108231,-200.396,-188.293,121.105,0,1e+09,1e-26,-1.60218e-19,e-,10
0.310832,0.269524,-0.36059,32.5227,56.1968,-12.7295,0,1e+09,1e-26,-1.60218e-19,e-,49
0.374283,-0.0810033,0.298349,58.2809,44.0962,-91.2269,0,1e+09,1e-26,-1.60218e-19,e-,60
0.375086,-0.395256,-0.230189,112.18,-77.5989,30.2011,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.0395916,-0.366345,-0.367391,-144.712,-291.215,51.0486,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.051182,0.158725,0.22585,-219.051,-125.387,-96.7283,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.266742,-0.147649,-0.460459,-488.84,-290.346,351.22,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.494944,-0.276954,-0.0914104,-124.612,67.5675,4.35263,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0760535,-0.436294,0.035984,-47.5607,-250.075,170.969,0,1e+09,1e-26,-1.60218e-19,e-,31
0.040684,0.0571632,-0.343313,-200.147,-237.95,145.446,0,1e+09,1e-26,-1.60218e-19,e-,37
0.0979853,-0.133954,0.293312,-172.905,-55.9274,54.4942,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.161717,-0.450816,-0.330761,-352.031,-229.4,160.457,0,1e+09,1e-26,-1.60218e-19,e-,29
0.142693,0.203686,-0.163122,-108.089,-75.4613,-153.91,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.0318259,-0.370727,-0.463684,-509.828,-217.817,256.855,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.454759,-0.125767,0.295167,-133.34,-98.2674,32.7124,0,1e+09,1e-26,-1.60218e-19,e-,12
0.25637,-0.329778,0.451567,32.5166,-43.7241,-23.5424,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.265223,0.0643785,-0.422482,-413.088,-247.47,139.177,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.0744718,0.357807,-0.368884,-154.434,89.1988,-180.888,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.201328,0.181183,-0.317303,-287.087,-65.0445,32.7139,0,1e+09,1e-26,-1.60218e-19,e-,21
0.0572282,-0.0107885,0.361428,-201.917,-169.428,99.8442,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.114749,-0.285865,0.3202,-170.866,-66.6107,194.62,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.161148,0.126614,0.189013,-135,-134.421,22.2647,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.299753,0.376157,-0.135009,-72.5377,-39.2843,-131.739,0,1e+09,1e-26,-1.60218e-19,e-,2
0.111814,-0.325547,0.172771,-55.0231,-27.303,1.81421,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.176537,0.0114508,0.0569293,-130.689,-374.671,196.551,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.033557,-0.14247,-0.121103,-198.87,-463.238,73.832,0,1e+09,1e-26,-1.60218e-19,e-,26
0.0280993,-0.0372369,-0.0101891,-236.527,-227.896,85.7608,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.121056,-0.265127,-0.266445,-275.54,-495.026,216.083,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.272398,0.213067,0.153636,-115.567,-214.074,46.2238,0,1e+09,1e-26,-1.60218e-19,e-,7
0.166825,-0.242434,0.447241,19.8284,41.809,23.062,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.0652387,-0.0965577,0.200617,-197.293,-385.742,189.985,0,1e+09,1e-26,-1.60218e-19,e-,27
0.279358,0.288781,0.0921761,-152.455,52.9833,-40.4038,0,1e+09,1e-26,-1.60218e-19,e-,51
0.280925,-0.0356102,0.0632413,145.776,-15.6377,46.059,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.158027,-0.441047,0.314698,-136.232,-22.7504,6.26566,0,1e+09,1e-26,-1.60218e-19,e-,32
0.098892,0.304921,-0.18139,-136.673,16.9587,-110.893,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.338203,-0.079267,0.240834,-168.07,-105.013,8.02878,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.419022,-0.398718,0.440304,33.7063,-24.4225,54.5811,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.374092,0.489452,-0.0445354,-19.9505,-46.3776,-18.3303,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.0225024,-0.00644618,0.0159489,-242.758,-382.629,62.9646,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.183703,0.0395619,0.395584,-272.345,-378.66,61.8203,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.0977265,0.346326,-0.300044,-200.771,-30.46,-221.546,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.403817,-0.0927487,-0.461073,-269.232,-45.9258,44.5707,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.0347718,-0.275848,0.111318,-173.388,-252.806,133.057,0,1e+09,1e-26,-1.60218e-19,e-,31
0.296218,0.135568,-0.294,13.5976,-141.526,81.4139,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.0721757,0.0624574,0.284682,-170.291,-149.242,145.495,0,1e+09,1e-26,-1.60218e-19,e-,24
