#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
0.313424,0.0572402,0.498343,135.565,139.877,38.5284,0,1e+09,1e-26,-1.60218e-19,e-,56
0.378929,-0.120419,0.260069,-18.1231,-67.6765,-18.4218,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.436232,-0.443568,0.495486,-788.309,491.5,391.831,0,1e+09,1e-26,-1.60218e-19,e-,16
0.411684,-0.224705,-0.320369,-112.331,21.9235,-60.7974,0,1e+09,1e-26,-1.60218e-19,e-,57
0.137769,0.161267,-0.27513,-91.9303,-798.008,-880.638,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.355107,-0.23068,0.13689,2088.42,1956.95,1505.6,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.471195,-0.0491533,-0.399755,-2315.46,-1036.53,106.634,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.452812,0.468978,-0.372418,-341.834,-561.319,411.845,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.366208,-0.412373,0.341304,-1442.43,1406.57,712.27,0,1e+09,1e-26,-1.60218e-19,e-,16
0.472543,0.285576,0.268831,22.262,30.6073,11.8228,0,1e+09,1e-26,-1.60218e-19,e-,52
0.490083,0.156759,-0.0675781,-86.3656,157.235,135.534,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.115574,-0.379106,0.0781561,1646.51,1649.64,1639.16,0,1e+09,1e-26,-1.60218e-19,e-,31
0.429809,-0.400815,0.197244,118.922,24.9489,-3.17458,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.0900364,-0.472706,0.0272128,-1237.53,1677.56,1027.28,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.17831,-0.412526,0.112022,-1374.87,1625.29,890.607,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.240377,-0.345587,-0.148498,933.319,-33.9681,739.611,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.425558,-0.347522,0.444385,-979.479,668.007,658.729,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.397461,0.360616,-0.322076,-811.118,242.845,1319.91,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.466377,-0.344958,0.448012,-918.871,284.985,861.978,0,1e+09,1e-26,-1.60218e-19,e-,16
0.405179,-0.301538,0.39915,20.6671,-27.5882,-38.4628,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.458731,-0.404789,0.0139572,2321.84,2060.14,1670.89,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.47913,0.165082,-0.0113208,37.7172,-180.433,1.3289,0,1e+09,1e-26,-1.60218e-19,e-,6
0.429865,0.14147,-0.442368,76.9287,-113.494,-83.1297,0,1e+09,1e-26,-1.60218e-19,e-,53
0.406977,-0.422346,0.406547,-44.2514,31.7539,100.859,0,1e+09,1e-26,-1.60218e-19,e-,64
0.479738,-0.243078,0.0129456,-30.2308,-13.9472,61.347,0,1e+09,1e-26,-1.60218e-19,e-,59
0.147872,-0.235349,-0.371329,-509.528,-451.669,413.908,0,1e+09,1e-26,-1.60218e-19,e-,41
0.285438,-0.397171,0.435091,-44.5182,7.33711,-58.0131,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.268016,-0.320456,-0.0655674,599.229,380.412,965.944,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.45726,-0.153158,-0.0482508,294.491,-549.199,108.267,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.180938,-0.292261,-0.225858,1047.58,21.6877,932.662,0,1e+09,1e-26,-1.60218e-19,e-,30
0.404583,-0.400218,-0.0769166,27.3189,9.27794,76.1937,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.460186,0.333147,-0.0304853,96.2078,-16.2861,-69.8428,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.396943,-0.284781,-0.131055,274.062,-876.775,401.431,0,1e+09,1e-26,-1.60218e-19,e-,14
0.320717,-0.20721,-0.341984,-66.7303,51.8898,60.8412,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.40305,-0.475079,0.423243,-1345.08,874.868,598.151,0,1e+09,1e-26,-1.60218e-19,e-,16
0.432708,-0.379159,-0.140091,-78.6209,152.595,-113.501,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.176318,-0.17765,0.0990817,1319.77,1111.59,1514.54,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.342449,0.145905,-0.48871,807.242,-207.978,614.362,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.279225,-0.0677364,0.284662,1351.57,1509.97,1358.08,0,1e+09,1e-26,-1.60218e-19,e-,12
0.267702,0.0288031,-0.288658,13.7393,80.7046,-126.936,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.288672,-0.336063,0.288792,-1634.17,-1522.39,545.761,0,1e+09,1e-26,-1.60218e-19,e-,16
0.228036,0.495018,-0.366371,162.311,11.754,-704.375,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.226413,-0.0855963,0.477031,-1616.09,-1115.28,660.449,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.176529,0.29868,-0.414995,-1378.02,453.924,556.015,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.218721,0.468438,-0.25503,-7.54603,-27.7653,1215.84,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.445641,-0.46772,-0.193814,350.496,99.7365,164.255,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.401065,0.456024,-0.0110619,202.8,-219.688,-488.088,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.465808,-0.217883,0.20292,-1869.01,1697.15,1468.41,0,1e+09,1e-26,-1.60218e-19,e-,15
0.434017,-0.284567,0.206457,144.256,98.8217,119.513,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.371063,-0.110002,0.0770893,938.3,-1126,-188.025,0,1e+09,1e-26,-1.60218e-19,e-,11
0.257152,0.272853,0.225037,7.05454,19.8627,34.0256,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.430662,-0.216489,0.169922,1487.24,-1419.23,54.4895,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.485986,-0.0883353,0.0935615,309.841,-553.796,104.235,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.343069,-0.223589,0.237561,841.6,878.689,808.248,0,1e+09,1e-26,-1.60218e-19,e-,11
0.363643,-0.00957425,-0.372106,109.905,5.35116,-65.9173,0,1e+09,1e-26,-1.60218e-19,e-,57
0.209409,-0.345739,0.129644,-91.4779,-162.916,124.54,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.389943,-0.0354719,-0.2672,-1023.17,-1677.28,-1033.14,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.314285,-0.494172,-0.471231,483.196,-176.951,-17.439,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.241275,-0.220369,0.115506,1201.26,1530.33,929.294,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.370788,-0.316935,0.360866,902.325,-646.611,-312.307,0,1e+09,1e-26,-1.60218e-19,e-,16
0.492908,-0.376151,0.364722,-184.085,-139.105,-38.5995,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.452405,-0.311821,0.317904,-88.9468,-49.0337,137.727,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.236692,0.0168088,0.0344565,-1356.81,-1480.64,-378.488,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.291624,0.155584,0.395704,898.474,-741.292,121.523,0,1e+09,1e-26,-1.60218e-19,e-,8
0.490783,-0.415141,-0.498021,-138.934,-31.5645,90.9772,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.24388,-0.0644476,0.418447,-1721.74,-1103.84,581.883,0,1e+09,1e-26,-1.60218e-19,e-,28
0.482837,0.22735,-0.476011,28.8539,-76.4784,-108.786,0,1e+09,1e-26,-1.60218e-19,e-,53
0.273291,-0.0433535,0.370317,84.307,4.70329,-26.8889,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.466987,-0.473006,0.451929,-229.045,-233.462,132.701,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.462357,0.0755869,-0.443631,-2037.19,-620.853,-604.382,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.180828,-0.287663,0.171907,1463.49,1558.78,1353.31,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.443991,-0.350838,0.051991,336.596,-796.439,154.512,0,1e+09,1e-26,-1.60218e-19,e-,15
0.242924,-0.0937698,0.446078,-47.0808,55.4489,43.3339,0,1e+09,1e-26,-1.60218e-19,e-,44
0.376076,-0.0750031,0.248975,-53.7826,-13.6391,-34.9999,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.432962,-0.239278,0.392877,-1353.75,1341.5,1026.16,0,1e+09,1e-26,-1.60218e-19,e-,16
0.077308,0.0771097,-0.210698,-694.522,-478.951,-26.96,0,1e+09,1e-26,-1.60218e-19,e-,38
0.402773,0.0173874,-0.212883,-12.4763,106.471,-139.236,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.218787,-0.0751592,0.23833,1426.62,1465.3,1487.39,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.395383,0.305923,0.0265386,-237.287,-683.514,-560.643,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.0483604,-0.0426814,0.468177,-1137.55,-832.824,538.42,0,1e+09,1e-26,-1.60218e-19,e-,28
0.450532,0.0452713,0.0627521,113.49,-235.776,24.8894,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.321071,-0.456816,0.280332,-1461.36,1224.46,571.72,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.186406,-0.476584,-0.402258,-1852.41,-229.208,222.145,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.317348,-0.420647,-0.133352,1222.32,-1753.47,384.295,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.466866,-0.225294,0.068218,19.7212,-304.565,-122.571,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.338124,-0.385955,0.225649,1199.4,-1436.45,230.526,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.187672,0.319789,-0.361733,-570.013,25.1792,1657.21,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.492295,0.313958,0.287922,208.941,-163.591,-32.8456,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.244741,-0.0911881,0.176305,1303.07,1390.57,1313.18,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.360575,-0.183299,0.390553,562.358,-735.347,209.343,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.324126,-0.220376,0.132611,1227.87,1730.26,766.154,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.458386,-0.00504818,0.380949,179.046,-268.201,148.933,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.493476,-0.237491,0.169151,-1947.57,1006.78,1595.77,0,1e+09,1e-26,-1.60218e-19,e-,15
0.0909841,0.489481,-0.330916,187.798,377.386,1492.19,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.0507888,-0.447507,0.498609,-318.408,125.699,-348.002,0,1e+09,1e-26,-1.60218e-19,e-,32
0.0437948,0.24883,0.475726,-919.385,-312.22,79.1471,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.424875,-0.0911862,0.0743166,644.823,-927.091,-37.0814,0,1e+09,1e-26,-1.60218e-19,e-,11
0.380224,-0.153358,0.394273,-147.825,11.1087,176.654,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.411581,-0.0322947,-0.425439,-1582.05,-1344.3,-938.739,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.202068,-0.414251,-0.268233,-1815.64,496.274,680.625,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.351445,-0.29381,-0.0253524,732.966,-1265.18,326.825,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.47043,0.0926276,-0.0228194,147.996,-178.149,28.1441,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.346172,-0.231043,0.255715,1419.23,653.643,1177.75,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.46792,0.243687,0.417765,57.1995,-81.6489,81.6213,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.434031,-0.319742,0.250263,753.852,1273.59,537.197,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.220209,-0.123944,0.213933,1273.06,1201.89,1330.19,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.419556,-0.490384,0.431288,-239.487,-48.6135,394.616,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.279656,-0.471125,-0.127244,688.947,-1663.57,646.957,0,1e+09,1e-26,-1.60218e-19,e-,14
0.347744,-0.378462,0.394449,-27.3205,-48.2651,-176.253,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.0329013,0.419885,0.490884,-1321.25,-132.997,74.6697,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.451227,-0.0460021,-0.0554577,-1175.29,-1574.67,-613.28,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.415588,-0.366522,0.384187,1242.55,1259.4,606.577,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.313948,-0.296036,0.348929,1550.26,-1209.86,361.407,0,1e+09,1e-26,-1.60218e-19,e-,16
0.423768,0.167831,-0.339443,91.4453,-118.367,-27.8111,0,1e+09,1e-26,-1.60218e-19,e-,53
0.222887,0.0413679,0.0619331,-217.292,117.497,-43.208,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.403939,-0.344141,0.0974185,-1726.33,2266.23,566.905,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.30286,0.258368,0.185597,-1420.46,-950.661,-372.789,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.34602,-0.473942,0.298092,852.761,-997.521,386.833,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.36882,-0.0418485,0.447997,1800.37,-1103.54,-537.954,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.429898,0.413367,0.0301593,160.093,-134.512,-152.117,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.309835,-0.408804,0.23956,1102.1,1444.85,498.745,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.171946,0.498135,-0.463621,-417.775,361.341,-934.033,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.308361,0.395302,0.480356,2229.48,-356.543,-81.2833,0,1e+09,1e-26,-1.60218e-19,e-,4
0.167093,-0.192928,0.347047,-269.223,-274.345,-19.7504,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.378127,-0.413209,0.005296,470.467,472.122,674.619,0,1e+09,1e-26,-1.60218e-19,e-,14
0.480926,0.22343,0.000876811,13.2365,137.323,-104.243,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.285146,-0.145691,0.475054,909.288,-881.538,56.2799,0,1e+09,1e-26,-1.60218e-19,e-,12
0.244808,-0.399597,-0.10567,1.64626,-268.948,41.5548,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.379979,-0.320215,0.392375,1138.27,329.407,1213.78,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.366116,-0.185118,-0.31264,1345.64,-1345,-336.817,0,1e+09,1e-26,-1.60218e-19,e-,9
0.0876259,0.331935,0.242992,-491.75,-347.947,-51.6055,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.480719,-0.234043,-0.0187131,96.9167,-86.5421,-35.9355,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.0382055,-0.489607,0.440952,-226.481,225.742,-264.554,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.385618,-0.0562009,0.199779,1134.92,-1143.71,-75.2437,0,1e+09,1e-26,-1.60218e-19,e-,11
0.360487,-0.0860871,-0.259981,-70.1661,65.7869,102.102,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.398775,0.413466,-0.248124,-440.621,-236.36,928.727,0,1e+09,1e-26,-1.60218e-19,e-,1
0.31699,-0.0959233,-0.390701,50.8317,20.0673,-58.9559,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.479612,-0.383365,0.0714833,-1878.78,2361.58,661.697,0,1e+09,1e-26,-1.60218e-19,e-,15
0.447306,-0.0667949,-0.143561,20.9472,-81.3696,-112.71,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.165112,0.0154268,-0.365288,-1708,-912.009,62.3386,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.035151,0.281093,-0.473029,-778.907,63.41,1500.79,0,1e+09,1e-26,-1.60218e-19,e-,17
0.400595,-0.361519,0.0619038,-44.4317,63.2861,-49.1979,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.333281,-0.222851,0.239667,1026.84,1494.83,893.194,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.485674,-0.356521,0.433148,-1745.82,-1448.91,584.292,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.40575,-0.389994,0.38325,1107.74,-763.332,-323.71,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.262414,-0.399594,-0.092785,1754.57,-87.6701,796.761,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.442262,-0.373494,0.385041,867.501,1039.39,651.501,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.47256,-0.445238,0.440014,1364.64,221.755,1421.11,0,1e+09,1e-26,-1.60218e-19,e-,16
0.418823,-0.352349,0.323859,86.4805,-33.744,54.0171,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.434068,0.315687,-0.416155,98.4028,86.0601,-221.266,0,1e+09,1e-26,-1.60218e-19,e-,1
0.332092,0.377437,0.0726448,-46.8431,-40.5889,-10.7225,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.185601,-0.42636,-0.052803,1015.47,1810.51,1082.71,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.465854,0.0497829,0.050238,327.304,-498.701,-114.424,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.439897,-0.257661,0.109781,1996.56,2291.52,1153.49,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.252309,0.072672,0.451149,877.648,-874.561,77.8721,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.210278,-0.421205,-0.172473,-1728.36,-30.4021,713.002,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.353469,-0.303022,0.174483,1461.07,1892.76,474.301,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.346764,-0.332125,0.148568,1165.09,1715.29,372.577,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.422049,-0.153016,0.0737202,1050.67,-1237.82,-170.638,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.498522,-0.411184,0.391125,943.216,777.822,424.548,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.394864,0.261995,0.444089,353.851,-398.983,-56.126,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.358744,-0.262758,0.281105,1508.4,1797.08,602.175,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.306769,-0.446869,0.0175909,1291.32,46.5423,840.012,0,1e+09,1e-26,-1.60218e-19,e-,15
0.468284,-0.372687,-0.352978,115.102,24.6329,-33.792,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.0329208,-0.161642,0.0306322,-1052.95,-1503.62,11.2208,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.379819,-0.364711,0.0741046,677.977,222.103,672.855,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.463997,-0.474253,0.128328,-1721.15,2263.76,290.66,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.470749,-0.39502,-0.457742,-62.262,-114.871,131.915,0,1e+09,1e-26,-1.60218e-19,e-,13
0.128222,0.178932,-0.392453,-487.918,-115.557,-237.799,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.441987,0.00529034,0.267284,167.069,-300.996,136.122,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.0398472,-0.354516,-0.144333,-1245.09,-1496.63,1031.29,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.37987,-0.469648,-0.412842,2313.2,-258.277,263.709,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.274175,-0.388578,0.0419293,2116.68,1978.83,1418.92,0,1e+09,1e-26,-1.60218e-19,e-,15
0.371611,-0.16127,0.427052,-30.39,-103.219,13.0124,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.423688,-0.203049,-0.046503,589.163,-979.808,-137.067,0,1e+09,1e-26,-1.60218e-19,e-,10
0.118939,0.465967,-0.441732,-281.975,-88.6503,314.594,0,1e+09,1e-26,-1.60218e-19,e-,33
0.296038,-0.410278,-0.191029,-19.1357,-34.4097,-16.0698,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.457447,-0.465467,-0.379038,2355.96,158.806,229.335,0,1e+09,1e-26,-1.60218e-19,e-,13
0.441186,0.436512,-0.218759,42.4684,122.926,-248.535,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.299525,-0.344244,0.288227,-1393.22,1376.43,899.671,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.498071,0.446838,-0.413807,-292.851,-406.074,682.599,0,1e+09,1e-26,-1.60218e-19,e-,1
0.0689743,0.482435,-0.455128,-66.3226,-118.373,1471.13,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.101867,-0.288548,0.464393,-955.765,-666.033,62.9319,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.474042,0.267919,-0.367464,358.986,-43.5591,-509.089,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.184172,0.0727633,0.101092,-1207.66,-1369.29,-328.289,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.241429,-0.266255,-0.13359,658.665,252.159,1041.54,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.311932,-0.288931,0.290756,984.974,519.585,989.454,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.487896,0.28909,-0.387573,-10.8174,-16.9857,50.4122,0,1e+09,1e-26,-1.60218e-19,e-,1
0.159363,-0.48836,0.262188,-213.611,42.2117,252.164,0,1e+09,1e-26,-1.60218e-19,e-,48
0.312436,0.0490232,-0.380155,104.389,-49.6369,57.0311,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.403906,0.425116,-0.375286,-281.361,-211.427,973.373,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.315989,-0.416045,0.488633,-1270.72,-863.887,613.429,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.350506,-0.395458,0.318181,867.91,84.2237,871.9,0,1e+09,1e-26,-1.60218e-19,e-,16
0.132355,-0.223436,0.133519,-428.356,-495.835,79.1894,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.155665,-0.443105,-0.0066395,-1462.68,-1852.83,824.872,0,1e+09,1e-26,-1.60218e-19,e-,30
0.330382,-0.426512,0.100655,37.4201,51.7,35.26,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.188602,0.387372,-0.295077,-741.803,357.082,1040.43,0,1e+09,1e-26,-1.60218e-19,e-,17
0.40703,0.38622,-0.419549,-88.5532,-15.8953,158.232,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.327426,-0.232141,0.250849,1058.8,-1232.53,163.564,0,1e+09,1e-26,-1.60218e-19,e-,11
0.327332,0.323941,0.452969,-86.2046,-117.763,48.7357,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.386874,-0.395484,-0.243621,261.705,282.76,415.83,0,1e+09,1e-26,-1.60218e-19,e-,13
0.434506,-0.323925,0.0312546,-114.729,-49.1998,-37.7103,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.238527,0.228497,0.370443,792.183,-696.374,-261.386,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.150201,-0.488188,0.241044,-1180.9,-100.107,1121.57,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.364272,-0.258248,0.338714,1606.65,729.928,1371.05,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.412716,0.328892,-0.0357399,15.0758,-427.539,-556.543,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.407135,0.28672,-0.495146,489.025,203.305,469.075,0,1e+09,1e-26,-1.60218e-19,e-,1
0.373637,0.470785,-0.385887,58.5483,67.2261,101.437,0,1e+09,1e-26,-1.60218e-19,e-,49
0.468273,-0.419358,0.0472326,-157.611,33.8286,119.625,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.341008,0.211271,0.480429,402.517,-481.501,-154.642,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.11575,-0.436249,0.495244,-767.363,-599.812,445.171,0,1e+09,1e-26,-1.60218e-19,e-,32
0.476658,-0.151166,0.40801,137.495,49.5763,-13.929,0,1e+09,1e-26,-1.60218e-19,e-,60
0.325485,0.429794,-0.307944,-143.084,10.2179,85.7182,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.459234,-0.189378,0.219493,1836.5,1031.04,1327.42,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.49846,0.33926,-0.323389,18.3943,1.91816,22.9775,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.38963,-0.125426,-0.144684,442.35,-889.092,-29.3116,0,1e+09,1e-26,-1.60218e-19,e-,10
0.385458,-0.428799,-0.327717,5.86477,-140.852,-113.466,0,1e+09,1e-26,-1.60218e-19,e-,61
0.266172,0.459423,-0.479767,113.581,-52.6852,313.127,0,1e+09,1e-26,-1.60218e-19,e-,49
0.201591,-0.391328,-0.188541,-207.78,-235.985,240.181,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.198402,-0.446,0.0739616,2080.3,1870.86,1643.68,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.377398,-0.0340681,-0.3508,-1488.7,-1451.54,-756.6,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.459704,-0.391961,0.498395,-832.573,347.08,791.346,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.00262854,-0.196816,-0.0671038,-1049.61,-1251.39,320.107,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.276673,-0.386075,0.0187884,1052.98,-0.921101,898.071,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.396218,-0.358867,-0.161875,-2182.22,443.835,1010.89,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.445615,-0.314725,0.354626,1014.59,827.548,729.824,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.368807,-0.100117,0.490826,1349.27,-1148.56,509.979,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.366593,-0.294366,0.217392,-1603.69,1576.32,959.943,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.473458,0.0108706,-0.328962,-80.2857,-128.196,210.155,0,1e+09,1e-26,-1.60218e-19,e-,5
0.268668,0.320556,0.482162,9.50653,-1.76913,108.072,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.252901,-0.294525,0.136067,1132.22,1465.02,879.906,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.245932,-0.0850608,-0.14036,-1612.32,-1744.3,-191.157,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.17723,-0.34125,0.101809,839.338,933.755,1533,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.463567,0.189927,-0.467512,-727.369,-348.572,-1117.66,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.43171,0.0718827,0.206886,610.416,-612.591,-63.85,0,1e+09,1e-26,-1.60218e-19,e-,7
0.117928,-0.466746,0.300387,-357.226,1.56986,350.111,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.355031,-0.302147,0.378137,972.986,-739.76,-254.468,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0133585,-0.131991,0.405961,-869.287,-688.436,279.029,0,1e+09,1e-26,-1.60218e-19,e-,44
0.0428226,0.227777,-0.419196,-241.078,-626.937,-1630.06,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.3213,-0.472819,0.0526977,1259.81,1901.91,213.184,0,1e+09,1e-26,-1.60218e-19,e-,15
