#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.137385,0.482582,-0.214234,82.611,23.3671,-540.844,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.159752,0.177581,-0.39761,-494.153,-114.297,-153.29,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.334162,0.127487,0.385528,-471.145,-330.727,183.042,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.440569,0.286172,0.385655,-304.867,-94.8566,62.8342,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.291292,-0.049729,-0.359997,-680.206,-506.876,338.389,0,1e+09,1e-26,-1.60218e-19,e-,9
0.0615742,-0.029037,0.121902,-313.949,-459.955,-10.1384,0,1e+09,1e-26,-1.60218e-19,e-,43
0.392348,-0.248229,0.480157,68.8445,13.0932,81.4059,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.288452,-0.427918,-0.124579,-497.407,-612.86,281.621,0,1e+09,1e-26,-1.60218e-19,e-,14
0.306667,-0.451627,-0.272835,215.685,-69.0249,-43.3048,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.139317,0.0334912,-0.232033,-649.53,-515.434,208.772,0,1e+09,1e-26,-1.60218e-19,e-,22
0.347901,0.11152,0.400919,-95.3047,-67.3869,122.052,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.419043,-0.489364,-0.349847,-349.388,102.282,-61.4854,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.0943037,-0.192731,-0.156078,-680.785,-747.981,540.879,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.36665,0.366382,0.271533,-317.607,-79.2854,-248.539,0,1e+09,1e-26,-1.60218e-19,e-,4
0.454559,-0.358942,-0.113339,34.1131,39.399,-77.6187,0,1e+09,1e-26,-1.60218e-19,e-,62
0.364699,-0.0128969,-0.0663596,-27.4302,-169.026,-75.5913,0,1e+09,1e-26,-1.60218e-19,e-,58
0.250334,-0.244821,0.158248,86.5207,-55.2342,-57.508,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.193475,0.0295666,-0.457623,-724.793,-432.135,351.823,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.296173,-0.0500493,-0.260824,-580.899,-651.679,300.163,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.131973,0.376154,0.320295,-532.499,-286.283,-31.0359,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.456433,0.390689,0.489941,-86.5348,-14.8866,233.339,0,1e+09,1e-26,-1.60218e-19,e-,4
0.324837,-0.463186,0.116878,96.1422,108.403,35.2889,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.252546,0.0626632,0.298017,-449.947,-297.329,28.0899,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.423401,-0.0368994,0.131353,-143.467,-66.9542,20.3348,0,1e+09,1e-26,-1.60218e-19,e-,11
0.208566,-0.466845,-0.201122,-111.118,35.4038,61.5736,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.00978234,0.450581,-0.420978,-102.416,261.239,-451.629,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.140343,-0.225903,0.196596,-405.725,-442.214,30.8665,0,1e+09,1e-26,-1.60218e-19,e-,27
0.271192,-0.203414,0.333137,-13.9292,50.1447,-17.8451,0,1e+09,1e-26,-1.60218e-19,e-,60
0.112544,0.382683,0.0220377,-125.346,-258.712,-62.288,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.21564,0.293553,0.142527,-169.223,-399.294,-82.3301,0,1e+09,1e-26,-1.60218e-19,e-,19
0.0918819,0.0115668,0.333236,-182.174,-194.198,65.6475,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.266256,0.329069,0.227569,-333.357,-279.463,-107.582,0,1e+09,1e-26,-1.60218e-19,e-,3
0.102168,-0.189055,0.130111,-263.729,-265.764,170.274,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.317818,-0.326196,-0.0502765,-386.504,-424.251,421.848,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.477232,-0.164517,-0.251936,-67.3907,-201.459,169.225,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.337036,0.274645,0.247682,-234.437,-293.721,-88.2994,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.242126,-0.0629645,-0.299784,-850.968,-632.197,412.304,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.168585,0.134947,0.428003,-766.133,-291.086,84.2479,0,1e+09,1e-26,-1.60218e-19,e-,24
0.391491,-0.45915,-0.063387,165.854,-33.9169,-101.58,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.447992,0.49155,0.044513,130.177,7.90241,-16.8275,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.109701,0.206717,0.0677747,-339.764,-441.472,-61.8857,0,1e+09,1e-26,-1.60218e-19,e-,23
0.234218,0.118021,0.148521,-124.657,-22.5276,-35.4594,0,1e+09,1e-26,-1.60218e-19,e-,39
0.427379,0.468432,0.105355,-72.2661,-109.618,-12.7342,0,1e+09,1e-26,-1.60218e-19,e-,51
0.263352,0.448407,-0.164428,56.4091,15.4893,-166.266,0,1e+09,1e-26,-1.60218e-19,e-,50
0.422417,-0.263373,0.364687,77.5664,59.4932,-65.6802,0,1e+09,1e-26,-1.60218e-19,e-,64
0.211316,-0.273864,-0.290863,-10.8044,20.6637,174.628,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.0735508,-0.46541,0.261074,-305.918,-196.043,175.612,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.0922889,0.0216066,-0.231972,-572.037,-633.047,263.653,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.131277,-0.0506765,-0.128421,-571.995,-705.741,286.816,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.104187,-0.441331,0.00751686,-389.981,-438.907,269.938,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.367657,0.0242795,-0.0587643,-278.292,-362.912,84.6242,0,1e+09,1e-26,-1.60218e-19,e-,6
0.12701,0.136112,-0.233296,-112.963,-346.557,-133.622,0,1e+09,1e-26,-1.60218e-19,e-,38
0.472366,0.436258,-0.164254,213.682,-140.252,59.9616,0,1e+09,1e-26,-1.60218e-19,e-,50
0.092251,0.102908,0.234265,-316.528,-242.525,134.262,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.323517,0.284649,0.183229,-217.974,-265.782,-30.6634,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.134166,-0.287414,0.258286,-284.172,-289.402,111.828,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.071219,0.235256,0.177802,-402.122,-333.595,-129.401,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.228497,-0.279218,0.122597,-311.53,-573.254,292.755,0,1e+09,1e-26,-1.60218e-19,e-,31
0.397422,0.160587,0.496824,77.1462,1.22802,21.4551,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.212564,0.182371,0.219352,-501.459,-370.938,35.8423,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.37938,0.451985,0.251269,-175.196,-116.556,-89.7247,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.237822,0.377939,0.424315,-711.215,-451.612,72.0384,0,1e+09,1e-26,-1.60218e-19,e-,20
0.215127,0.181935,-0.461349,-70.996,-54.3623,-10.5679,0,1e+09,1e-26,-1.60218e-19,e-,37
0.302351,-0.13363,-0.438237,184.486,51.3528,-52.859,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.183568,-0.362662,-0.254693,-657.889,-695.321,418.267,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.0445528,-0.0567582,-0.16476,-611.29,-589.531,352.805,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.0543117,-0.242439,-0.117867,-550.694,-727.91,458.414,0,1e+09,1e-26,-1.60218e-19,e-,26
0.121043,0.33308,-0.122126,-44.7932,-88.913,-384.474,0,1e+09,1e-26,-1.60218e-19,e-,34
0.275685,-0.114357,0.480257,-160.575,-110.124,34.8274,0,1e+09,1e-26,-1.60218e-19,e-,60
0.338915,0.209104,0.303726,32.5612,180.211,-177.506,0,1e+09,1e-26,-1.60218e-19,e-,56
0.352072,0.269009,0.474555,-8.91234,-112.756,43.9557,0,1e+09,1e-26,-1.60218e-19,e-,52
0.0548845,-0.429162,-0.191841,-390.784,-328.373,152.692,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.0211884,0.067849,0.484658,-590.839,-267.817,-364.379,0,1e+09,1e-26,-1.60218e-19,e-,24
0.163981,0.0928837,0.416059,-130.362,-74.0622,1.97319,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.312806,0.105429,-0.346037,-592.155,-267.268,-44.1427,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.26725,-0.0283359,0.48766,-434.968,-342.404,141.672,0,1e+09,1e-26,-1.60218e-19,e-,12
0.367388,0.239506,-0.31846,86.8988,32.3295,28.1487,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.411379,0.160767,0.17724,-85.527,-330.775,12.4262,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.0946291,0.418053,-0.336665,66.6251,128.023,-565.488,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.017305,-0.122147,0.425008,-407.196,-346.067,202.444,0,1e+09,1e-26,-1.60218e-19,e-,28
0.109639,0.424498,-0.128216,199.883,-77.5478,-390.311,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.375048,0.147386,-0.425643,-246.78,-170.422,-97.8049,0,1e+09,1e-26,-1.60218e-19,e-,5
0.163424,0.236434,0.201046,-34.3369,-159.607,128.138,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.38233,0.290516,0.297878,-141.4,-273.418,-71.8162,0,1e+09,1e-26,-1.60218e-19,e-,4
0.0723962,0.491973,-0.326719,23.6172,-223.769,-326.53,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.358722,0.271166,-0.187476,-108.668,-63.9993,-173.714,0,1e+09,1e-26,-1.60218e-19,e-,2
0.36838,-0.129125,-0.0599135,-61.1086,-34.0606,-21.9744,0,1e+09,1e-26,-1.60218e-19,e-,58
0.371254,-0.222916,0.355357,42.404,-144.209,82.9863,0,1e+09,1e-26,-1.60218e-19,e-,60
0.253292,-0.184688,-0.372888,56.3253,-19.6449,-24.4437,0,1e+09,1e-26,-1.60218e-19,e-,57
0.244425,-0.222767,0.222987,43.4603,-83.0056,111.914,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.273696,0.452458,0.00580114,76.838,-200.255,-345.89,0,1e+09,1e-26,-1.60218e-19,e-,3
0.473515,-0.220695,-0.344917,24.0218,-139.465,-63.8908,0,1e+09,1e-26,-1.60218e-19,e-,57
0.431691,0.167458,-0.18581,-78.3662,45.5485,68.607,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.286672,-0.393807,0.0968936,-294.449,-374.928,443.123,0,1e+09,1e-26,-1.60218e-19,e-,15
0.464882,0.182579,0.0535482,-16.1556,12.8661,35.9118,0,1e+09,1e-26,-1.60218e-19,e-,55
0.0570661,-0.0443542,-0.193012,-408.58,-514.161,186.151,0,1e+09,1e-26,-1.60218e-19,e-,42
0.352192,-0.397068,-0.259964,-52.5062,97.282,-21.937,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.448005,0.235423,0.467636,-136.404,12.1465,151.167,0,1e+09,1e-26,-1.60218e-19,e-,8
0.00893566,-0.129264,-0.0699586,-266.452,-552.597,54.2211,0,1e+09,1e-26,-1.60218e-19,e-,42
0.126845,-0.203032,0.183421,-221.506,-100.434,154.483,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.323885,-0.399726,-0.0121353,-394.65,-371.773,450.204,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.491786,-0.022712,-0.432038,-41.9098,-8.21948,-38.7274,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.455882,0.0846989,-0.24336,32.5363,-95.725,-23.0615,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.250963,0.353451,-0.195875,-91.7279,-75.847,-493.568,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.41834,0.360703,0.229719,-210.714,-228.464,-76.3159,0,1e+09,1e-26,-1.60218e-19,e-,3
0.116848,0.457379,0.379383,-173.338,-59.6741,-15.1138,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.412017,-0.0943546,0.0329416,-233.498,-473.421,0.134873,0,1e+09,1e-26,-1.60218e-19,e-,11
0.123513,-0.416252,0.271021,-124.538,93.0304,205.1,0,1e+09,1e-26,-1.60218e-19,e-,48
0.387469,-0.337577,0.147582,-20.4682,-65.8528,-63.2314,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.383274,-0.110506,-0.0416899,-347.23,-455.512,10.6286,0,1e+09,1e-26,-1.60218e-19,e-,10
0.177852,-0.252288,0.360186,-129.651,-13.8175,-72.3149,0,1e+09,1e-26,-1.60218e-19,e-,48
0.107306,0.0878907,0.026018,-239.029,-287.537,-13.0266,0,1e+09,1e-26,-1.60218e-19,e-,39
0.338282,0.0638152,0.308427,-66.5805,39.7071,10.5263,0,1e+09,1e-26,-1.60218e-19,e-,56
0.26674,-0.0599289,0.426415,-37.2715,144.746,-58.9022,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.476293,0.434251,-0.263802,97.4088,28.5811,71.8005,0,1e+09,1e-26,-1.60218e-19,e-,1
0.274685,0.210799,0.00278573,197.056,66.2644,-3.76835,0,1e+09,1e-26,-1.60218e-19,e-,55
0.112368,-0.477213,-0.2066,-366.716,-270.056,135.46,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.455537,0.0103321,-0.337455,-176.072,-254.986,-40.3813,0,1e+09,1e-26,-1.60218e-19,e-,5
0.369173,-0.1198,0.00984626,-141.029,41.2764,44.808,0,1e+09,1e-26,-1.60218e-19,e-,59
0.494365,-0.137381,0.369287,-14.6712,39.7465,-63.0689,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.16239,0.311752,0.32783,-360.475,-429.084,125.492,0,1e+09,1e-26,-1.60218e-19,e-,20
0.496416,-0.17663,-0.406707,99.8995,98.4116,-91.005,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.40029,-0.229379,0.0351694,-287.117,-347.245,206.705,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.475334,0.167208,0.268252,24.5767,-19.2731,128.102,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.372142,-0.080207,-0.350419,-615.266,-533.183,432.679,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.288526,-0.403443,0.382685,-233.859,-62.9602,-32.4847,0,1e+09,1e-26,-1.60218e-19,e-,16
0.300343,0.145988,0.235913,43.6826,-37.2209,-148.694,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.253776,-0.460551,-0.32685,-776.407,-502.386,375.267,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.21555,-0.498547,-0.293061,-546.459,-208.924,17.8565,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.454851,-0.234997,-0.348936,-165.214,-106.312,166.62,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.152299,0.0215941,0.187732,-476.345,-442.205,67.302,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.116552,0.474358,0.400097,-515.607,-81.5369,146.591,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.202689,-0.403362,0.169666,-451.192,-331.383,75.6147,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.0876364,0.261156,-0.211024,-256.314,20.2721,-330.12,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.373878,-0.204157,-0.0721128,-398.376,-398.258,103.258,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.380053,0.15215,0.492827,-299.859,-145.014,13.5559,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.303447,0.228747,0.306867,-190.929,-197.36,161.166,0,1e+09,1e-26,-1.60218e-19,e-,8
0.336088,-0.13706,0.167527,51.4653,-112.571,58.048,0,1e+09,1e-26,-1.60218e-19,e-,59
0.227865,0.335046,0.26651,29.256,-37.8586,-120.582,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.358199,-0.399484,0.489724,-21.0285,-66.4215,-77.4247,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.300007,-0.290293,-0.35746,-653.275,-761.024,372.412,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.337947,0.17019,-0.0669893,-311.58,-237.952,-45.7921,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.367551,0.261909,0.118752,-172.88,-181.923,-147.59,0,1e+09,1e-26,-1.60218e-19,e-,3
0.349886,-0.0463816,-0.215711,-39.9904,-12.5024,79.864,0,1e+09,1e-26,-1.60218e-19,e-,58
0.133354,0.140141,0.494216,-235.27,4.6349,-55.0198,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.360346,0.363252,-0.318153,-143.807,-89.6243,-174.195,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.323666,-0.426584,0.00334865,-298.773,-418.176,334.843,0,1e+09,1e-26,-1.60218e-19,e-,14
0.254432,0.15228,-0.327385,-78.9301,57.2516,-64.8626,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.137419,-0.0357322,0.310757,-433.172,-425.055,129.001,0,1e+09,1e-26,-1.60218e-19,e-,28
0.31946,0.473625,0.107435,-47.8055,45.105,39.9183,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.106328,-0.495506,-0.347049,-638.141,-335.755,126.128,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.0490566,-0.114661,0.198608,-302.636,-467.146,58.8311,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.40185,-0.342608,0.377681,-46.9742,7.8912,12.3861,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.158946,-0.470455,0.20612,-198.528,-221.676,400.867,0,1e+09,1e-26,-1.60218e-19,e-,31
0.163528,0.496947,0.376631,-59.5055,-54.8565,57.3879,0,1e+09,1e-26,-1.60218e-19,e-,36
0.496724,-0.0170385,-0.155834,132.547,117.692,18.1638,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.362845,0.38188,0.4703,-403.045,-46.147,164.333,0,1e+09,1e-26,-1.60218e-19,e-,4
0.423528,-0.128488,0.114262,-201.383,2.16673,-20.8113,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.192135,-0.479015,-0.241497,-634.203,81.201,222.38,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.284523,0.441062,0.198561,-262.565,-353.032,-296.284,0,1e+09,1e-26,-1.60218e-19,e-,3
0.336921,0.199668,-0.113519,66.2972,102.454,79.9725,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.138349,0.0810461,0.125953,-492.917,-458.856,32.7778,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.0174472,0.319669,-0.197029,-169.721,4.45681,-297.988,0,1e+09,1e-26,-1.60218e-19,e-,18
-0.114629,-0.277288,0.483426,-176.815,-135.589,32.0891,0,1e+09,1e-26,-1.60218e-19,e-,32
0.329329,0.0472397,-0.437936,15.9174,-68.3893,-115.98,0,1e+09,1e-26,-1.60218e-19,e-,53
0.478328,-0.399649,0.0736396,-10.7711,100.305,49.9231,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.48316,-0.0279789,-0.291552,-41.7033,-51.929,28.3732,0,1e+09,1e-26,-1.60218e-19,e-,9
0.421484,-0.218222,0.279984,119.042,25.8284,3.26436,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.128555,-0.413398,-0.172873,-409.11,-630.703,449.345,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.0427766,-0.358198,-0.078433,-524.534,-570.29,307.761,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.472217,-0.421458,-0.468287,-29.8668,18.6307,40.9278,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.410859,0.0763985,0.252619,-206.219,-96.3818,30.6045,0,1e+09,1e-26,-1.60218e-19,e-,8
0.368121,0.243348,-0.136847,-103.434,46.4455,74.1043,0,1e+09,1e-26,-1.60218e-19,e-,54
0.482011,-0.135377,0.215574,-5.98314,6.7445,-58.0826,0,1e+09,1e-26,-1.60218e-19,e-,59
0.171159,0.336457,0.227775,-87.4695,-129.533,-106.428,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.19469,-0.32993,-0.328956,-778.98,-648.887,703.735,0,1e+09,1e-26,-1.60218e-19,e-,29
0.246563,-0.302554,-0.0516676,-50.9154,19.1418,-13.4074,0,1e+09,1e-26,-1.60218e-19,e-,46
0.0634263,0.164188,-0.00611932,-215.06,-318.685,-100.574,0,1e+09,1e-26,-1.60218e-19,e-,38
0.248314,-0.329502,-0.0458882,-115.378,90.8069,68.0582,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.449285,-0.23103,0.0981332,49.0911,-127.992,-27.4245,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.21339,-0.166575,0.411004,-373.554,-194.284,103.718,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.423536,0.357478,-0.220397,-43.1439,-43.0289,-247.463,0,1e+09,1e-26,-1.60218e-19,e-,2
0.0502547,-0.317864,-0.0776346,-193.228,-634.084,374.656,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.343567,-0.144848,-0.348364,-555.466,-421.405,448.489,0,1e+09,1e-26,-1.60218e-19,e-,9
0.241931,0.279424,-0.101153,-9.00648,-94.1572,-20.7496,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.166712,-0.137778,-0.264856,-613.79,-635.294,393.823,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.244797,0.111462,-0.100859,-382.542,-460.854,-61.4312,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.0934851,-0.494481,0.259573,-257.428,-172.474,96.9817,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.250118,-0.433,0.23936,-231.657,-247.971,146.284,0,1e+09,1e-26,-1.60218e-19,e-,31
0.100668,0.105134,-0.0375563,-310.482,-382.815,-75.5325,0,1e+09,1e-26,-1.60218e-19,e-,38
0.364867,-0.0213422,-0.0473452,0.053845,-123.492,11.2309,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.312744,0.356302,-0.457546,-355.262,200.803,-570.431,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.451004,0.400103,0.0131929,-7.69104,-178.378,-170.065,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.222814,0.472932,0.402967,-534.044,-173.765,-77.413,0,1e+09,1e-26,-1.60218e-19,e-,20
0.236058,-0.331436,0.0180227,-6.92184,-115.516,37.2614,0,1e+09,1e-26,-1.60218e-19,e-,47
0.0223674,0.262414,-0.495125,-392.55,201.376,-350.632,0,1e+09,1e-26,-1.60218e-19,e-,33
0.255539,-0.144366,-0.032985,-70.8429,-58.0741,105.866,0,1e+09,1e-26,-1.60218e-19,e-,58
0.427418,0.0560713,0.498755,94.7333,-88.0096,-10.9721,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.14449,0.296927,0.263615,-401.81,-288.423,-21.4088,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.191331,0.173724,-0.234766,-465.956,-48.398,-306.876,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.00765204,-0.254042,-0.274693,-494.116,-590.903,537.024,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.216242,-0.498193,-0.0334549,-460.111,21.2758,301.924,0,1e+09,1e-26,-1.60218e-19,e-,30
0.280324,0.19964,-0.418137,15.1192,-15.4199,22.1707,0,1e+09,1e-26,-1.60218e-19,e-,53
0.123461,-0.492852,0.0697761,-261.04,-110.723,86.7355,0,1e+09,1e-26,-1.60218e-19,e-,47
0.312796,0.302273,0.187352,-60.9586,-21.3506,90.2164,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.492637,0.459611,-0.176178,62.1448,-125.154,15.428,0,1e+09,1e-26,-1.60218e-19,e-,2
0.416367,-0.137295,-0.360445,-46.2082,-29.6964,70.8192,0,1e+09,1e-26,-1.60218e-19,e-,57
0.0750594,0.335337,-0.0720421,-4.67121,-234.538,-170.46,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.365219,-0.307803,0.334688,-254.374,-56.3425,13.7253,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.493423,-0.112532,-0.446971,145.625,129.832,179.085,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.410825,-0.480554,0.0435261,-215.245,-238.247,302.56,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.216849,-0.103956,-0.117287,-422.444,-640.272,263.005,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.0686319,0.354103,-0.0508665,-54.8144,-157.52,-357.533,0,1e+09,1e-26,-1.60218e-19,e-,18
0.26417,-0.160497,0.158927,60.3969,54.3121,42.264,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.489897,0.475112,-0.377035,42.3137,69.2045,-77.2573,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.287941,0.448735,-0.40126,-165.437,193.281,-565.41,0,1e+09,1e-26,-1.60218e-19,e-,1
0.0315681,0.0676161,-0.183132,-551.903,-345.152,-10.6305,0,1e+09,1e-26,-1.60218e-19,e-,38
0.408566,0.377134,-0.153443,67.335,47.9147,137.501,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.180539,0.137287,0.496004,-554.447,-257.084,-143.998,0,1e+09,1e-26,-1.60218e-19,e-,24
0.265551,-0.355135,-0.477086,-93.9492,98.343,-203.393,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.3703,-0.140636,-0.241207,-423.176,-581.219,374.452,0,1e+09,1e-26,-1.60218e-19,e-,10
0.321274,-0.431075,0.0770378,-39.3134,-101.048,42.1661,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.385381,0.231204,0.417558,-252.072,-194.372,-6.50406,0,1e+09,1e-26,-1.60218e-19,e-,8
0.237191,0.307029,-0.227187,25.203,35.597,-60.932,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.496303,0.229006,0.0144295,-66.5609,-79.9051,135.866,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.234293,-0.38438,0.431564,-105.65,-189.787,34.4049,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.0171606,-0.0989147,-0.0490505,-575.675,-692.782,116.343,0,1e+09,1e-26,-1.60218e-19,e-,26
0.15611,-0.331827,-0.447592,-377.546,-181.261,162.937,0,1e+09,1e-26,-1.60218e-19,e-,45
0.0157821,-0.0569611,-0.00147345,-437.8,-602.212,-46.2616,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.219695,-0.432342,0.392664,-83.8628,-87.6863,-53.4542,0,1e+09,1e-26,-1.60218e-19,e-,32
0.445133,-0.276282,0.0381386,38.0453,-51.7025,73.283,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.490548,0.0346721,0.267839,36.4839,-74.0601,59.1844,0,1e+09,1e-26,-1.60218e-19,e-,8
0.429753,0.430892,-0.272141,176.132,-40.6264,26.9514,0,1e+09,1e-26,-1.60218e-19,e-,49
0.210483,0.281054,-0.103987,-26.088,4.71933,29.8487,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.26424,-0.421067,0.0944027,-316.531,-344.697,255.516,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.098741,0.244969,-0.073952,-271.932,-261.182,-352.249,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.09492,0.418177,0.452564,-621.97,-173.628,69.3666,0,1e+09,1e-26,-1.60218e-19,e-,20
0.0290583,-0.382728,-0.385395,-519.581,-478.38,121.263,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.413302,-0.269356,-0.428241,-307.096,-398.586,309.038,0,1e+09,1e-26,-1.60218e-19,e-,13
