#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.159873,0.373796,-0.33913,-676.552,307.635,1203.47,0,1e+09,1e-26,-1.60218e-19,e-,17
0.410573,0.386856,-0.425878,-88.5532,-15.8953,158.232,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.370928,-0.183776,0.244732,1132.42,-1172.27,136.514,0,1e+09,1e-26,-1.60218e-19,e-,11
0.330781,0.328651,0.45102,-86.2046,-117.763,48.7357,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.398592,-0.40795,-0.259563,343.666,357.711,371.23,0,1e+09,1e-26,-1.60218e-19,e-,13
0.439095,-0.321957,0.032763,-114.729,-49.1998,-37.7103,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.272709,0.254842,0.381576,955.044,-598.804,-305.424,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.104273,-0.485338,0.197413,-1091.88,-21.4223,1037.52,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.429161,-0.287914,0.284155,1643.77,758.182,1354.11,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.413464,0.345467,-0.0140433,23.8972,-392.093,-518.847,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.427344,0.279031,-0.48687,530.462,175.422,-419.551,0,1e+09,1e-26,-1.60218e-19,e-,1
0.371295,0.468096,-0.389945,58.5483,67.2261,101.437,0,1e+09,1e-26,-1.60218e-19,e-,49
0.474577,-0.420712,0.0424476,-157.611,33.8286,119.625,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.358917,0.229691,0.487322,520.983,-426.856,-200.893,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.0854852,-0.412485,0.477697,-736.761,-583.245,426.57,0,1e+09,1e-26,-1.60218e-19,e-,32
0.471159,-0.153149,0.408567,137.495,49.5763,-13.929,0,1e+09,1e-26,-1.60218e-19,e-,60
0.331208,0.429385,-0.311373,-143.084,10.2179,85.7182,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.467321,-0.230692,0.166428,-1829.26,1041.4,1322.96,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.499201,0.339186,-0.324319,18.7308,1.76691,23.5813,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.408501,-0.0913539,-0.14288,518.576,-792.905,-69.413,0,1e+09,1e-26,-1.60218e-19,e-,10
0.385224,-0.423165,-0.323178,5.86477,-140.852,-113.466,0,1e+09,1e-26,-1.60218e-19,e-,61
0.261629,0.46153,-0.492292,113.581,-52.6852,313.127,0,1e+09,1e-26,-1.60218e-19,e-,49
0.209425,-0.382375,-0.19784,-176.828,-204.353,220.101,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.283552,-0.47795,0.0101357,2205.79,-1874.61,1519.24,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.320348,0.0219566,-0.319203,-1315.89,-1311.55,-843.6,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.426533,-0.405916,0.466821,-822.794,352.545,785.42,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0370921,-0.150078,-0.0785684,-901.248,-1035.93,234.589,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.320412,-0.388048,-0.0156856,1157.84,128.244,805.082,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.310597,-0.378408,-0.201173,-2059.8,572.959,928.93,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.486359,-0.347946,0.32552,1022.9,833.75,725.291,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.423617,-0.0547078,0.470909,1400.86,-1115.51,480.501,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.30359,-0.358542,0.179693,-1523.17,1656.15,908.382,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.47069,0.0156482,-0.337147,-50.2553,-104.644,195.217,0,1e+09,1e-26,-1.60218e-19,e-,5
0.268288,0.320626,0.477839,9.50653,-1.76913,108.072,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.299781,-0.355023,0.101996,1234.57,1586.4,805.305,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.184519,-0.0190238,-0.131429,-1405.51,-1495.29,-273.134,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.212685,-0.380895,0.0420202,966.164,1088.01,1427.37,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.435032,0.203907,-0.423052,-687.335,-351.079,-1099.11,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.456625,0.0959207,0.209528,640.916,-584.102,-69.1638,0,1e+09,1e-26,-1.60218e-19,e-,7
0.131698,-0.467252,0.286825,-322.988,30.8671,320.874,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.394608,-0.272994,0.388644,1014.77,-712.097,-275.269,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0463884,-0.105653,0.395635,-754.918,-609.38,224.397,0,1e+09,1e-26,-1.60218e-19,e-,44
0.0507326,0.25323,-0.355548,-128.742,-651.242,-1524.53,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.372848,-0.452159,0.0453151,1332.4,-1833.35,142.356,0,1e+09,1e-26,-1.60218e-19,e-,15
0.452059,0.353383,0.268982,-19.9066,-91.2848,-1.82643,0,1e+09,1e-26,-1.60218e-19,e-,52
0.39283,0.473446,0.0997278,59.8429,-31.1352,-70.5744,0,1e+09,1e-26,-1.60218e-19,e-,51
0.396191,-0.186992,-0.0531171,47.5201,-15.0714,-2.86732,0,1e+09,1e-26,-1.60218e-19,e-,58
0.266556,-0.242462,0.206814,-78.5751,-163.787,-7.87127,0,1e+09,1e-26,-1.60218e-19,e-,59
0.237849,0.379765,-0.0844601,-17.3259,195.11,-116.847,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.379931,-0.206256,0.278242,1290.86,1375.87,1138.54,0,1e+09,1e-26,-1.60218e-19,e-,12
0.471181,-0.00566221,0.129945,-70.8174,61.6357,66.5732,0,1e+09,1e-26,-1.60218e-19,e-,59
0.430725,0.109206,0.25566,-18.2581,-104.468,3.24228,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.311355,-0.217132,0.00517155,2058.05,1150.83,1288.33,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.460883,-0.356898,0.379979,694.938,611.979,551.702,0,1e+09,1e-26,-1.60218e-19,e-,16
0.0468415,-0.403411,0.429186,-459.901,-184.793,393.236,0,1e+09,1e-26,-1.60218e-19,e-,48
0.331718,-0.304923,0.140229,-59.1489,99.6935,38.6977,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.358922,-0.256615,0.452787,1079.15,-852.332,-448.481,0,1e+09,1e-26,-1.60218e-19,e-,12
0.303874,-0.284391,-0.362944,-101.551,16.6676,147.64,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.464188,0.45552,-0.346879,912.54,-809.579,378.079,0,1e+09,1e-26,-1.60218e-19,e-,1
0.499947,-0.294121,0.286428,-26.4479,18.2221,13.5452,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.33042,0.127315,0.475475,-1963.8,-875.152,-627.581,0,1e+09,1e-26,-1.60218e-19,e-,8
0.381119,0.231932,-0.448238,-37.0759,-93.2759,14.8205,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.499561,-0.191918,0.277229,1481.48,1652.72,1041.3,0,1e+09,1e-26,-1.60218e-19,e-,12
0.237854,0.385384,-0.0242007,-4.97425,-21.4798,-74.0696,0,1e+09,1e-26,-1.60218e-19,e-,34
0.316545,-0.37109,-0.283035,4.3909,203.633,127.091,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.453893,0.440313,-0.20513,52.7,-108.204,-205.86,0,1e+09,1e-26,-1.60218e-19,e-,2
0.300984,-0.188924,0.205854,-29.8988,54.7826,-43.7527,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.458385,-0.0767233,0.101437,35.806,-290.075,-7.32235,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.471201,-0.246074,0.26434,-1325.22,1216.52,958.574,0,1e+09,1e-26,-1.60218e-19,e-,15
0.468862,-0.257412,-0.481858,-37.5857,80.592,14.8214,0,1e+09,1e-26,-1.60218e-19,e-,61
0.225681,-0.47976,0.419001,-38.6059,-37.4765,22.9216,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.329014,-0.471826,-0.125794,1161.84,65.6357,460.427,0,1e+09,1e-26,-1.60218e-19,e-,14
0.452122,-0.31446,-0.249096,-166.498,119.585,32.4326,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.186456,-0.00873545,-0.111708,-1256.09,-1573.73,-543.95,0,1e+09,1e-26,-1.60218e-19,e-,22
0.266465,0.446791,-0.083747,64.706,-43.3386,-102.703,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.297121,-0.171757,0.151689,1891.05,1395.35,1542.73,0,1e+09,1e-26,-1.60218e-19,e-,11
0.499354,-0.0453664,-0.061234,107.108,25.8142,288.484,0,1e+09,1e-26,-1.60218e-19,e-,58
0.428025,-0.0755355,0.416694,52.6529,-28.5732,-79.9191,0,1e+09,1e-26,-1.60218e-19,e-,60
0.363854,0.0671426,-0.12177,-11.2882,9.01483,-93.6476,0,1e+09,1e-26,-1.60218e-19,e-,54
0.426565,-0.324775,0.0149098,58.6506,-70.6297,6.13897,0,1e+09,1e-26,-1.60218e-19,e-,63
0.0763588,0.492578,-0.382511,-204.838,217.225,6.68132,0,1e+09,1e-26,-1.60218e-19,e-,33
0.264512,-0.320785,-0.239896,-107.013,96.2421,-101.958,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.179157,0.0619302,0.465521,-1560.21,-844.63,509.816,0,1e+09,1e-26,-1.60218e-19,e-,24
0.365661,0.209829,-0.227578,-70.3088,-189.208,-49.2368,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.112447,-0.2286,0.463966,-1067.06,-522.863,-219.911,0,1e+09,1e-26,-1.60218e-19,e-,28
0.0241231,-0.386901,0.209348,-741.597,-845.769,351.584,0,1e+09,1e-26,-1.60218e-19,e-,47
0.329556,0.387119,-0.240863,-115.324,-2.52281,-38.1722,0,1e+09,1e-26,-1.60218e-19,e-,50
0.160306,0.0551052,-0.414721,-457.245,-109.682,194.69,0,1e+09,1e-26,-1.60218e-19,e-,37
0.291838,-0.216188,0.121215,-9.1823,-61.5911,-66.4709,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.327342,-0.28484,0.195815,1482.74,1848.97,1266.52,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.478114,-0.316831,0.33082,414.937,-392.342,45.2824,0,1e+09,1e-26,-1.60218e-19,e-,16
0.376489,-0.194364,0.468493,-45.5453,-53.0141,-145.947,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.485608,-0.309572,0.455929,-567.903,-612.711,483.964,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.360081,-0.489641,0.0229599,555.512,-1003.41,591.148,0,1e+09,1e-26,-1.60218e-19,e-,15
0.455471,-0.0394038,-0.170939,25.6079,5.45782,-53.5284,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.471323,0.22315,0.442176,100.032,-108.277,-150.361,0,1e+09,1e-26,-1.60218e-19,e-,8
0.474751,0.476547,0.211876,84.7481,-151.09,-47.6182,0,1e+09,1e-26,-1.60218e-19,e-,51
0.406501,0.363769,-0.280347,27.8385,-65.513,67.677,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.295781,-0.400312,0.0503931,862.923,1370.6,988.203,0,1e+09,1e-26,-1.60218e-19,e-,15
0.480159,0.412065,-0.43953,72.6556,46.8014,12.425,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.300668,-0.175365,0.206542,1716.92,1582.92,1545.89,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.381091,0.490494,-0.430256,-198.168,113.815,-158.56,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.4331,0.204632,0.335951,614.777,-477.427,115.997,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.436212,-0.299464,0.292772,271.847,-228.358,72.1797,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.124907,-0.443203,-0.0389288,-1392.34,1037.36,1031.34,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.332806,0.49368,-0.43737,21.7196,-248.277,1042.04,0,1e+09,1e-26,-1.60218e-19,e-,1
0.214322,-0.142429,-0.00170297,-95.9727,-526.797,-11.7802,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.46578,-0.393686,0.420067,-1033.82,-537.891,-329.836,0,1e+09,1e-26,-1.60218e-19,e-,16
0.259639,0.320597,-0.114972,20.7253,-61.4811,133.295,0,1e+09,1e-26,-1.60218e-19,e-,50
0.221391,0.29284,-0.005498,-29.407,-140.792,-78.5121,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.464865,-0.245288,0.174358,1815.28,2118.85,1174.54,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.328187,-0.35416,-0.106155,948.018,161.254,649.403,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.315665,0.209953,0.455207,1408.75,-730.927,-327.866,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.384096,-0.29359,-0.0231613,941.297,-1446.25,-38.4674,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.222373,-0.413754,0.271031,-1260.42,1113.9,646.779,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.489601,0.205139,-0.229948,306.794,-282.724,-358.902,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.48264,0.208686,0.310669,275.792,-225.88,93.4725,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.483586,0.261476,0.10475,-467.017,-480.061,-272.19,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.386304,-0.433383,-0.199723,370.435,-787.064,545.311,0,1e+09,1e-26,-1.60218e-19,e-,14
0.499781,0.29834,0.205001,-92.6273,118.154,74.9373,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.489298,-0.285797,0.37414,25.5409,-90.7119,52.6244,0,1e+09,1e-26,-1.60218e-19,e-,16
0.30291,-0.316659,0.347606,-80.2215,76.0018,107.16,0,1e+09,1e-26,-1.60218e-19,e-,64
0.350256,-0.271626,-0.471543,35.6827,-8.29356,-61.5657,0,1e+09,1e-26,-1.60218e-19,e-,61
0.23262,0.327809,-0.358553,-26.7141,108.471,-107.386,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.477733,-0.278375,0.157287,157.553,-128.295,67.832,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.378462,-0.493167,-0.145154,515.853,959.065,605.874,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.37524,-0.130079,0.447154,1513.95,-1119.42,-569.335,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.39749,0.495466,-0.320925,-946.227,770.28,867.94,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.484534,-0.329578,0.0893738,1507.51,2300,535.743,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.389343,-0.19048,0.157356,749.699,-956.119,125.377,0,1e+09,1e-26,-1.60218e-19,e-,11
0.362501,-0.324942,-0.253434,61,145.987,-153.115,0,1e+09,1e-26,-1.60218e-19,e-,61
0.224813,0.368124,-0.211342,-55.354,52.0007,-58.7972,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.262807,-0.184449,0.460036,-1574.65,-948.205,-594.691,0,1e+09,1e-26,-1.60218e-19,e-,28
0.455973,0.0225125,-0.124247,61.2272,-2.04045,-90.1969,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.429223,-0.404302,0.0335673,431.571,566.552,426.833,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.326347,-0.28437,-0.0251243,818.107,574.214,738.153,0,1e+09,1e-26,-1.60218e-19,e-,14
0.22813,-0.496602,0.0541909,-77.415,-161.719,55.9176,0,1e+09,1e-26,-1.60218e-19,e-,47
0.470888,0.275628,-0.313262,-46.7798,115.699,-132.459,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.480952,-0.367876,0.410253,-1058.61,287.003,795.662,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.495528,-0.428734,0.465797,-1291.47,-917.227,545.817,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.474123,-0.291029,0.166511,-1794.43,2187.46,1094.73,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.134433,-0.0192825,-0.254198,-1302.42,-1480.59,-573.488,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.45743,-0.394603,0.469095,-729.839,299.637,817.512,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.308019,0.0937051,-0.463522,843.698,-266.067,230.724,0,1e+09,1e-26,-1.60218e-19,e-,5
0.391053,-0.280776,-0.162857,-59.2777,-66.4182,-125.917,0,1e+09,1e-26,-1.60218e-19,e-,62
0.293821,-0.396728,-0.350227,-22.2639,55.3433,85.6709,0,1e+09,1e-26,-1.60218e-19,e-,61
0.227316,-0.180532,-0.17018,-201.377,-117.628,33.0092,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.444245,-0.390109,0.352375,1164.94,190.856,956.831,0,1e+09,1e-26,-1.60218e-19,e-,16
0.32205,0.0239356,0.0687576,41.0987,2.31284,61.1314,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.0206612,0.295823,0.384616,-1066.75,-357.428,227.024,0,1e+09,1e-26,-1.60218e-19,e-,36
0.2286,0.470429,-0.204539,44.1046,-69.7379,-248.702,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.38027,-0.278545,0.401092,-1693.89,-1264.12,637.746,0,1e+09,1e-26,-1.60218e-19,e-,16
0.189048,0.306688,-0.0252582,-46.247,-318.02,-293.87,0,1e+09,1e-26,-1.60218e-19,e-,34
0.49017,-0.289813,0.366848,50.2406,50.3096,12.9547,0,1e+09,1e-26,-1.60218e-19,e-,64
0.456396,0.0593565,0.323262,-39.1937,94.652,26.7691,0,1e+09,1e-26,-1.60218e-19,e-,56
0.390842,-0.481727,0.317305,69.8233,-12.5426,-28.8704,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.490641,-0.263077,0.249053,1667.99,935.403,1443.67,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.364676,0.239948,0.432822,1995.52,-638.305,-291.8,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.422101,-0.318355,0.21934,1361.12,-1420.28,213.967,0,1e+09,1e-26,-1.60218e-19,e-,15
0.352028,0.487868,-0.141235,82.4808,-6.6316,-166.029,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.492815,-0.336315,-0.450574,-2.10216,12.2394,2.95252,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.478716,-0.0643417,-0.329432,-1.96834,-207.372,128.173,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.470676,0.184557,-0.314578,380.166,-124.386,-234.777,0,1e+09,1e-26,-1.60218e-19,e-,5
0.305486,-0.0125701,0.130392,52.3093,-41.2498,-67.2802,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.389128,-0.495878,-0.214682,1770.63,-69.9911,370.849,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.191834,0.383928,-0.332831,-681.314,-383.054,102.728,0,1e+09,1e-26,-1.60218e-19,e-,17
0.265864,0.268772,0.420483,-179.37,26.0126,-101.804,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.384129,0.277185,0.472369,586.328,-437.948,-213.468,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.303009,-0.24956,-0.240656,1387.23,-1446.04,342.649,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.427904,-0.375586,0.300771,1086.39,1254.89,593.485,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.397168,-0.382656,0.0799612,1805.43,2209.43,770.511,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.282411,-0.290373,0.151909,1045.53,1276.11,1110.95,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.226975,-0.350336,0.0639232,1095.42,1318.05,1052.57,0,1e+09,1e-26,-1.60218e-19,e-,31
0.323293,0.182156,0.476237,-141.501,11.2093,-173.854,0,1e+09,1e-26,-1.60218e-19,e-,56
0.224539,-0.389388,-0.409409,-132.947,-143.774,110.634,0,1e+09,1e-26,-1.60218e-19,e-,45
0.42493,0.0474578,-0.286951,26.4389,221.718,-39.8673,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.474306,0.162646,0.499468,-22.0406,-102.945,165.171,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.373152,-0.439812,0.0468203,-1936.28,2017.45,1355.41,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.36621,-0.167068,0.394141,1424.14,-854.562,-277.888,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.369859,-0.0245588,0.380978,1317.38,-1051.74,270.705,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.420238,-0.498201,-0.357105,270.342,283.859,104.738,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.371774,-0.442899,0.0346539,578.188,990.312,720.404,0,1e+09,1e-26,-1.60218e-19,e-,15
0.239751,0.302667,0.327034,-126.082,139.476,51.7764,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.46012,-0.0401684,0.266475,-1486.92,-1371.64,119.378,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.366211,-0.316578,-0.134417,874.881,-1409.51,47.6727,0,1e+09,1e-26,-1.60218e-19,e-,14
0.0781956,-0.474532,-0.166266,-693.591,-891.681,503.448,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.356072,-0.334573,0.0584959,629.292,-1093.93,78.1851,0,1e+09,1e-26,-1.60218e-19,e-,15
0.151006,-0.35669,-0.0371786,-380.153,-457.344,220.095,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.320065,-0.228091,-0.197772,-2236.38,-1765.71,1238.99,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.49788,-0.379382,0.0241023,-1718.4,2444.41,458.276,0,1e+09,1e-26,-1.60218e-19,e-,15
0.0216188,0.214301,-0.0734742,-271.036,-1093.89,-897.941,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.384061,-0.340971,0.458247,-1325.45,398.462,1342.81,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.380562,0.483511,-0.493384,-22.7398,-12.3572,1186.76,0,1e+09,1e-26,-1.60218e-19,e-,1
0.15474,-0.333909,0.458426,-234.265,-172.611,-51.3568,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.32143,-0.331703,0.122679,777.172,673.851,948.626,0,1e+09,1e-26,-1.60218e-19,e-,15
0.136223,0.233068,-0.319488,-337.965,-153.276,-495.587,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.37957,-0.126391,0.458494,646.011,-473.137,375.524,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.382141,-0.28561,0.221843,1567.68,826.766,1208.2,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.483817,-0.27624,0.363239,1182.94,1218.03,934.318,0,1e+09,1e-26,-1.60218e-19,e-,16
0.475886,-0.00311123,0.433859,-56.0499,4.44317,10.1836,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.478082,0.164979,-0.316835,131.771,-16.3101,-16.5268,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.32411,-0.405693,0.0357447,649.439,840.301,979.16,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.320877,-0.13498,0.134878,1481.76,1679.11,1163.74,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.122518,-0.448498,0.440734,-509.474,-270.273,-157.454,0,1e+09,1e-26,-1.60218e-19,e-,32
0.466907,-0.450147,-0.349082,-145.059,55.4797,-31.6613,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.479748,-0.405643,-0.101684,143.057,-169.031,107.315,0,1e+09,1e-26,-1.60218e-19,e-,14
0.0204985,0.172141,0.0522162,-669.643,-764.068,-389.109,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.453583,0.383231,-0.348772,-122.504,-37.7062,-429.438,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.463993,0.251186,-0.215396,-188.994,-300.694,-465.826,0,1e+09,1e-26,-1.60218e-19,e-,2
0.276244,-0.494587,0.222118,0.181792,-18.2711,-116.779,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.411878,-0.22376,0.3487,-1395.37,1028.96,1176.88,0,1e+09,1e-26,-1.60218e-19,e-,12
0.497029,-0.0767255,0.00969801,-41.7865,131.885,-35.2574,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.398152,-0.451868,0.266298,-1596.41,-1524.95,372.387,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.354245,-0.300042,-0.114575,674.718,-1267.08,111.517,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.261599,-0.380288,0.092642,1221.08,1543.23,1211.07,0,1e+09,1e-26,-1.60218e-19,e-,15
0.37823,-0.0621467,0.263728,-70.1815,45.3427,112.145,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.453984,0.103718,-0.02808,-610.652,-999.357,-546.215,0,1e+09,1e-26,-1.60218e-19,e-,6
0.22377,-0.241084,-0.37028,-136.68,-128.665,128.53,0,1e+09,1e-26,-1.60218e-19,e-,41
0.487935,-0.0319053,-0.450643,82.1474,42.0314,132.823,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.474833,-0.296873,0.473566,319.89,-194.457,153.155,0,1e+09,1e-26,-1.60218e-19,e-,16
0.324232,-0.398118,-0.233235,42.313,65.6931,140.607,0,1e+09,1e-26,-1.60218e-19,e-,62
0.401054,-0.365428,0.237057,-50.2842,122.409,-69.4968,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.467343,-0.371725,0.432279,-897.36,-411.149,-378.975,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.448619,-0.370625,0.233273,397.802,-520.47,159.09,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.367438,0.418201,-0.340574,-254.107,-355.539,408.553,0,1e+09,1e-26,-1.60218e-19,e-,1
0.394782,0.446555,-0.0699323,-119.398,18.0564,-19.658,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.267805,-0.380945,0.411757,-1089.37,503.827,779.958,0,1e+09,1e-26,-1.60218e-19,e-,32
0.00199625,-0.0482584,0.410314,-991.472,-481.589,397.58,0,1e+09,1e-26,-1.60218e-19,e-,44
0.306724,0.0474908,-0.24458,9.08664,-23.3292,0.564597,0,1e+09,1e-26,-1.60218e-19,e-,54
0.469389,-0.474,-0.343641,44.3178,-28.7888,107.442,0,1e+09,1e-26,-1.60218e-19,e-,61
0.315724,-0.297708,0.274453,39.7787,-85.3047,12.7307,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.0350346,-0.0603924,-0.0420442,-1102.3,-1308.71,-99.829,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.467606,0.47531,-0.389137,1200.77,683.024,40.6345,0,1e+09,1e-26,-1.60218e-19,e-,1
0.326595,0.157178,0.492415,13.305,42.3274,260.931,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.380484,-0.139189,-0.204388,375.933,-801.653,374.533,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.359541,-0.48797,0.311519,-1454.71,97.4053,1302.85,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.373876,-0.383963,0.279276,1511.04,-1327.44,308.99,0,1e+09,1e-26,-1.60218e-19,e-,16
0.437022,0.450581,0.350942,-170.37,41.5292,-85.8059,0,1e+09,1e-26,-1.60218e-19,e-,52
0.24583,0.293018,0.312827,-99.6633,174.317,-1.00538,0,1e+09,1e-26,-1.60218e-19,e-,36
0.00701127,-0.436397,0.0174977,-867.231,-1347.95,688.368,0,1e+09,1e-26,-1.60218e-19,e-,47
