#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.330484,-0.405031,0.452074,1477.45,-1182.28,-646.825,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.327362,-0.479748,0.353809,930.757,1038.3,418.76,0,1e+09,1e-26,-1.60218e-19,e-,16
0.450121,-0.349545,-0.100183,-18.2172,-95.02,18.0612,0,1e+09,1e-26,-1.60218e-19,e-,62
0.295226,0.0119051,-0.329914,14.7578,33.9741,-109.968,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.496031,-0.350913,-0.177322,86.7915,-363.44,227.493,0,1e+09,1e-26,-1.60218e-19,e-,14
0.461548,-0.0882803,-0.494262,-176.707,-25.254,92.9853,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.486257,-0.446479,-0.187101,-2269.37,-304.294,838.631,0,1e+09,1e-26,-1.60218e-19,e-,14
0.342881,-0.243283,-0.480334,-32.2395,142.217,48.6139,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.468361,0.239459,0.212783,143.725,-295.679,-78.5894,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.358889,0.42598,-0.450155,-955.293,253.952,-169.878,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.371702,-0.293584,0.395549,-1682.07,-1193.16,-347.414,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.351826,0.42295,-0.253422,972.185,483.208,604.981,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.386482,-0.426918,0.0904175,553.719,962.846,254.85,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.404671,0.00365332,0.388318,380.614,-556.11,255.179,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.494267,0.37993,-0.456308,-422.376,-255.217,311.843,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.199692,-0.195978,0.194805,1130.1,1372.11,1127.23,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.450279,-0.207577,-0.279906,26.6152,-428.094,365.065,0,1e+09,1e-26,-1.60218e-19,e-,9
0.248699,0.354304,-0.080557,25.9317,1.81534,66.9676,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.457657,-0.367984,0.458349,1296.6,-732.466,32.4876,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.274098,-0.412529,0.412905,-490.483,138.855,-406.916,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.242186,-0.429156,-0.0329948,316.152,1462.74,1240.73,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.465685,0.117357,0.441842,74.2317,-75.8608,92.6017,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.379421,-0.440918,0.155364,-1697.52,-2178.11,363.477,0,1e+09,1e-26,-1.60218e-19,e-,15
0.0576196,0.475797,-0.24959,67.658,-410.371,1336.67,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.453632,-0.264425,0.472843,-1453,404.952,1117.76,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.465489,-0.126396,0.270624,208.307,-416.458,154.078,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.428986,0.327094,0.350705,119.844,-123.284,7.34251,0,1e+09,1e-26,-1.60218e-19,e-,4
0.339564,-0.439497,-0.208003,-166.791,-20.0467,43.6078,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.432936,-0.0360587,-0.105772,148.832,-441.346,86.4127,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.294712,-0.315458,0.139328,579.643,1048.12,1084.27,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.354635,-0.399942,0.359625,1622.38,-1198.69,-301.286,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.36422,-0.310239,0.0047992,719.72,-1372.15,5.60897,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.40552,-0.228851,-0.0208581,479.386,-1013.29,6.92499,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.390555,-0.399623,0.0832625,386.99,534.47,526.322,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.360464,-0.203151,0.286633,1073.22,1523.45,635.293,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.144128,-0.249896,0.156708,656.256,429.428,1583.29,0,1e+09,1e-26,-1.60218e-19,e-,31
0.384963,0.0720206,0.386898,-73.9918,-85.7673,-12.0794,0,1e+09,1e-26,-1.60218e-19,e-,56
0.0642537,-0.486616,-0.425842,-870.28,478.067,145.673,0,1e+09,1e-26,-1.60218e-19,e-,45
0.434346,-0.0855084,-0.473683,3.66344,-27.8947,-134.197,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.456531,-0.469277,0.0822685,228.747,-468.773,246.087,0,1e+09,1e-26,-1.60218e-19,e-,15
0.415889,-0.234149,0.155386,-61.8683,-72.0412,22.282,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.199926,-0.42801,-0.146279,1133.2,-346.38,774.938,0,1e+09,1e-26,-1.60218e-19,e-,30
0.496143,0.397733,-0.361374,-189.822,40.6839,-10.9855,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.46584,0.304061,-0.483004,797.641,-731.932,-79.3619,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.493431,-0.0896912,-0.0992017,180.943,-447.349,-74.7601,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.498626,-0.237656,0.236924,1913.33,1114.32,1526.37,0,1e+09,1e-26,-1.60218e-19,e-,15
0.499708,0.356215,0.213877,10.517,-5.64651,-203.925,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.24371,-0.433406,0.0497637,1506.63,95.643,940.923,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.423723,-0.445013,0.0162301,368.903,-832.918,334.877,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.00494601,0.318225,-0.458893,-777.824,160.364,-1086.4,0,1e+09,1e-26,-1.60218e-19,e-,33
0.415786,-0.311201,0.270857,-129.532,58.4863,-45.2074,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.384197,-0.393761,0.301733,601.143,-570.893,226.382,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.178103,-0.0685136,0.499047,1200.45,-1114.55,-304.894,0,1e+09,1e-26,-1.60218e-19,e-,28
0.358249,0.0830543,0.480979,-92.3364,-46.0157,-161.995,0,1e+09,1e-26,-1.60218e-19,e-,56
0.113422,-0.489461,0.487477,-0.826608,52.2441,8.87078,0,1e+09,1e-26,-1.60218e-19,e-,48
0.367799,0.213712,0.314939,-44.337,48.2401,-160.369,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.389908,-0.163115,0.347028,1382.47,1411.3,855.187,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.37486,-0.176389,0.149032,685.799,-1042.05,5.29941,0,1e+09,1e-26,-1.60218e-19,e-,11
0.294969,0.490798,0.31991,92.4168,54.9594,-20.378,0,1e+09,1e-26,-1.60218e-19,e-,52
0.21536,0.254115,-0.00291269,-58.4341,-148.733,-339.902,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.406574,-0.426207,0.292236,1592.93,-1691.2,367.791,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.277533,0.457236,-0.222753,-139.477,-84.2256,1013.93,0,1e+09,1e-26,-1.60218e-19,e-,2
0.430629,0.221976,0.468138,-46.1735,-1.55746,-52.1664,0,1e+09,1e-26,-1.60218e-19,e-,56
0.2453,-0.3373,-0.0315439,-53.355,-26.3692,-99.8159,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.310767,-0.154795,0.153693,2081.01,1628.92,1532.1,0,1e+09,1e-26,-1.60218e-19,e-,11
0.269615,-0.430894,0.418462,-9.32671,71.5061,-17.699,0,1e+09,1e-26,-1.60218e-19,e-,64
0.143785,-0.211894,0.422227,-295.694,-206.17,222.193,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.416158,-0.234766,0.409762,429.913,-559.414,299.409,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.329929,-0.31454,0.232283,575.035,-982.542,281.994,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.282665,-0.354366,0.0809167,725.222,1364.82,350.583,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.262409,-0.471745,-0.0936227,-1964.47,1798.62,1486.18,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.472823,-0.404492,0.456097,520.006,446.626,214.085,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.485452,-0.49769,0.225811,1760.79,1946.38,373.103,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.275441,-0.302041,0.480442,1426.2,-1232.57,519.751,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.490989,0.0577741,-0.467622,1583.81,-739.343,1125.96,0,1e+09,1e-26,-1.60218e-19,e-,5
0.350449,0.375728,0.171308,9.00815,74.3709,-1.12036,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.4137,-0.304779,0.0709428,-2036.46,1386.45,1471.35,0,1e+09,1e-26,-1.60218e-19,e-,15
0.370122,-0.348637,-0.26707,-67.129,52.2323,-36.6154,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.373635,-0.277142,0.411211,855.708,693.922,870.55,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.247598,-0.237551,0.464775,-1468.08,-830.72,-23.2145,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.484476,0.0580888,0.444337,-30.2038,-60.6699,-134.442,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.393861,-0.185777,0.367157,684.582,1171.54,799.681,0,1e+09,1e-26,-1.60218e-19,e-,12
0.19962,-0.451858,-0.402436,-253.722,-46.3474,79.6166,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.443752,-0.458386,-0.110016,2084.16,-2213.35,418.418,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.490165,0.0824909,0.0441474,213.63,-348.947,-141.496,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.382774,-0.351343,0.441663,-1518.61,-843.394,-457.914,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.487826,-0.337701,0.49938,-128.933,-150.244,125.355,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.40067,0.204066,-0.348182,1913.05,36.7914,729.504,0,1e+09,1e-26,-1.60218e-19,e-,5
0.49175,-0.229059,-0.034346,120.455,11.1831,-127.198,0,1e+09,1e-26,-1.60218e-19,e-,58
0.465908,0.367176,0.287359,66.3446,-132.735,76.0388,0,1e+09,1e-26,-1.60218e-19,e-,52
0.35986,-0.427728,0.219065,-138.805,89.7508,-15.2345,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.186039,-0.491904,-0.207587,1566.43,242.425,508.557,0,1e+09,1e-26,-1.60218e-19,e-,30
-0.38856,-0.494054,0.478929,1610.79,-1331.84,-614.603,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.26219,0.188665,0.425371,701.642,-687.943,285.388,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.13296,-0.192406,0.0639259,1470.13,276.861,1254.57,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.313918,-0.323202,-0.252904,944.781,-1611.44,-37.3873,0,1e+09,1e-26,-1.60218e-19,e-,13
0.490701,-0.0528077,-0.405767,-139.758,-165.838,-113.267,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.236265,-0.423983,0.0189161,526.438,1536.43,1005.28,0,1e+09,1e-26,-1.60218e-19,e-,30
0.198689,-0.496083,0.394431,-55.5232,373.271,211.32,0,1e+09,1e-26,-1.60218e-19,e-,48
0.283651,0.356011,0.154218,33.4231,-49.0932,-20.2009,0,1e+09,1e-26,-1.60218e-19,e-,51
-0.499681,-0.338992,0.301125,-53.5681,-41.4875,-18.1504,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.465177,-0.0101861,0.123473,360.802,-580.627,-48.3926,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.476712,-0.258758,0.321016,-1742.1,565.39,1410.83,0,1e+09,1e-26,-1.60218e-19,e-,16
0.384727,0.0620688,0.0610749,38.6404,210.866,160.803,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.148679,-0.492668,0.391236,-831.914,1.37096,686.861,0,1e+09,1e-26,-1.60218e-19,e-,32
0.493894,0.247385,-0.329623,-21.1959,-55.0023,91.6092,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.256444,-0.461484,0.322034,-1359.98,1465.19,853.487,0,1e+09,1e-26,-1.60218e-19,e-,32
0.229161,0.1328,-0.0167962,-81.6477,-125.995,57.4942,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.465163,0.452945,-0.308902,501.755,-545.034,693.554,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.407329,-0.231613,0.402697,1122.65,1204.95,738.413,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.305613,-0.394437,-0.152999,75.1651,468.002,831.938,0,1e+09,1e-26,-1.60218e-19,e-,14
0.144107,0.448678,-0.337602,-40.0973,-17.9573,285.318,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.427839,0.317933,-0.0344845,-154.318,-534.721,-652.741,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.436225,0.128473,-0.44679,48.9757,-129.082,-217.333,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.434716,-0.491195,0.387169,-1581.04,-285.715,1352.91,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.257909,-0.447785,0.184625,776.227,1243.62,416.329,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.421618,-0.176332,0.414195,235.531,-323.309,251.499,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.449459,-0.0600818,0.0996745,500.668,-744.754,-41.2085,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.263327,-0.428077,0.00582956,2282.97,1971.61,1603.21,0,1e+09,1e-26,-1.60218e-19,e-,14
0.373619,0.0630999,-0.144584,57.6553,-140.346,61.5718,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.299834,-0.278042,0.474137,1407.41,-1231.9,517.375,0,1e+09,1e-26,-1.60218e-19,e-,16
0.442961,-0.12256,-0.107673,-21.8047,-142.971,-43.9698,0,1e+09,1e-26,-1.60218e-19,e-,58
0.401918,0.393997,-0.400308,-27.7382,-111.055,69.6677,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.4727,-0.295961,0.473022,1262.56,763.53,893.398,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.0413151,-0.437619,0.491081,-304.811,189.261,-356.841,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.306348,-0.398831,0.185583,1038.42,1486.72,287.571,0,1e+09,1e-26,-1.60218e-19,e-,15
0.284331,-0.11799,-0.155266,-14.8379,-31.6027,85.0562,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.129259,-0.477028,0.325729,-1040.66,720.671,705.15,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.29503,0.0333883,-0.302074,-903.785,-1535.02,-1229.6,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.137317,-0.0623621,0.490235,-1422.3,-844.349,-651.681,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.438518,-0.440006,0.357556,-1720.72,-1417.44,535.787,0,1e+09,1e-26,-1.60218e-19,e-,16
0.4843,-0.304464,-0.0233147,-20.8312,-29.113,58.8296,0,1e+09,1e-26,-1.60218e-19,e-,62
0.272772,0.333256,-0.432028,55.0391,-3.30274,11.3011,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.222865,-0.484058,0.169059,-1414.64,1920.78,569.281,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.277921,-0.108256,0.307763,1121.95,1055.08,1002.28,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.491564,0.478228,-0.39495,-49.0999,183.416,-129.189,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.0212551,0.181987,0.397669,-1082.51,-614.107,227.054,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.235398,-0.494139,0.457878,-905.224,222.765,836.332,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.489847,0.198321,-0.311939,-105.347,-114.011,-237.501,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.217372,0.280151,0.422246,1018.56,-631.637,-207.432,0,1e+09,1e-26,-1.60218e-19,e-,20
0.179354,0.0926747,-0.0218597,-231.744,-328.382,-107.905,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.207471,-0.388882,0.0283556,-1595.34,1427.36,1167.14,0,1e+09,1e-26,-1.60218e-19,e-,31
0.154836,0.374058,0.406506,-400.27,-223.093,105.258,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.243018,-0.256256,0.141843,-1597.93,-1859.04,215.649,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.0828014,0.0113392,-0.102861,-990.179,-1541.51,-554.317,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.402293,-0.394567,0.298885,-1568.41,1530.02,640.484,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.495807,-0.474791,0.11637,271.248,-17.5766,446.194,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.414108,0.128718,-0.0599072,246.566,-416.434,-46.1575,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.344832,-0.393544,0.379716,-1373.47,1243.26,692.708,0,1e+09,1e-26,-1.60218e-19,e-,16
0.37754,-0.131691,-0.464136,-64.7657,-89.0488,2.81129,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.243904,-0.299703,0.118988,677.657,1069.8,853.405,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.0691336,-0.263222,0.260652,-1081.26,-846.449,254.288,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.398811,-0.144822,0.286294,316.629,-592.187,310.508,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.47365,0.0929893,-0.401234,1413.22,-545.649,1242,0,1e+09,1e-26,-1.60218e-19,e-,5
0.162657,0.478777,-0.415228,159.114,237.829,1282.58,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.161082,0.361561,-0.434531,-728.506,-277.008,-602.963,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.358863,0.411492,-0.304245,1315.82,569.618,574.078,0,1e+09,1e-26,-1.60218e-19,e-,1
0.466282,-0.249794,0.352754,-3.18123,-27.9234,-110.902,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.23611,-0.437062,0.175642,1425.34,-177.321,1125.86,0,1e+09,1e-26,-1.60218e-19,e-,15
0.459285,0.152357,0.162106,4.27921,46.1291,90.5744,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.27435,-0.353576,-0.0468135,366.976,791.387,1091.02,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.380428,-0.436853,0.215024,560.511,746.997,377.847,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.431159,0.0740206,-0.46251,-1065.23,-813.1,1321.78,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.29927,-0.267559,0.228522,-1557.97,1513.26,1161.61,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.405284,0.260815,0.473785,2208.12,-653.031,-363.541,0,1e+09,1e-26,-1.60218e-19,e-,4
0.364333,-0.125136,-0.396487,-7.15251,-206.37,-70.0629,0,1e+09,1e-26,-1.60218e-19,e-,57
0.284893,0.241513,-0.378347,-117.468,-46.1232,-122.891,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.168697,-0.30926,0.170974,1345.84,1580.4,1228.98,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.381516,-0.473689,0.225884,594.445,1025.53,243.327,0,1e+09,1e-26,-1.60218e-19,e-,15
0.409371,-0.00535451,0.248815,-99.1472,9.74406,90.4208,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.141748,0.212008,-0.476339,-331.051,-594.244,2006.74,0,1e+09,1e-26,-1.60218e-19,e-,21
0.156608,0.0754877,-0.152111,-353.267,-391.879,-120.236,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.276402,-0.292636,0.13133,1030.65,1529.12,438.651,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.288626,-0.277588,-0.0825417,504.811,-1395.67,702.84,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.407922,-0.359428,0.498198,-1381.37,-770.788,117.395,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.497734,-0.454309,0.399617,298.273,194.583,191.077,0,1e+09,1e-26,-1.60218e-19,e-,16
0.187035,-0.225216,0.130832,-211.566,-464.176,75.1371,0,1e+09,1e-26,-1.60218e-19,e-,43
0.291449,-0.00383669,-0.25684,51.0382,11.0898,8.00503,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.441037,0.290563,-0.317149,41.5618,37.3978,-289.93,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.104111,0.0287355,-0.125963,-1060.87,-1484.85,-706.517,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.331344,0.228607,0.486742,-2158.59,-831.693,-119.274,0,1e+09,1e-26,-1.60218e-19,e-,8
0.282937,-0.477288,-0.378802,-14.8505,100.926,66.098,0,1e+09,1e-26,-1.60218e-19,e-,61
0.0387748,0.318784,-0.36271,-218.935,-115.063,1544.91,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.272533,-0.19878,0.0467561,2043.77,814.787,1260.4,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.402036,-0.192498,0.433727,1240.66,1039.52,1019.07,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.437589,-0.464909,-0.0341869,-1756.98,-2521.03,111,0,1e+09,1e-26,-1.60218e-19,e-,14
0.420022,-0.457808,0.396596,22.4979,-36.0086,-32.3124,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.267475,-0.201084,0.197689,767.437,1229.47,1062.21,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.341814,-0.121504,0.272301,1951.64,1347.45,1656.16,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.156347,-0.174815,0.194822,1984.65,1576.28,1791.68,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.470199,-0.447917,0.495375,521.227,-297.344,-265.813,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.31657,0.350522,-0.417504,-1008.6,-197.682,349.476,0,1e+09,1e-26,-1.60218e-19,e-,1
0.414255,0.217674,-0.0792719,-15.1228,-35.3867,-92.3533,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.408005,0.217487,0.49566,104.848,-288.502,-149.761,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.029264,-0.235366,-0.167291,-1225.68,-1452.28,664.358,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.35137,-0.403712,0.300062,639.357,42.3101,767,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.349425,-0.26297,-0.223619,-1782.62,-2323.73,-284.333,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.262784,-0.0893793,0.474819,537.514,-918.223,-426.15,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.275493,-0.317258,0.416709,825.92,-821.349,-56.0911,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.249722,0.318041,-0.495301,-91.0123,-267.694,1991.6,0,1e+09,1e-26,-1.60218e-19,e-,17
0.473075,0.0968969,0.131707,-99.1045,-51.1841,-70.3834,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.199593,-0.229706,0.11511,736.253,498.965,1296.76,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.348475,-0.0870275,0.257711,1045.07,1669.57,778.934,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.248458,-0.440975,-0.162328,858.951,-1824.87,439.333,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.161362,-0.204252,0.212773,1899.28,1749.75,1609.42,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.466974,-0.427381,0.463485,-494.547,509.696,-405.651,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.419336,-0.436729,0.159998,1725.46,2022.87,257.56,0,1e+09,1e-26,-1.60218e-19,e-,15
0.187994,-0.431675,0.174903,-184.957,-194.811,154.51,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.477071,-0.272566,-0.305192,16.6569,-134.246,177.157,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.303269,-0.188526,0.357395,746.554,-651.865,-280.845,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.377623,-0.401488,-0.098245,1698.37,2254.77,40.5404,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.278349,-0.0477493,0.302494,1055.23,1571.05,1211.93,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.288071,-0.178974,0.473498,1698.67,-1068.33,120.649,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.324942,-0.468595,0.166692,899.353,-1485.42,213.913,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.433082,0.403543,-0.422014,-759.541,79.1456,483.825,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.480479,0.423464,-0.338035,322.338,-387.943,380.539,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.397701,-0.349129,0.460859,1684.61,-1042.03,-157.745,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.488282,-0.214351,0.260613,1850.81,726.336,1464.96,0,1e+09,1e-26,-1.60218e-19,e-,11
0.303203,0.339113,-0.118887,-81.1115,-9.73352,84.3509,0,1e+09,1e-26,-1.60218e-19,e-,50
-0.431628,-0.060302,0.290523,-1762.49,-1410.31,258.965,0,1e+09,1e-26,-1.60218e-19,e-,12
0.251091,0.104466,0.130415,-40.6831,-116.948,59.0853,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.355365,-0.129748,0.361326,1733.19,1011.09,1583.09,0,1e+09,1e-26,-1.60218e-19,e-,12
0.0378498,-0.447247,0.490031,-338.97,-15.9096,-181.163,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.410883,-0.475523,0.489935,-189.219,202.523,-4.35074,0,1e+09,1e-26,-1.60218e-19,e-,16
0.396602,0.396467,0.0355057,-2.27837,1.86119,60.4496,0,1e+09,1e-26,-1.60218e-19,e-,51
0.485591,-0.142425,-0.172829,-113.347,-25.0101,-41.9598,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.278766,0.0661322,-0.45242,1862.16,-406.729,76.1271,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.412014,0.300516,-0.413942,944.631,-877.798,317.913,0,1e+09,1e-26,-1.60218e-19,e-,1
0.19619,-0.376167,0.165417,-153.435,-363.946,125.17,0,1e+09,1e-26,-1.60218e-19,e-,47
0.498946,-0.259598,-0.0824239,-60.8513,-174.081,-6.97455,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.431653,0.142292,0.159183,216.809,-294.517,38.4236,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.496181,-0.207823,0.251147,80.8885,-83.1968,-112.056,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.309929,-0.41689,0.479401,1113.13,10.5673,1143.35,0,1e+09,1e-26,-1.60218e-19,e-,16
0.282811,0.297367,0.42196,-23.6334,-100.414,16.658,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.486665,0.28612,-0.235197,263.196,-167.384,-452.109,0,1e+09,1e-26,-1.60218e-19,e-,2
0.409088,-0.0866261,-0.304567,7.05136,-37.6903,-37.7026,0,1e+09,1e-26,-1.60218e-19,e-,57
-0.358435,-0.230186,-0.200762,125.049,-1027.14,750.692,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.471888,-0.122086,-0.284472,910.829,-1262.6,-586.746,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.479734,-0.409273,0.284701,350.456,-375.042,268.046,0,1e+09,1e-26,-1.60218e-19,e-,16
0.43175,-0.237723,0.210947,-53.6258,39.7717,12.323,0,1e+09,1e-26,-1.60218e-19,e-,59
